# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   102.09 2.3661e-29    104.47 0 
 37516.50 4.8370e-16  38390.60 2 
 37611.10 4.5328e-16  38487.40 2 
 37705.59 4.7055e-16  38584.10 2 
 37800.19 4.4760e-16  38680.90 2 
 37894.69 4.3681e-16  38777.60 2 
 37989.29 4.4872e-16  38874.40 2 
 38083.88 4.3420e-16  38971.20 2 
 38178.38 4.3760e-16  39067.90 2 
 38272.98 4.4213e-16  39164.70 2 
 38367.57 4.2615e-16  39261.50 2 
 38462.07 4.3527e-16  39358.20 2 
 38556.67 4.3423e-16  39455.00 2 
 38651.17 4.3559e-16  39551.70 2 
 38745.76 4.1370e-16  39648.50 2 
 38840.36 4.2156e-16  39745.30 2 
 38934.86 4.2283e-16  39842.00 2 
 39029.45 4.2529e-16  39938.80 2 
 39124.05 4.2188e-16  40035.60 2 
 39218.54 4.2657e-16  40132.30 2 
 39313.14 4.1534e-16  40229.10 2 
 39407.64 4.1388e-16  40325.80 2 
 39502.24 4.2074e-16  40422.60 2 
 39596.83 4.2622e-16  40519.40 2 
 39691.33 4.2545e-16  40616.10 2 
 39785.93 4.2516e-16  40712.90 2 
 39880.52 4.2954e-16  40809.70 2 
 39975.02 4.1181e-16  40906.40 2 
 40069.62 4.1996e-16  41003.20 2 
 40164.12 4.5185e-16  41099.90 2 
 40258.71 4.6831e-16  41196.70 2 
 40353.31 5.1435e-16  41293.50 2 
 40447.81 5.4518e-16  41390.20 2 
 40542.41 5.4097e-16  41487.00 2 
 40636.90 5.0740e-16  41583.70 2 
 40731.50 5.0065e-16  41680.50 2 
 40826.09 4.3311e-16  41777.30 2 
 40920.59 4.1388e-16  41874.00 2 
 41015.19 3.9122e-16  41970.80 2 
 41109.78 3.7604e-16  42067.60 2 
 41204.28 3.7477e-16  42164.30 2 
 41298.88 3.6944e-16  42261.10 2 
 41393.47 3.7111e-16  42357.90 2 
 41487.97 3.8506e-16  42454.60 2 
 41582.57 3.9998e-16  42551.40 2 
 41677.07 4.0305e-16  42648.10 2 
 41771.66 3.9796e-16  42744.90 2 
 41866.26 4.0426e-16  42841.70 2 
 41960.75 3.9278e-16  42938.40 2 
 42055.36 3.6566e-16  43035.20 2 
 42149.95 3.6270e-16  43132.00 2 
 42244.45 3.4001e-16  43228.70 2 
 42339.04 3.3246e-16  43325.50 2 
 42433.54 3.0610e-16  43422.20 2 
 42528.14 3.0271e-16  43519.00 2 
 42622.73 3.0838e-16  43615.80 2 
 42717.23 3.0915e-16  43712.50 2 
 42811.83 3.0790e-16  43809.30 2 
 42906.33 3.0867e-16  43906.00 2 
 43000.92 3.3439e-16  44002.80 2 
 43095.52 3.5481e-16  44099.60 2 
 43190.02 3.6879e-16  44196.30 2 
 43284.61 3.5966e-16  44293.10 2 
 43379.21 3.5259e-16  44389.90 2 
 43473.70 3.3567e-16  44486.60 2 
 43568.30 3.5943e-16  44583.40 2 
 43662.90 3.5221e-16  44680.20 2 
 43757.40 3.5834e-16  44776.90 2 
 43851.99 3.4217e-16  44873.70 2 
 43946.49 3.3113e-16  44970.40 2 
 44041.09 3.3782e-16  45067.20 2 
 44135.68 3.3986e-16  45164.00 2 
 44230.18 3.3402e-16  45260.70 2 
 44324.78 3.3539e-16  45357.50 2 
 44419.28 3.2497e-16  45454.20 2 
 44513.87 3.2247e-16  45551.00 2 
 44608.47 2.9226e-16  45647.80 2 
 44702.97 2.7931e-16  45744.50 2 
 44797.56 2.8667e-16  45841.30 2 
 44892.16 2.8398e-16  45938.10 2 
 44986.65 2.8769e-16  46034.80 2 
 45081.25 2.8888e-16  46131.60 2 
 45175.85 3.0599e-16  46228.40 2 
 45270.35 2.9135e-16  46325.10 2 
 45364.94 2.7608e-16  46421.90 2 
 45459.44 2.7966e-16  46518.60 2 
 45554.03 2.7456e-16  46615.40 2 
 45648.63 2.6704e-16  46712.20 2 
 45743.13 2.6086e-16  46808.90 2 
 45837.73 2.4956e-16  46905.70 2 
 45932.23 2.4543e-16  47002.40 2 
 46026.82 2.4190e-16  47099.20 2 
 46121.42 2.6721e-16  47196.00 2 
 46215.91 2.7785e-16  47292.70 2 
 46310.51 2.9901e-16  47389.50 2 
 46405.11 2.9800e-16  47486.30 2 
 46499.61 3.1325e-16  47583.00 2 
 46594.20 3.1547e-16  47679.80 2 
 46688.80 3.1845e-16  47776.60 2 
 46783.30 3.2327e-16  47873.30 2 
 46877.89 3.4456e-16  47970.10 2 
 46972.39 3.3760e-16  48066.80 2 
 47066.99 3.3294e-16  48163.60 2 
 47161.58 3.4672e-16  48260.40 2 
 47256.08 3.2968e-16  48357.10 2 
 47350.68 3.2956e-16  48453.90 2 
 47445.27 3.1901e-16  48550.70 2 
 47539.77 3.1556e-16  48647.40 2 
 47634.37 2.8404e-16  48744.20 2 
 47728.86 2.9349e-16  48840.90 2 
 47823.46 2.9714e-16  48937.70 2 
 47918.06 3.3046e-16  49034.50 2 
 48012.55 3.0890e-16  49131.20 2 
 48107.15 3.0676e-16  49228.00 2 
 48201.74 2.7556e-16  49324.80 2 
 48296.25 2.7088e-16  49421.50 2 
 48391.82 2.5369e-16  49519.30 2 
 48875.74 2.5573e-16  50014.49 0 
 49364.49 2.5779e-16  50514.64 0 
 49858.14 2.5988e-16  51019.78 0 
 50356.72 2.6198e-16  51529.98 0 
 50860.29 2.6410e-16  52045.28 0 
 50984.61 2.6463e-16  52172.50 3 
 51280.12 2.7559e-16  52474.90 3 
 51575.64 3.0415e-16  52777.30 3 
 51871.15 3.6285e-16  53079.70 3 
 52166.67 4.6658e-16  53382.10 3 
 52462.28 5.2634e-16  53684.60 3 
 52757.80 4.6062e-16  53987.00 3 
 53053.31 4.5225e-16  54289.40 3 
 53348.82 4.8626e-16  54591.80 3 
 53644.34 3.7227e-16  54894.20 3 
 53939.95 3.2308e-16  55196.70 3 
 54235.47 3.2767e-16  55499.10 3 
 54530.98 3.2777e-16  55801.50 3 
 54826.50 3.5496e-16  56103.90 3 
 55122.01 4.1125e-16  56406.30 3 
 55417.62 3.9698e-16  56708.80 3 
 55713.14 4.0165e-16  57011.20 3 
 56008.65 4.9377e-16  57313.60 3 
 56304.17 5.8156e-16  57616.00 3 
 56599.69 6.2277e-16  57918.40 3 
 56895.30 6.4624e-16  58220.90 3 
 57190.81 6.3270e-16  58523.30 3 
 57486.33 5.8878e-16  58825.70 3 
 57781.84 5.3819e-16  59128.10 3 
 58077.36 5.0491e-16  59430.50 3 
 58372.97 5.2220e-16  59733.00 3 
 58668.48 5.3234e-16  60035.40 3 
 58964.00 5.4273e-16  60337.80 3 
 59259.52 5.2836e-16  60640.20 3 
 59555.03 5.5479e-16  60942.60 3 
 59850.64 6.7563e-16  61245.10 3 
 60146.15 7.7551e-16  61547.50 3 
 60441.67 8.0607e-16  61849.90 3 
 60737.19 8.3293e-16  62152.30 3 
 61032.70 9.6701e-16  62454.70 3 
 61328.31 1.2680e-15  62757.20 3 
 61623.83 1.8455e-15  63059.60 3 
 61919.35 2.4287e-15  63362.00 3 
 62214.85 2.5400e-15  63664.40 3 
 62510.37 2.2498e-15  63966.80 3 
 62805.98 1.8461e-15  64269.30 3 
 63101.50 1.5548e-15  64571.70 3 
 63397.01 1.3304e-15  64874.10 3 
 63692.53 1.1728e-15  65176.50 3 
 63988.04 1.0465e-15  65478.90 3 
 64283.65 9.4259e-16  65781.40 3 
 64579.17 8.7311e-16  66083.80 3 
 64874.68 8.2126e-16  66386.20 3 
 65170.20 7.9899e-16  66688.60 3 
 65465.71 7.7581e-16  66991.00 3 
 65761.33 7.7993e-16  67293.50 3 
 66056.84 8.0835e-16  67595.90 3 
 66352.36 8.2666e-16  67898.30 3 
 66647.87 8.1384e-16  68200.70 3 
 66943.39 8.0773e-16  68503.10 3 
 67239.00 8.0707e-16  68805.60 3 
 67534.51 7.9150e-16  69108.00 3 
 67830.03 7.7894e-16  69410.40 3 
 68125.55 7.8279e-16  69712.80 3 
 68421.06 7.8795e-16  70015.20 3 
 68716.67 8.2090e-16  70317.70 3 
 69012.19 9.2305e-16  70620.10 3 
 69307.70 9.6079e-16  70922.50 3 
 69603.21 1.2410e-15  71224.90 3 
 69898.73 1.5044e-15  71527.30 3 
 70194.34 1.2176e-15  71829.80 3 
 70489.86 1.0906e-15  72132.20 3 
 70785.37 1.0940e-15  72434.60 3 
 71080.89 1.1175e-15  72737.00 3 
 71376.40 1.1278e-15  73039.40 3 
 71672.01 1.1249e-15  73341.90 3 
 71967.53 1.1396e-15  73644.30 3 
 72263.05 1.1851e-15  73946.70 3 
 72558.56 1.2347e-15  74249.10 3 
 72854.07 1.3153e-15  74551.50 3 
 73149.69 1.4011e-15  74854.00 3 
 73445.20 1.3452e-15  75156.40 3 
 73740.71 1.5870e-15  75458.80 3 
 74036.23 1.6960e-15  75761.20 3 
 74627.26 1.9764e-15  76366.00 3 
 75218.39 2.3107e-15  76970.90 3 
 75809.41 2.6108e-15  77575.70 3 
 76400.45 2.8216e-15  78180.50 3 
 76991.57 2.7004e-15  78785.40 3 
 77582.61 2.6342e-15  79390.20 3 
 78173.73 2.5761e-15  79995.10 3 
 78764.76 2.3685e-15  80599.90 3 
 79355.79 2.0658e-15  81204.70 3 
 79946.91 1.7643e-15  81809.59 3 
 80537.94 1.5205e-15  82414.40 3 
 81128.98 1.3077e-15  83019.20 3 
 81720.10 1.1916e-15  83624.09 3 
 82311.13 1.1412e-15  84228.90 3 
 82902.16 1.1104e-15  84833.70 3 
 83493.29 1.0823e-15  85438.60 3 
 84084.32 1.0594e-15  86043.40 3 
 84675.45 1.0607e-15  86648.30 3 
 85266.48 1.0884e-15  87253.10 3 
 85857.51 1.0996e-15  87857.91 3 
 86448.64 1.0097e-15  88462.80 3 
 87039.66 8.3111e-16  89067.60 3 
 87630.70 6.5505e-16  89672.41 3 
 88221.82 5.0821e-16  90277.30 3 
 88812.85 4.0278e-16  90882.10 3 
 89403.88 3.5000e-16  91486.90 3 
 89995.00 3.1178e-16  92091.80 3 
 90586.04 2.5879e-16  92696.60 3 
 91177.16 2.2851e-16  93301.50 3 
 91768.19 2.1233e-16  93906.30 3 
 92359.22 1.9582e-16  94511.10 3 
 92950.34 1.7977e-16  95115.99 3 
 93541.38 1.6787e-16  95720.80 3 
 94132.41 1.5777e-16  96325.60 3 
 94723.54 1.5111e-16  96930.50 3 
 95314.56 1.4962e-16  97535.30 3 
 95905.59 1.6021e-16  98140.09 3 
 96496.72 1.8309e-16  98745.00 3 
 97087.76 1.5498e-16  99349.80 3 
 97678.88 1.2729e-16  99954.70 3 
 98269.91 1.2182e-16 100559.50 3 
 98860.94 1.1311e-16 101164.30 3 
 99452.07 1.1048e-16 101769.20 3 
100043.10 1.1420e-16 102374.00 3 
100634.13 1.1710e-16 102978.80 3 
101225.25 1.1536e-16 103583.70 3 
101816.28 1.1715e-16 104188.50 3 
102407.31 1.1722e-16 104793.30 3 
102998.43 1.2375e-16 105398.20 3 
103589.47 1.2521e-16 106003.00 3 
104180.60 1.3324e-16 106607.91 3 
104771.62 1.5238e-16 107212.70 3 
105362.66 1.7177e-16 107817.50 3 
105953.79 1.8388e-16 108422.41 3 
106544.82 1.7768e-16 109027.20 3 
107135.84 1.7867e-16 109632.00 3 
107726.97 1.8023e-16 110236.90 3 
108318.00 1.8229e-16 110841.70 3 
108909.04 1.9304e-16 111446.51 3 
109500.15 2.2531e-16 112051.40 3 
110091.19 2.7068e-16 112656.20 3 
110682.31 3.1008e-16 113261.10 3 
111273.34 4.5439e-16 113865.90 3 
111864.38 7.6967e-16 114470.70 3 
112455.50 9.3282e-16 115075.60 3 
113046.53 8.5655e-16 115680.40 3 
113637.56 7.1375e-16 116285.20 3 
114228.68 6.1135e-16 116890.09 3 
114819.71 5.3349e-16 117494.90 3 
115410.74 4.8845e-16 118099.70 3 
116001.87 4.4778e-16 118704.59 3 
116592.90 4.2697e-16 119309.40 3 
117184.03 4.2043e-16 119914.30 3 
117775.06 4.1917e-16 120519.10 3 
118366.09 4.4173e-16 121123.90 3 
118957.22 4.7148e-16 121728.80 3 
119548.25 5.0156e-16 122333.60 3 
120139.28 5.1972e-16 122938.41 3 
120730.40 5.1855e-16 123543.30 3 
121321.43 5.1330e-16 124148.10 3 
121912.47 5.2588e-16 124752.91 3 
122503.59 5.7521e-16 125357.80 3 
123094.62 6.0832e-16 125962.60 3 
123685.75 6.1811e-16 126567.50 3 
124276.77 6.4022e-16 127172.30 3 
124867.81 6.8031e-16 127777.10 3 
125458.93 7.3455e-16 128382.00 3 
126049.96 7.8565e-16 128986.80 3 
126640.99 8.3164e-16 129591.60 3 
127232.13 1.0008e-15 130196.51 3 
127823.15 1.4751e-15 130801.30 3 
128414.17 1.4502e-15 131406.09 3 
129005.31 7.3862e-16 132011.00 3 
129596.33 5.5351e-16 132615.80 3 
130187.36 5.1209e-16 133220.59 3 
130778.49 4.9858e-16 133825.50 3 
131369.52 4.9791e-16 134430.30 3 
131960.65 4.9664e-16 135035.20 3 
132551.68 4.9063e-16 135640.00 3 
133142.70 4.8478e-16 136244.80 3 
133733.84 4.8065e-16 136849.70 3 
134324.86 4.7824e-16 137454.50 3 
134915.89 4.8466e-16 138059.30 3 
135507.02 4.8132e-16 138664.20 3 
136098.05 4.6937e-16 139269.00 3 
136689.08 4.6099e-16 139873.80 3 
137280.21 4.4749e-16 140478.70 3 
137871.24 4.3740e-16 141083.50 3 
138462.37 4.3582e-16 141688.41 3 
139053.40 4.3020e-16 142293.20 3 
139644.42 4.2198e-16 142898.00 3 
140235.56 4.1214e-16 143502.91 3 
140826.58 4.0376e-16 144107.70 3 
141417.61 4.0372e-16 144712.50 3 
142455.03 4.4454e-16 145774.09 3 
143282.57 4.4373e-16 146620.91 3 
144110.08 4.2962e-16 147467.70 3 
144937.60 3.9652e-16 148314.50 3 
145765.02 3.8768e-16 149161.20 3 
146592.54 3.8785e-16 150008.00 3 
147420.06 3.8446e-16 150854.80 3 
148247.48 3.8313e-16 151701.50 3 
149075.00 3.7484e-16 152548.30 3 
149902.52 3.6377e-16 153395.09 3 
150729.94 3.5029e-16 154241.80 3 
151557.46 3.4305e-16 155088.59 3 
152384.99 3.4633e-16 155935.41 3 
153212.41 3.4954e-16 156782.11 3 
154039.93 3.5583e-16 157628.91 3 
154867.45 3.7069e-16 158475.70 3 
155694.86 4.7481e-16 159322.39 3 
156522.39 3.8290e-16 160169.20 3 
157349.90 3.4880e-16 161016.00 3 
158177.42 3.4872e-16 161862.80 3 
159004.85 3.5254e-16 162709.50 3 
159832.38 3.3993e-16 163556.31 3 
160659.88 3.3308e-16 164403.09 3 
161487.32 3.3086e-16 165249.81 3 
162314.82 3.3946e-16 166096.59 3 
163142.34 3.7361e-16 166943.39 3 
163969.78 4.0740e-16 167790.11 3 
164797.28 4.3201e-16 168636.89 3 
165624.81 4.0609e-16 169483.70 3 
166452.22 3.9100e-16 170330.39 3 
167279.75 3.9623e-16 171177.20 3 
168107.27 4.0217e-16 172024.00 3 
168934.68 4.1339e-16 172870.69 3 
169762.21 4.8539e-16 173717.50 3 
170589.73 5.1107e-16 174564.30 3 
171417.24 4.2898e-16 175411.09 3 
172244.67 4.0593e-16 176257.80 3 
173072.20 4.0394e-16 177104.61 3 
173899.70 4.0399e-16 177951.39 3 
174727.14 3.8375e-16 178798.11 3 
175554.66 3.5867e-16 179644.91 3 
176382.17 3.4989e-16 180491.70 3 
177209.60 3.4969e-16 181338.41 3 
178037.10 3.4087e-16 182185.19 3 
178864.63 3.3767e-16 183032.00 3 
179692.06 3.3235e-16 183878.70 3 
180519.57 3.2048e-16 184725.50 3 
181347.09 3.1628e-16 185572.30 3 
182174.50 3.0832e-16 186418.98 3 
183002.03 3.0554e-16 187265.80 3 
183829.56 3.0604e-16 188112.61 3 
184657.08 3.1288e-16 188959.41 3 
185484.49 3.2185e-16 189806.09 3 
186312.02 3.3248e-16 190652.91 3 
187139.52 4.4060e-16 191499.69 3 
187966.96 3.8078e-16 192346.41 3 
188794.48 3.2780e-16 193193.20 3 
189622.00 3.3263e-16 194040.00 3 
190449.42 3.3266e-16 194886.70 3 
191276.95 3.3639e-16 195733.52 3 
192104.46 3.4296e-16 196580.30 3 
192931.88 3.4184e-16 197427.00 3 
193759.40 3.4870e-16 198273.80 3 
194586.91 3.5418e-16 199120.59 3 
195414.35 3.6066e-16 199967.31 3 
196241.85 3.6511e-16 200814.09 3 
197069.39 3.7178e-16 201660.91 3 
197896.90 3.7729e-16 202507.70 3 
198724.31 3.8223e-16 203354.39 3 
199551.84 3.8686e-16 204201.20 3 
201206.79 3.9026e-16 205894.70 3 
202861.82 4.0203e-16 207588.30 3 
204516.78 4.1823e-16 209281.81 3 
206171.70 4.3009e-16 210975.30 3 
207826.74 4.3288e-16 212668.89 3 
209481.68 4.4239e-16 214362.39 3 
211136.73 4.4884e-16 216056.00 3 
212791.67 4.5524e-16 217749.50 3 
214446.61 4.6503e-16 219443.00 3 
216101.66 4.7074e-16 221136.61 3 
217756.60 4.7806e-16 222830.11 3 
219411.52 4.8530e-16 224523.59 3 
221066.56 4.9376e-16 226217.19 3 
222721.51 4.9379e-16 227910.70 3 
224376.55 5.0335e-16 229604.30 3 
226031.49 5.0867e-16 231297.80 3 
227686.43 5.1392e-16 232991.30 3 
229341.48 5.2180e-16 234684.91 3 
230996.42 5.2419e-16 236378.41 3 
232651.36 5.3281e-16 238071.91 3 
234306.38 5.4236e-16 239765.48 3 
235961.34 5.4876e-16 241459.00 3 
237616.37 5.6088e-16 243152.59 3 
239271.31 5.7878e-16 244846.09 3 
240926.25 5.9016e-16 246539.59 3 
242581.30 5.9840e-16 248233.20 3 
244236.24 6.1534e-16 249926.70 3 
245891.18 6.3149e-16 251620.20 3 
247546.23 6.4489e-16 253313.81 3 
249201.17 6.6113e-16 255007.31 3 
250856.19 6.7763e-16 256700.89 3 
252511.13 6.8744e-16 258394.39 3 
254166.08 6.9279e-16 260087.89 3 
255821.12 6.9326e-16 261781.50 3 
257476.07 7.2319e-16 263475.00 3 
259131.01 7.7294e-16 265168.50 3 
260786.04 7.6829e-16 266862.09 3 
262440.98 7.5569e-16 268555.59 3 
264096.01 7.4797e-16 270249.19 3 
265750.96 7.5890e-16 271942.69 3 
267405.93 7.8078e-16 273636.22 3 
269060.96 7.9509e-16 275329.81 3 
270715.87 7.9492e-16 277023.28 3 
272370.81 8.0104e-16 278716.78 3 
274025.88 8.0742e-16 280410.41 3 
275680.82 8.2610e-16 282103.91 3 
277335.85 8.3253e-16 283797.50 3 
278990.79 8.4596e-16 285491.00 3 
280645.74 8.6503e-16 287184.50 3 
282300.77 8.7933e-16 288878.09 3 
283955.71 8.8462e-16 290571.59 3 
285610.65 8.8905e-16 292265.09 3 
287265.68 9.0454e-16 293958.69 3 
288920.63 9.1010e-16 295652.19 3 
290575.66 9.2863e-16 297345.78 3 
292230.63 9.4171e-16 299039.31 3 
293885.57 9.4642e-16 300732.81 3 
295540.61 9.5693e-16 302426.41 3 
297195.55 9.6942e-16 304119.91 3 
298850.49 9.6860e-16 305813.41 3 
300505.52 9.8847e-16 307507.00 3 
302160.46 9.9885e-16 309200.50 3 
303815.50 1.0048e-15 310894.09 3 
305470.44 1.0113e-15 312587.59 3 
307125.38 1.0193e-15 314281.09 3 
308780.41 1.0511e-15 315974.69 3 
310435.38 1.0534e-15 317668.22 3 
312090.33 1.0454e-15 319361.72 3 
313745.36 1.0536e-15 321055.31 3 
315400.27 1.0747e-15 322748.78 3 
317055.33 1.0886e-15 324442.41 3 
318710.28 1.0907e-15 326135.91 3 
320365.22 1.0900e-15 327829.41 3 
322020.25 1.0978e-15 329523.00 3 
323675.19 1.1322e-15 331216.50 3 
325330.13 1.1568e-15 332910.00 3 
326985.20 1.1969e-15 334603.62 3 
328640.14 1.1587e-15 336297.12 3 
330295.14 1.2104e-15 337990.69 3 
331950.08 1.2339e-15 339684.19 3 
333605.05 1.2909e-15 341377.72 3 
335260.06 1.2652e-15 343071.28 3 
336915.00 1.2072e-15 344764.78 3 
338569.94 1.2077e-15 346458.28 3 
340225.00 1.2543e-15 348151.91 3 
341879.91 1.2495e-15 349845.38 3 
