# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   100.04 5.2147e-30    101.16 0 
 34487.48 4.6766e-16  34872.50 2 
 34583.21 4.7611e-16  34969.30 2 
 34678.94 4.7142e-16  35066.10 2 
 34774.58 4.5572e-16  35162.80 2 
 34870.31 4.1415e-16  35259.60 2 
 34966.04 4.3202e-16  35356.40 2 
 35061.67 4.2104e-16  35453.10 2 
 35157.41 4.1633e-16  35549.90 2 
 35253.04 3.9837e-16  35646.60 2 
 35348.77 4.1719e-16  35743.40 2 
 35444.50 4.0043e-16  35840.20 2 
 35540.13 3.9991e-16  35936.90 2 
 35635.86 4.0203e-16  36033.70 2 
 35731.59 4.0586e-16  36130.50 2 
 35827.22 3.7889e-16  36227.20 2 
 35922.96 3.9167e-16  36324.00 2 
 36018.59 3.9359e-16  36420.70 2 
 36114.32 3.8545e-16  36517.50 2 
 36210.05 3.8150e-16  36614.30 2 
 36305.68 3.7580e-16  36711.00 2 
 36401.42 3.7857e-16  36807.80 2 
 36497.15 3.6258e-16  36904.60 2 
 36592.78 3.6443e-16  37001.30 2 
 36688.51 3.6462e-16  37098.10 2 
 36784.14 3.6895e-16  37194.80 2 
 36879.87 3.6783e-16  37291.60 2 
 36975.61 3.5029e-16  37388.40 2 
 37071.23 3.4546e-16  37485.10 2 
 37166.97 3.4764e-16  37581.90 2 
 37262.70 3.5185e-16  37678.70 2 
 37358.33 3.4675e-16  37775.40 2 
 37454.06 3.4944e-16  37872.20 2 
 37549.69 3.4528e-16  37968.90 2 
 37645.43 3.4709e-16  38065.70 2 
 37741.16 3.5100e-16  38162.50 2 
 37836.79 3.4417e-16  38259.20 2 
 37932.52 3.3680e-16  38356.00 2 
 38028.25 3.4006e-16  38452.80 2 
 38123.88 3.3677e-16  38549.50 2 
 38219.62 3.3228e-16  38646.30 2 
 38315.25 3.2978e-16  38743.00 2 
 38410.98 3.1077e-16  38839.80 2 
 38506.71 3.1982e-16  38936.60 2 
 38602.34 3.0276e-16  39033.30 2 
 38698.07 3.1020e-16  39130.10 2 
 38793.80 3.1139e-16  39226.90 2 
 38889.44 3.1327e-16  39323.60 2 
 38985.17 3.0578e-16  39420.40 2 
 39080.80 3.2385e-16  39517.10 2 
 39176.53 2.9336e-16  39613.90 2 
 39272.26 2.9585e-16  39710.70 2 
 39367.90 3.0959e-16  39807.40 2 
 39463.63 3.0186e-16  39904.20 2 
 39559.36 2.9341e-16  40001.00 2 
 39654.99 2.9462e-16  40097.70 2 
 39750.72 2.9420e-16  40194.50 2 
 39846.35 2.8991e-16  40291.20 2 
 39942.08 2.9745e-16  40388.00 2 
 40037.82 3.0101e-16  40484.80 2 
 40133.45 2.9326e-16  40581.50 2 
 40229.18 2.8097e-16  40678.30 2 
 40324.91 2.8584e-16  40775.10 2 
 40420.55 2.7729e-16  40871.80 2 
 40516.27 2.6966e-16  40968.60 2 
 40611.91 2.7582e-16  41065.30 2 
 40707.64 2.6812e-16  41162.10 2 
 40803.37 2.5866e-16  41258.90 2 
 40899.01 2.5597e-16  41355.60 2 
 40994.73 2.4452e-16  41452.40 2 
 41090.47 2.5204e-16  41549.20 2 
 41186.10 2.5270e-16  41645.90 2 
 41281.83 2.5307e-16  41742.70 2 
 41377.46 2.4205e-16  41839.40 2 
 41473.20 2.2833e-16  41936.20 2 
 41568.92 2.2525e-16  42033.00 2 
 41664.56 2.4404e-16  42129.70 2 
 41760.29 2.3124e-16  42226.50 2 
 41856.02 2.4027e-16  42323.30 2 
 41951.65 2.3727e-16  42420.00 2 
 42047.38 2.4011e-16  42516.80 2 
 42143.02 2.2903e-16  42613.50 2 
 42238.75 2.2114e-16  42710.30 2 
 42334.48 2.0846e-16  42807.10 2 
 42430.11 2.2822e-16  42903.80 2 
 42525.84 2.1455e-16  43000.60 2 
 42621.58 2.0516e-16  43097.40 2 
 42717.20 1.9705e-16  43194.10 2 
 42812.94 1.9644e-16  43290.90 2 
 42908.57 1.9344e-16  43387.60 2 
 43004.30 2.0227e-16  43484.40 2 
 43100.03 2.0871e-16  43581.20 2 
 43195.67 2.0433e-16  43677.90 2 
 43291.39 2.0240e-16  43774.70 2 
 43387.13 1.9961e-16  43871.50 2 
 43482.76 1.9484e-16  43968.20 2 
 43578.49 1.8835e-16  44065.00 2 
 43674.13 1.9742e-16  44161.70 2 
 43769.85 1.9639e-16  44258.50 2 
 43865.59 2.0234e-16  44355.30 2 
 43961.22 1.8026e-16  44452.00 2 
 44056.95 1.7507e-16  44548.80 2 
 44152.68 1.7685e-16  44645.60 2 
 44248.31 1.7211e-16  44742.30 2 
 44344.04 1.7729e-16  44839.10 2 
 44439.67 1.6475e-16  44935.80 2 
 44535.41 1.5857e-16  45032.60 2 
 44631.14 1.6513e-16  45129.40 2 
 44726.77 1.7085e-16  45226.10 2 
 44822.50 1.6295e-16  45322.90 2 
 44918.23 1.5970e-16  45419.70 2 
 45013.86 1.5344e-16  45516.40 2 
 45109.60 1.5845e-16  45613.20 2 
 45205.23 1.5120e-16  45709.90 2 
 45300.96 1.7241e-16  45806.70 2 
 45396.69 1.4944e-16  45903.50 2 
 45492.32 1.5954e-16  46000.20 2 
 45588.06 1.4390e-16  46097.00 2 
 45683.79 1.4849e-16  46193.80 2 
 45779.41 1.3930e-16  46290.50 2 
 45875.15 1.3958e-16  46387.30 2 
 45970.78 1.3458e-16  46484.00 2 
 46066.51 1.3132e-16  46580.80 2 
 46162.24 1.3926e-16  46677.60 2 
 46257.88 1.3416e-16  46774.30 2 
 46353.61 1.3836e-16  46871.10 2 
 46449.34 1.3096e-16  46967.90 2 
 46544.97 1.3087e-16  47064.60 2 
 46640.70 1.5040e-16  47161.40 2 
 46736.34 1.3987e-16  47258.10 2 
 46832.07 1.7141e-16  47354.90 2 
 46927.80 1.4839e-16  47451.70 2 
 47023.43 1.6487e-16  47548.40 2 
 47119.16 1.5801e-16  47645.20 2 
 47214.89 1.4715e-16  47742.00 2 
 47310.53 1.3971e-16  47838.70 2 
 47406.26 1.5192e-16  47935.50 2 
 47501.89 1.4087e-16  48032.20 2 
 47597.62 1.3389e-16  48129.00 2 
 47693.35 1.3771e-16  48225.80 2 
 47788.98 1.3676e-16  48322.50 2 
 47884.72 1.4909e-16  48419.30 2 
 47980.45 1.6054e-16  48516.10 2 
 48076.08 1.4551e-16  48612.80 2 
 48171.81 1.3943e-16  48709.60 2 
 48267.44 1.2343e-16  48806.30 2 
 48363.17 1.3351e-16  48903.10 2 
 48458.91 1.3830e-16  48999.90 2 
 48554.53 1.3003e-16  49096.60 2 
 48650.27 1.4749e-16  49193.40 2 
 48746.00 1.2874e-16  49290.20 2 
 48841.63 1.2487e-16  49386.90 2 
 48938.35 1.3331e-16  49484.70 2 
 49427.74 1.2478e-16  49979.55 0 
 49922.01 1.1616e-16  50479.34 0 
 50421.23 1.0746e-16  50984.14 0 
 50925.44 9.8666e-17  51493.98 0 
 51434.70 8.9787e-17  52008.92 0 
 51596.48 8.6966e-17  52172.50 3 
 51895.54 8.6106e-17  52474.90 3 
 52194.60 9.8220e-17  52777.30 3 
 52493.66 1.1041e-16  53079.70 3 
 52792.72 1.0500e-16  53382.10 3 
 53091.88 1.0775e-16  53684.60 3 
 53390.95 1.0954e-16  53987.00 3 
 53690.00 1.0098e-16  54289.40 3 
 53989.06 9.8153e-17  54591.80 3 
 54288.13 9.1144e-17  54894.20 3 
 54587.29 9.6702e-17  55196.70 3 
 54886.35 1.0935e-16  55499.10 3 
 55185.41 1.2573e-16  55801.50 3 
 55484.47 1.1585e-16  56103.90 3 
 55783.53 1.1564e-16  56406.30 3 
 56082.69 1.2219e-16  56708.80 3 
 56381.75 1.2517e-16  57011.20 3 
 56680.81 1.3614e-16  57313.60 3 
 56979.88 1.3168e-16  57616.00 3 
 57278.94 1.2520e-16  57918.40 3 
 57578.10 1.1948e-16  58220.90 3 
 57877.16 1.1032e-16  58523.30 3 
 58176.22 1.0108e-16  58825.70 3 
 58475.28 1.0096e-16  59128.10 3 
 58774.34 1.0246e-16  59430.50 3 
 59073.50 1.0087e-16  59733.00 3 
 59372.56 1.0092e-16  60035.40 3 
 59671.63 1.1571e-16  60337.80 3 
 59970.69 1.2872e-16  60640.20 3 
 60269.75 1.4289e-16  60942.60 3 
 60568.91 1.4288e-16  61245.10 3 
 60867.97 1.4558e-16  61547.50 3 
 61167.03 1.6962e-16  61849.90 3 
 61466.09 2.1146e-16  62152.30 3 
 61765.15 2.8595e-16  62454.70 3 
 62064.32 3.3264e-16  62757.20 3 
 62363.38 3.3640e-16  63059.60 3 
 62662.44 3.0148e-16  63362.00 3 
 62961.50 2.5592e-16  63664.40 3 
 63260.56 2.2148e-16  63966.80 3 
 63559.72 1.9186e-16  64269.30 3 
 63858.78 1.7656e-16  64571.70 3 
 64157.84 1.6126e-16  64874.10 3 
 64456.90 1.5133e-16  65176.50 3 
 64755.97 1.4038e-16  65478.90 3 
 65055.12 1.3430e-16  65781.40 3 
 65354.18 1.3529e-16  66083.80 3 
 65653.24 1.3184e-16  66386.20 3 
 65952.31 1.3735e-16  66688.60 3 
 66251.37 1.4072e-16  66991.00 3 
 66550.53 1.4064e-16  67293.50 3 
 66849.59 1.3842e-16  67595.90 3 
 67148.66 1.4059e-16  67898.30 3 
 67447.71 1.3594e-16  68200.70 3 
 67746.78 1.3665e-16  68503.10 3 
 68045.94 1.3764e-16  68805.60 3 
 68345.00 1.3352e-16  69108.00 3 
 68644.06 1.3838e-16  69410.40 3 
 68943.12 1.6031e-16  69712.80 3 
 69242.18 1.8001e-16  70015.20 3 
 69541.34 1.5976e-16  70317.70 3 
 69840.40 1.6229e-16  70620.10 3 
 70139.46 1.6053e-16  70922.50 3 
 70438.52 1.5200e-16  71224.90 3 
 70737.58 1.6785e-16  71527.30 3 
 71036.74 1.7982e-16  71829.80 3 
 71335.81 1.8301e-16  72132.20 3 
 71634.87 1.8114e-16  72434.60 3 
 71933.93 1.8329e-16  72737.00 3 
 72232.99 1.8951e-16  73039.40 3 
 72532.15 1.9516e-16  73341.90 3 
 72831.21 1.9788e-16  73644.30 3 
 73130.28 2.0765e-16  73946.70 3 
 73429.34 2.1699e-16  74249.10 3 
 73728.40 2.3827e-16  74551.50 3 
 74027.56 2.6152e-16  74854.00 3 
 74326.62 2.8001e-16  75156.40 3 
 74625.68 3.0811e-16  75458.80 3 
 74924.74 3.2229e-16  75761.20 3 
 75522.86 3.7321e-16  76366.00 3 
 76121.08 3.9636e-16  76970.90 3 
 76719.20 3.8332e-16  77575.70 3 
 77317.33 3.7282e-16  78180.50 3 
 77915.55 3.6793e-16  78785.40 3 
 78513.68 3.5339e-16  79390.20 3 
 79111.90 3.3198e-16  79995.10 3 
 79710.02 2.9916e-16  80599.90 3 
 80308.14 2.7295e-16  81204.70 3 
 80906.36 2.3785e-16  81809.59 3 
 81504.48 2.1004e-16  82414.40 3 
 82102.61 1.9573e-16  83019.20 3 
 82700.82 1.8618e-16  83624.09 3 
 83298.95 1.8024e-16  84228.90 3 
 83897.07 1.7169e-16  84833.70 3 
 84495.30 1.6659e-16  85438.60 3 
 85093.42 1.6449e-16  86043.40 3 
 85691.64 1.6349e-16  86648.30 3 
 86289.76 1.5144e-16  87253.10 3 
 86887.89 1.3216e-16  87857.91 3 
 87486.11 1.0664e-16  88462.80 3 
 88084.23 8.5009e-17  89067.60 3 
 88682.36 6.7297e-17  89672.41 3 
 89280.57 5.6517e-17  90277.30 3 
 89878.70 4.9576e-17  90882.10 3 
 90476.82 4.5369e-17  91486.90 3 
 91075.04 4.1121e-17  92091.80 3 
 91673.16 3.9166e-17  92696.60 3 
 92271.38 3.7011e-17  93301.50 3 
 92869.50 3.5229e-17  93906.30 3 
 93467.63 3.3318e-17  94511.10 3 
 94065.84 3.2043e-17  95115.99 3 
 94663.97 3.0524e-17  95720.80 3 
 95262.10 3.0794e-17  96325.60 3 
 95860.32 3.1493e-17  96930.50 3 
 96458.43 4.6472e-17  97535.30 3 
 97056.55 4.3785e-17  98140.09 3 
 97654.78 3.0522e-17  98745.00 3 
 98252.91 2.5764e-17  99349.80 3 
 98851.13 2.4418e-17  99954.70 3 
 99449.25 2.5369e-17 100559.50 3 
100047.38 2.5595e-17 101164.30 3 
100645.60 2.5012e-17 101769.20 3 
101243.72 2.4732e-17 102374.00 3 
101841.84 2.3255e-17 102978.80 3 
102440.05 2.2921e-17 103583.70 3 
103038.18 2.4362e-17 104188.50 3 
103636.30 2.4415e-17 104793.30 3 
104234.52 2.5910e-17 105398.20 3 
104832.65 2.7674e-17 106003.00 3 
105430.88 3.0934e-17 106607.91 3 
106028.99 3.2265e-17 107212.70 3 
106627.11 3.2211e-17 107817.50 3 
107225.34 3.4202e-17 108422.41 3 
107823.46 3.4060e-17 109027.20 3 
108421.58 3.3098e-17 109632.00 3 
109019.80 3.4880e-17 110236.90 3 
109617.93 4.1435e-17 110841.70 3 
110216.06 4.9908e-17 111446.51 3 
110814.27 5.6455e-17 112051.40 3 
111412.40 7.8532e-17 112656.20 3 
112010.62 1.2986e-16 113261.10 3 
112608.73 1.6551e-16 113865.90 3 
113206.86 1.4699e-16 114470.70 3 
113805.08 1.1877e-16 115075.60 3 
114403.20 1.0075e-16 115680.40 3 
115001.33 8.4823e-17 116285.20 3 
115599.54 7.7722e-17 116890.09 3 
116197.67 6.9385e-17 117494.90 3 
116795.79 6.5681e-17 118099.70 3 
117394.01 6.4984e-17 118704.59 3 
117992.13 6.6782e-17 119309.40 3 
118590.36 7.3062e-17 119914.30 3 
119188.48 7.8010e-17 120519.10 3 
119786.60 8.2508e-17 121123.90 3 
120384.83 8.4986e-17 121728.80 3 
120982.95 8.6374e-17 122333.60 3 
121581.08 8.8488e-17 122938.41 3 
122179.29 9.4883e-17 123543.30 3 
122777.41 1.0960e-16 124148.10 3 
123375.54 1.1512e-16 124752.91 3 
123973.75 1.1483e-16 125357.80 3 
124571.88 1.1843e-16 125962.60 3 
125170.10 1.2623e-16 126567.50 3 
125768.22 1.3454e-16 127172.30 3 
126366.35 1.4095e-16 127777.10 3 
126964.57 1.4594e-16 128382.00 3 
127562.69 1.5293e-16 128986.80 3 
128160.81 1.5602e-16 129591.60 3 
128759.04 1.4581e-16 130196.51 3 
129357.15 1.2598e-16 130801.30 3 
129955.27 1.2083e-16 131406.09 3 
130553.50 1.1875e-16 132011.00 3 
131151.62 1.1948e-16 132615.80 3 
131749.74 1.1877e-16 133220.59 3 
132347.97 1.1816e-16 133825.50 3 
132946.09 1.1817e-16 134430.30 3 
133544.31 1.1716e-16 135035.20 3 
134142.43 1.1631e-16 135640.00 3 
134740.55 1.1780e-16 136244.80 3 
135338.78 1.1971e-16 136849.70 3 
135936.90 1.1916e-16 137454.50 3 
136535.02 1.1544e-16 138059.30 3 
137133.25 1.1167e-16 138664.20 3 
137731.37 1.1106e-16 139269.00 3 
138329.49 1.1498e-16 139873.80 3 
138927.71 1.1594e-16 140478.70 3 
139525.83 1.1788e-16 141083.50 3 
140124.06 1.1780e-16 141688.41 3 
140722.18 1.1825e-16 142293.20 3 
141320.30 1.1667e-16 142898.00 3 
141918.53 1.1421e-16 143502.91 3 
142516.65 1.1210e-16 144107.70 3 
143114.77 1.0888e-16 144712.50 3 
144164.64 1.2486e-16 145774.09 3 
145002.10 1.2610e-16 146620.91 3 
145839.55 1.2730e-16 147467.70 3 
146677.00 1.2767e-16 148314.50 3 
147514.35 1.2973e-16 149161.20 3 
148351.80 1.2927e-16 150008.00 3 
149189.25 1.2802e-16 150854.80 3 
150026.60 1.2849e-16 151701.50 3 
150864.05 1.2729e-16 152548.30 3 
151701.50 1.2419e-16 153395.09 3 
152538.85 1.2153e-16 154241.80 3 
153376.30 1.1893e-16 155088.59 3 
154213.76 1.1758e-16 155935.41 3 
155051.12 1.1590e-16 156782.11 3 
155888.57 1.1610e-16 157628.91 3 
156726.01 1.1104e-16 158475.70 3 
157563.35 1.0781e-16 159322.39 3 
158400.82 1.0729e-16 160169.20 3 
159238.26 1.0462e-16 161016.00 3 
160075.71 1.0103e-16 161862.80 3 
160913.07 1.0210e-16 162709.50 3 
161750.53 9.5089e-17 163556.31 3 
162587.96 9.6367e-17 164403.09 3 
163425.33 1.0033e-16 165249.81 3 
164262.76 1.0449e-16 166096.59 3 
165100.21 1.0505e-16 166943.39 3 
165937.58 1.0064e-16 167790.11 3 
166775.01 9.9557e-17 168636.89 3 
167612.48 1.0093e-16 169483.70 3 
168449.82 1.0087e-16 170330.39 3 
169287.28 1.0146e-16 171177.20 3 
170124.73 1.1477e-16 172024.00 3 
170962.07 1.2628e-16 172870.69 3 
171799.53 1.0415e-16 173717.50 3 
172636.98 1.0234e-16 174564.30 3 
173474.43 1.0031e-16 175411.09 3 
174311.78 9.9552e-17 176257.80 3 
175149.24 9.7512e-17 177104.61 3 
175986.68 9.4933e-17 177951.39 3 
176824.05 9.6083e-17 178798.11 3 
177661.49 9.5425e-17 179644.91 3 
178498.94 9.7224e-17 180491.70 3 
179336.30 9.6789e-17 181338.41 3 
180173.73 9.7983e-17 182185.19 3 
181011.19 9.8451e-17 183032.00 3 
181848.55 1.0206e-16 183878.70 3 
182685.99 1.0340e-16 184725.50 3 
183523.44 1.0574e-16 185572.30 3 
184360.78 1.0583e-16 186418.98 3 
185198.24 1.0696e-16 187265.80 3 
186035.71 1.1041e-16 188112.61 3 
186873.15 1.1415e-16 188959.41 3 
187710.49 1.1636e-16 189806.09 3 
188547.96 1.1991e-16 190652.91 3 
189385.39 1.2540e-16 191499.69 3 
190222.76 1.2639e-16 192346.41 3 
191060.21 1.3118e-16 193193.20 3 
191897.65 1.3152e-16 194040.00 3 
192735.01 1.3656e-16 194886.70 3 
193572.47 1.4082e-16 195733.52 3 
194409.90 1.4610e-16 196580.30 3 
195247.26 1.4705e-16 197427.00 3 
196084.71 1.5244e-16 198273.80 3 
196922.15 1.5778e-16 199120.59 3 
197759.53 1.5705e-16 199967.31 3 
198596.96 1.6007e-16 200814.09 3 
199434.42 1.6941e-16 201660.91 3 
200271.87 1.7683e-16 202507.70 3 
201109.21 1.8273e-16 203354.39 3 
201946.67 1.8877e-16 204201.20 3 
203621.47 2.0366e-16 205894.70 3 
205296.37 2.1145e-16 207588.30 3 
206971.19 2.2237e-16 209281.81 3 
208645.97 2.3413e-16 210975.30 3 
210320.87 2.4415e-16 212668.89 3 
211995.67 2.5695e-16 214362.39 3 
213670.58 2.6644e-16 216056.00 3 
215345.38 2.7769e-16 217749.50 3 
217020.19 2.8928e-16 219443.00 3 
218695.10 2.9853e-16 221136.61 3 
220369.90 3.1285e-16 222830.11 3 
222044.69 3.2278e-16 224523.59 3 
223719.58 3.3875e-16 226217.19 3 
225394.40 3.4713e-16 227910.70 3 
227069.30 3.5468e-16 229604.30 3 
228744.10 3.7254e-16 231297.80 3 
230418.90 3.8500e-16 232991.30 3 
232093.81 4.0146e-16 234684.91 3 
233768.61 4.1718e-16 236378.41 3 
235443.42 4.2511e-16 238071.91 3 
237118.30 4.4334e-16 239765.48 3 
238793.11 4.6262e-16 241459.00 3 
240468.01 4.8078e-16 243152.59 3 
242142.81 4.8987e-16 244846.09 3 
243817.61 5.1096e-16 246539.59 3 
245492.52 5.3398e-16 248233.20 3 
247167.33 5.4700e-16 249926.70 3 
248842.13 5.6186e-16 251620.20 3 
250517.04 5.8039e-16 253313.81 3 
252191.84 5.9991e-16 255007.31 3 
253866.72 6.1516e-16 256700.89 3 
255541.53 6.2629e-16 258394.39 3 
257216.33 6.4646e-16 260087.89 3 
258891.24 6.6129e-16 261781.50 3 
260566.04 6.8030e-16 263475.00 3 
262240.84 6.9413e-16 265168.50 3 
263915.74 7.1079e-16 266862.09 3 
265590.54 7.3063e-16 268555.59 3 
267265.44 7.4850e-16 270249.19 3 
268940.24 7.6351e-16 271942.69 3 
270615.07 7.8217e-16 273636.22 3 
272289.97 8.0199e-16 275329.81 3 
273964.74 8.1306e-16 277023.28 3 
275639.54 8.3747e-16 278716.78 3 
277314.47 8.5096e-16 280410.41 3 
278989.27 8.7480e-16 282103.91 3 
280664.17 8.8352e-16 283797.50 3 
282338.97 8.9963e-16 285491.00 3 
284013.77 9.1466e-16 287184.50 3 
285688.67 9.3326e-16 288878.09 3 
287363.47 9.5586e-16 290571.59 3 
289038.27 9.7138e-16 292265.09 3 
290713.17 9.9170e-16 293958.69 3 
292387.97 1.0053e-15 295652.19 3 
294062.86 1.0206e-15 297345.78 3 
295737.70 1.0442e-15 299039.31 3 
297412.50 1.0590e-15 300732.81 3 
299087.39 1.0771e-15 302426.41 3 
300762.20 1.0879e-15 304119.91 3 
302437.00 1.0989e-15 305813.41 3 
304111.89 1.1192e-15 307507.00 3 
305786.70 1.1381e-15 309200.50 3 
307461.59 1.1453e-15 310894.09 3 
309136.40 1.1531e-15 312587.59 3 
310811.20 1.1669e-15 314281.09 3 
312486.09 1.2018e-15 315974.69 3 
314160.93 1.1977e-15 317668.22 3 
315835.73 1.1984e-15 319361.72 3 
317510.62 1.2076e-15 321055.31 3 
319185.40 1.2273e-15 322748.78 3 
320860.32 1.2510e-15 324442.41 3 
322535.12 1.2661e-15 326135.91 3 
324209.93 1.2551e-15 327829.41 3 
325884.82 1.2670e-15 329523.00 3 
327559.62 1.2935e-15 331216.50 3 
329234.43 1.3081e-15 332910.00 3 
330909.35 1.3319e-15 334603.62 3 
332584.16 1.3042e-15 336297.12 3 
334259.02 1.3560e-15 337990.69 3 
335933.82 1.4011e-15 339684.19 3 
337608.66 1.3531e-15 341377.72 3 
339283.52 1.3604e-15 343071.28 3 
340958.32 1.3621e-15 344764.78 3 
342633.13 1.3823e-15 346458.28 3 
344308.05 1.4165e-15 348151.91 3 
345982.82 1.4125e-15 349845.38 3 
