# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   102.00 2.4075e-27    105.44 0 
 34109.03 9.3682e-16  35258.50 2 
 34202.67 9.3499e-16  35355.30 2 
 34296.31 9.1901e-16  35452.10 2 
 34389.86 8.6660e-16  35548.80 2 
 34483.50 9.3078e-16  35645.60 2 
 34577.05 8.7890e-16  35742.30 2 
 34670.70 8.9154e-16  35839.10 2 
 34764.34 8.6847e-16  35935.90 2 
 34857.89 8.9675e-16  36032.60 2 
 34951.54 8.7803e-16  36129.40 2 
 35045.18 8.5820e-16  36226.20 2 
 35138.72 8.1245e-16  36322.90 2 
 35232.37 7.8497e-16  36419.70 2 
 35325.92 8.2059e-16  36516.40 2 
 35419.56 8.0908e-16  36613.20 2 
 35513.20 8.0247e-16  36710.00 2 
 35606.75 7.9911e-16  36806.70 2 
 35700.40 8.0269e-16  36903.50 2 
 35794.04 8.3573e-16  37000.30 2 
 35887.59 7.6999e-16  37097.00 2 
 35981.23 7.7645e-16  37193.80 2 
 36074.78 7.6370e-16  37290.50 2 
 36168.42 7.3960e-16  37387.30 2 
 36262.07 7.2577e-16  37484.10 2 
 36355.62 7.6171e-16  37580.80 2 
 36449.26 7.2731e-16  37677.60 2 
 36542.91 7.5200e-16  37774.40 2 
 36636.45 7.5257e-16  37871.10 2 
 36730.09 7.5926e-16  37967.90 2 
 36823.64 7.4397e-16  38064.60 2 
 36917.29 7.5813e-16  38161.40 2 
 37010.93 7.0816e-16  38258.20 2 
 37104.48 7.2499e-16  38354.90 2 
 37198.12 6.7936e-16  38451.70 2 
 37291.77 7.1210e-16  38548.50 2 
 37385.31 6.9823e-16  38645.20 2 
 37478.96 6.8121e-16  38742.00 2 
 37572.51 7.1330e-16  38838.70 2 
 37666.15 7.1870e-16  38935.50 2 
 37759.80 6.6172e-16  39032.30 2 
 37853.34 6.9534e-16  39129.00 2 
 37946.99 6.7705e-16  39225.80 2 
 38040.63 6.7719e-16  39322.60 2 
 38134.18 6.4709e-16  39419.30 2 
 38227.82 7.2271e-16  39516.10 2 
 38321.37 6.6967e-16  39612.80 2 
 38415.01 6.3334e-16  39709.60 2 
 38508.66 6.4046e-16  39806.40 2 
 38602.20 6.3672e-16  39903.10 2 
 38695.85 6.2974e-16  39999.90 2 
 38789.49 6.5328e-16  40096.70 2 
 38883.04 6.2272e-16  40193.40 2 
 38976.68 6.3518e-16  40290.20 2 
 39070.24 6.4361e-16  40386.90 2 
 39163.88 6.1475e-16  40483.70 2 
 39257.52 6.2582e-16  40580.50 2 
 39351.07 6.3604e-16  40677.20 2 
 39444.72 6.0689e-16  40774.00 2 
 39538.36 6.3833e-16  40870.80 2 
 39631.90 5.9537e-16  40967.50 2 
 39725.55 6.5056e-16  41064.30 2 
 39819.10 6.2865e-16  41161.00 2 
 39912.74 6.3467e-16  41257.80 2 
 40006.38 6.0913e-16  41354.60 2 
 40099.93 6.2848e-16  41451.30 2 
 40193.57 6.1597e-16  41548.10 2 
 40287.12 6.3787e-16  41644.80 2 
 40380.77 6.4394e-16  41741.60 2 
 40474.41 6.4043e-16  41838.40 2 
 40567.96 5.6811e-16  41935.10 2 
 40661.60 6.0354e-16  42031.90 2 
 40755.25 5.4903e-16  42128.70 2 
 40848.79 5.7176e-16  42225.40 2 
 40942.44 5.5320e-16  42322.20 2 
 41036.08 5.5850e-16  42419.00 2 
 41129.63 5.3321e-16  42515.70 2 
 41223.28 5.3559e-16  42612.50 2 
 41316.82 5.1187e-16  42709.20 2 
 41410.47 5.1677e-16  42806.00 2 
 41504.11 5.1294e-16  42902.80 2 
 41597.66 5.4955e-16  42999.50 2 
 41691.30 5.5385e-16  43096.30 2 
 41784.85 5.2775e-16  43193.00 2 
 41878.50 5.0663e-16  43289.80 2 
 41972.14 4.9525e-16  43386.60 2 
 42065.69 5.0708e-16  43483.30 2 
 42159.33 4.8094e-16  43580.10 2 
 42252.98 4.6521e-16  43676.90 2 
 42346.52 4.4968e-16  43773.60 2 
 42440.17 4.3649e-16  43870.40 2 
 42533.81 4.3387e-16  43967.20 2 
 42627.36 4.4078e-16  44063.90 2 
 42721.00 4.4446e-16  44160.70 2 
 42814.55 4.3994e-16  44257.40 2 
 42908.19 4.5866e-16  44354.20 2 
 43001.84 4.8362e-16  44451.00 2 
 43095.38 4.5408e-16  44547.70 2 
 43189.03 4.5520e-16  44644.50 2 
 43282.58 4.6836e-16  44741.20 2 
 43376.22 4.4473e-16  44838.00 2 
 43469.87 4.3858e-16  44934.80 2 
 43563.41 4.2098e-16  45031.50 2 
 43657.05 4.0745e-16  45128.30 2 
 43750.70 4.3544e-16  45225.10 2 
 43844.25 4.0717e-16  45321.80 2 
 43937.89 4.1067e-16  45418.60 2 
 44031.54 4.1306e-16  45515.40 2 
 44125.09 4.2108e-16  45612.10 2 
 44218.73 3.7754e-16  45708.90 2 
 44312.28 3.5438e-16  45805.60 2 
 44405.92 4.3590e-16  45902.40 2 
 44499.56 4.2112e-16  45999.20 2 
 44593.11 3.8915e-16  46095.90 2 
 44686.76 3.8141e-16  46192.70 2 
 44780.31 3.6434e-16  46289.40 2 
 44873.95 3.7515e-16  46386.20 2 
 44967.59 3.8639e-16  46483.00 2 
 45061.14 3.9861e-16  46579.70 2 
 45154.79 3.7860e-16  46676.50 2 
 45248.43 3.7898e-16  46773.30 2 
 45341.97 3.9936e-16  46870.00 2 
 45435.62 3.1079e-16  46966.80 2 
 45529.26 3.7631e-16  47063.60 2 
 45622.81 3.6544e-16  47160.30 2 
 45716.45 3.6327e-16  47257.10 2 
 45810.00 3.5151e-16  47353.80 2 
 45903.65 3.4416e-16  47450.60 2 
 45997.29 3.5068e-16  47547.40 2 
 46090.84 3.6693e-16  47644.10 2 
 46184.48 3.3825e-16  47740.90 2 
 46278.13 3.3207e-16  47837.70 2 
 46371.67 3.4819e-16  47934.40 2 
 46465.32 3.6120e-16  48031.20 2 
 46558.86 3.5045e-16  48127.90 2 
 46652.51 3.4694e-16  48224.70 2 
 46746.15 3.5699e-16  48321.50 2 
 46839.70 3.8222e-16  48418.20 2 
 46933.35 3.6275e-16  48515.00 2 
 47026.99 3.9493e-16  48611.80 2 
 47120.54 3.4200e-16  48708.50 2 
 47214.18 3.4857e-16  48805.30 2 
 47307.73 3.4824e-16  48902.00 2 
 47401.37 3.5118e-16  48998.80 2 
 47495.02 3.1307e-16  49095.60 2 
 47588.57 3.0820e-16  49192.30 2 
 47682.21 3.2782e-16  49289.10 2 
 47775.76 3.2283e-16  49385.80 2 
 47870.37 3.2930e-16  49483.60 2 
 48349.07 3.3947e-16  49978.43 0 
 48832.56 3.4974e-16  50478.22 0 
 49320.89 3.6012e-16  50983.00 0 
 49814.09 3.7060e-16  51492.83 0 
 50312.24 3.8119e-16  52007.76 0 
 50815.36 3.9188e-16  52527.84 0 
 51323.51 4.0268e-16  53053.11 0 
 51618.20 4.0894e-16  53357.73 3 
 51917.94 4.6879e-16  53667.58 3 
 52217.70 5.2700e-16  53977.44 3 
 52517.45 5.2527e-16  54287.29 3 
 52817.20 4.7112e-16  54597.14 3 
 53116.95 4.8513e-16  54907.00 3 
 53416.71 4.8874e-16  55216.85 3 
 53716.45 4.0554e-16  55526.70 3 
 54016.21 3.8454e-16  55836.56 3 
 54315.96 3.7887e-16  56146.41 3 
 54615.72 3.7620e-16  56456.27 3 
 54915.47 4.0022e-16  56766.12 3 
 55215.23 4.2315e-16  57075.98 3 
 55514.98 4.1169e-16  57385.83 3 
 55814.72 4.5074e-16  57695.68 3 
 56114.47 5.3794e-16  58005.53 3 
 56414.23 5.8848e-16  58315.39 3 
 56713.99 5.9584e-16  58625.25 3 
 57013.73 6.3412e-16  58935.10 3 
 57313.49 6.3665e-16  59244.95 3 
 57613.24 5.8902e-16  59554.81 3 
 57912.99 5.5493e-16  59864.66 3 
 58212.74 5.4160e-16  60174.51 3 
 58512.50 5.4827e-16  60484.37 3 
 58812.25 5.6830e-16  60794.22 3 
 59112.00 5.7136e-16  61104.07 3 
 59411.76 5.7365e-16  61413.93 3 
 59711.50 6.3941e-16  61723.78 3 
 60011.25 7.6834e-16  62033.63 3 
 60311.01 8.0870e-16  62343.49 3 
 60610.76 8.3755e-16  62653.34 3 
 60910.51 8.9657e-16  62963.19 3 
 61210.26 1.1090e-15  63273.05 3 
 61510.01 1.5475e-15  63582.90 3 
 61809.77 2.0934e-15  63892.76 3 
 62109.52 2.3474e-15  64202.61 3 
 62409.26 2.1912e-15  64512.46 3 
 62709.03 1.8636e-15  64822.32 3 
 63008.77 1.5688e-15  65132.17 3 
 63308.52 1.3575e-15  65442.02 3 
 63608.28 1.1800e-15  65751.88 3 
 63908.03 1.0300e-15  66061.73 3 
 64207.78 9.3958e-16  66371.58 3 
 64507.54 8.4935e-16  66681.45 3 
 64807.28 8.0087e-16  66991.29 3 
 65107.03 7.6118e-16  67301.14 3 
 65406.79 7.4479e-16  67611.00 3 
 65706.54 7.4135e-16  67920.85 3 
 66006.30 7.5361e-16  68230.71 3 
 66306.05 7.6127e-16  68540.56 3 
 66605.80 7.4835e-16  68850.41 3 
 66905.56 7.8178e-16  69160.27 3 
 67205.30 7.5761e-16  69470.12 3 
 67505.06 7.2238e-16  69779.98 3 
 67804.81 7.2720e-16  70089.83 3 
 68104.56 7.3325e-16  70399.68 3 
 68404.31 7.5495e-16  70709.54 3 
 68704.06 8.1804e-16  71019.39 3 
 69003.81 8.6704e-16  71329.24 3 
 69303.57 8.8309e-16  71639.10 3 
 69603.31 1.0047e-15  71948.95 3 
 69903.08 1.1293e-15  72258.81 3 
 70202.82 1.0341e-15  72568.66 3 
 70502.57 9.7707e-16  72878.51 3 
 70802.34 9.6148e-16  73188.38 3 
 71102.08 9.4209e-16  73498.22 3 
 71401.83 9.6440e-16  73808.07 3 
 71701.59 9.7897e-16  74117.93 3 
 72001.34 9.8083e-16  74427.78 3 
 72301.09 1.0195e-15  74737.63 3 
 72600.84 1.0907e-15  75047.48 3 
 72880.97 1.1082e-15  75337.06 3 
 72900.59 1.1275e-15  75357.34 3 
 73200.35 1.2053e-15  75667.20 3 
 73481.66 1.3134e-15  75957.99 3 
 73500.09 1.2739e-15  75977.05 3 
 74082.36 1.5836e-15  76578.94 3 
 74683.06 1.9721e-15  77199.88 3 
 75283.76 2.3200e-15  77820.82 3 
 75884.45 2.5880e-15  78441.76 3 
 76485.16 2.6587e-15  79062.71 3 
 77085.86 2.5332e-15  79683.65 3 
 77686.55 2.4503e-15  80304.59 3 
 78287.26 2.3454e-15  80925.54 3 
 78887.95 2.1379e-15  81546.48 3 
 79488.65 1.8280e-15  82167.41 3 
 80089.35 1.5767e-15  82788.36 3 
 80690.04 1.3594e-15  83409.30 3 
 81290.75 1.1873e-15  84030.25 3 
 81891.45 1.0928e-15  84651.19 3 
 82492.15 1.0499e-15  85272.13 3 
 83092.84 1.0567e-15  85893.07 3 
 83693.55 1.0162e-15  86514.02 3 
 84294.24 1.0134e-15  87134.95 3 
 84894.94 1.0430e-15  87755.90 3 
 85495.64 1.0849e-15  88376.84 3 
 86096.33 1.0603e-15  88997.78 3 
 86697.03 9.5591e-16  89618.72 3 
 87297.73 7.5202e-16  90239.66 3 
 87898.42 5.9487e-16  90860.60 3 
 88499.13 4.7511e-16  91481.55 3 
 89099.83 3.7530e-16  92102.49 3 
 89700.53 3.2280e-16  92723.44 3 
 90301.23 2.7867e-16  93344.38 3 
 90901.93 2.4714e-16  93965.32 3 
 91502.62 2.2611e-16  94586.26 3 
 92103.31 2.0595e-16  95207.20 3 
 92704.02 2.0097e-16  95828.15 3 
 93304.72 1.8679e-16  96449.09 3 
 93905.41 1.8134e-16  97070.02 3 
 94506.12 1.7688e-16  97690.98 3 
 95106.82 1.6934e-16  98311.92 3 
 95707.52 1.7351e-16  98932.86 3 
 96308.22 1.9204e-16  99553.80 3 
 96908.87 1.9867e-16 100174.70 3 
 97509.62 1.6175e-16 100795.70 3 
 98110.28 1.4736e-16 101416.59 3 
 98711.04 1.4965e-16 102037.60 3 
 99311.70 1.4231e-16 102658.50 3 
 99912.44 1.4419e-16 103279.49 3 
100513.11 1.4415e-16 103900.41 3 
101113.77 1.4280e-16 104521.30 3 
101714.52 1.3850e-16 105142.30 3 
102315.17 1.3915e-16 105763.20 3 
102915.94 1.4118e-16 106384.20 3 
103516.59 1.4625e-16 107005.10 3 
104117.25 1.6162e-16 107626.00 3 
104718.00 1.8229e-16 108247.00 3 
105318.67 2.1013e-16 108867.91 3 
105919.41 2.2100e-16 109488.90 3 
106520.07 2.1878e-16 110109.80 3 
107120.83 2.1832e-16 110730.80 3 
107721.49 2.1983e-16 111351.70 3 
108322.15 2.2576e-16 111972.60 3 
108922.90 2.4342e-16 112593.60 3 
109523.56 2.9032e-16 113214.50 3 
110124.31 3.6019e-16 113835.50 3 
110724.97 4.1672e-16 114456.40 3 
111325.72 6.2052e-16 115077.40 3 
111926.38 9.5025e-16 115698.30 3 
112527.03 1.1267e-15 116319.20 3 
113127.80 1.0008e-15 116940.20 3 
113728.45 8.0409e-16 117561.10 3 
114329.20 6.4931e-16 118182.09 3 
114929.86 5.4839e-16 118802.99 3 
115530.62 4.8691e-16 119424.00 3 
116131.27 4.3692e-16 120044.90 3 
116731.93 4.0409e-16 120665.80 3 
117332.69 3.9567e-16 121286.80 3 
117933.35 3.8820e-16 121907.70 3 
118534.10 4.1009e-16 122528.70 3 
119134.75 4.4141e-16 123149.59 3 
119735.42 4.5675e-16 123770.51 3 
120336.17 4.5309e-16 124391.50 3 
120936.83 4.4356e-16 125012.40 3 
121537.58 4.3354e-16 125633.40 3 
122138.25 4.4198e-16 126254.30 3 
122738.99 4.8255e-16 126875.30 3 
123339.66 5.0501e-16 127496.20 3 
123940.31 5.1007e-16 128117.10 3 
124541.07 5.4164e-16 128738.10 3 
125141.72 5.7892e-16 129359.00 3 
125742.48 6.2259e-16 129980.00 3 
126343.13 6.5507e-16 130600.90 3 
126943.79 6.8984e-16 131221.80 3 
127544.55 8.2249e-16 131842.80 3 
128145.21 9.5610e-16 132463.70 3 
128745.96 7.1858e-16 133084.70 3 
129346.61 4.4011e-16 133705.59 3 
129947.37 3.7309e-16 134326.59 3 
130548.03 3.5441e-16 134947.50 3 
131148.70 3.4853e-16 135568.41 3 
131749.45 3.4254e-16 136189.41 3 
132350.10 3.3942e-16 136810.30 3 
132950.85 3.3623e-16 137431.30 3 
133551.52 3.2777e-16 138052.20 3 
134152.27 3.2296e-16 138673.20 3 
134752.92 3.2347e-16 139294.09 3 
135353.58 3.2098e-16 139915.00 3 
135954.34 3.1863e-16 140536.00 3 
136555.00 3.0697e-16 141156.91 3 
137155.74 2.8790e-16 141777.89 3 
137756.41 2.7777e-16 142398.80 3 
138357.16 2.6741e-16 143019.80 3 
138957.82 2.6027e-16 143640.70 3 
139558.47 2.5382e-16 144261.59 3 
140159.24 2.4951e-16 144882.61 3 
140676.12 2.5983e-16 145416.91 3 
141563.12 2.7116e-16 146333.80 3 
142450.22 2.8456e-16 147250.80 3 
143337.24 2.7605e-16 148167.70 3 
144224.24 2.4766e-16 149084.59 3 
145111.25 2.2423e-16 150001.50 3 
145998.36 2.1437e-16 150918.50 3 
146885.37 1.9736e-16 151835.41 3 
147772.37 2.0522e-16 152752.30 3 
148659.47 2.3425e-16 153669.30 3 
149546.49 1.9270e-16 154586.20 3 
150433.49 1.8756e-16 155503.09 3 
151320.50 1.8514e-16 156420.00 3 
152207.60 1.8194e-16 157337.00 3 
153094.62 1.8272e-16 158253.91 3 
153981.62 1.8465e-16 159170.80 3 
154868.72 2.3283e-16 160087.80 3 
155755.73 2.8062e-16 161004.70 3 
156642.73 2.2009e-16 161921.59 3 
157529.84 1.9139e-16 162838.59 3 
158416.85 1.8661e-16 163755.50 3 
159303.85 1.8774e-16 164672.39 3 
160190.86 1.7612e-16 165589.30 3 
161077.98 1.8191e-16 166506.31 3 
161964.97 2.0474e-16 167423.19 3 
162851.98 2.0747e-16 168340.09 3 
163739.00 2.6795e-16 169257.00 3 
164626.10 2.9125e-16 170174.00 3 
165513.11 2.9133e-16 171090.91 3 
166400.13 2.4528e-16 172007.81 3 
167287.23 2.5117e-16 172924.81 3 
168174.23 2.4887e-16 173841.70 3 
169061.25 2.4619e-16 174758.61 3 
169948.35 3.1895e-16 175675.61 3 
170835.35 3.3454e-16 176592.50 3 
171722.36 2.5756e-16 177509.41 3 
172609.36 2.4740e-16 178426.30 3 
173496.47 2.5363e-16 179343.30 3 
174383.48 2.3703e-16 180260.20 3 
175270.48 1.9660e-16 181177.09 3 
176157.58 1.7948e-16 182094.09 3 
177044.60 1.7917e-16 183011.00 3 
177931.60 1.7616e-16 183927.89 3 
178818.70 1.6947e-16 184844.89 3 
179705.71 1.6052e-16 185761.80 3 
180592.73 1.5213e-16 186678.70 3 
181479.73 1.4436e-16 187595.59 3 
182366.83 1.4645e-16 188512.59 3 
183253.85 1.4142e-16 189429.50 3 
184140.84 1.6508e-16 190346.39 3 
185027.96 1.4142e-16 191263.41 3 
185914.98 1.5161e-16 192180.31 3 
186801.96 2.2072e-16 193097.19 3 
187688.98 3.2061e-16 194014.09 3 
188576.09 1.9600e-16 194931.11 3 
189463.09 2.1654e-16 195848.00 3 
190350.11 1.4229e-16 196764.91 3 
191237.21 1.4510e-16 197681.91 3 
192124.21 1.4848e-16 198598.80 3 
193011.22 1.4024e-16 199515.70 3 
193898.24 1.5530e-16 200432.61 3 
194785.34 1.4457e-16 201349.61 3 
195672.34 1.8292e-16 202266.50 3 
196559.36 1.4317e-16 203183.41 3 
197446.46 1.4852e-16 204100.41 3 
198851.12 1.3169e-16 205552.41 3 
200548.89 1.6916e-16 207307.39 3 
202247.64 1.5775e-16 209063.39 3 
203947.38 1.4460e-16 210820.41 3 
205647.96 1.6036e-16 212578.30 3 
207349.42 1.5893e-16 214337.09 3 
209051.84 1.4781e-16 216096.89 3 
210755.16 1.5767e-16 217857.61 3 
212459.41 1.6997e-16 219619.30 3 
214164.65 1.6095e-16 221382.00 3 
215870.75 1.5125e-16 223145.59 3 
217577.83 1.6449e-16 224910.20 3 
219285.77 1.7011e-16 226675.70 3 
220994.67 1.6591e-16 228442.19 3 
222704.54 1.5692e-16 230209.69 3 
224415.30 1.6427e-16 231978.09 3 
226127.02 1.7095e-16 233747.50 3 
227839.71 1.7329e-16 235517.91 3 
229553.26 1.6587e-16 237289.20 3 
231267.88 1.6746e-16 239061.61 3 
232983.28 1.7653e-16 240834.81 3 
234699.71 1.8491e-16 242609.09 3 
236417.15 1.8355e-16 244384.41 3 
238135.44 1.8786e-16 246160.61 3 
239854.69 1.8842e-16 247937.80 3 
241574.93 1.9122e-16 249716.00 3 
243296.02 2.0162e-16 251495.09 3 
245018.18 1.9660e-16 253275.30 3 
246741.23 1.9267e-16 255056.41 3 
248465.33 1.9859e-16 256838.61 3 
250190.28 2.0824e-16 258621.69 3 
251916.24 2.0929e-16 260405.81 3 
253643.13 2.1803e-16 262190.91 3 
255371.00 2.1280e-16 263977.00 3 
257099.83 2.2935e-16 265764.09 3 
258829.66 2.6815e-16 267552.22 3 
260560.43 2.4435e-16 269341.31 3 
262292.16 2.2224e-16 271131.41 3 
264024.86 2.2237e-16 272922.50 3 
265758.53 2.2028e-16 274714.59 3 
267493.29 2.2053e-16 276507.81 3 
269228.89 2.2189e-16 278301.91 3 
270965.46 2.2653e-16 280097.00 3 
272703.09 2.2988e-16 281893.19 3 
274441.72 2.2652e-16 283690.41 3 
276181.19 2.3104e-16 285488.50 3 
277921.73 2.3139e-16 287287.69 3 
279663.25 2.3758e-16 289087.91 3 
281405.84 2.4869e-16 290889.22 3 
283149.37 2.5256e-16 292691.50 3 
284893.80 2.5651e-16 294494.72 3 
286639.35 2.4530e-16 296299.09 3 
288385.80 2.6963e-16 298104.41 3 
290133.29 2.5019e-16 299910.78 3 
291881.77 2.4661e-16 301718.19 3 
293631.22 2.6072e-16 303526.59 3 
295381.73 2.5337e-16 305336.09 3 
297133.20 2.6364e-16 307146.59 3 
298885.65 2.5988e-16 308958.09 3 
300639.15 2.6877e-16 310770.69 3 
302393.74 2.6571e-16 312584.41 3 
304149.26 2.6259e-16 314399.09 3 
305905.79 2.7548e-16 316214.81 3 
307663.25 2.8677e-16 318031.50 3 
309421.89 3.2159e-16 319849.41 3 
311181.41 2.7866e-16 321668.22 3 
312942.04 2.8583e-16 323488.19 3 
314703.58 3.2870e-16 325309.09 3 
316466.27 2.8971e-16 327131.19 3 
318229.96 2.8085e-16 328954.31 3 
319994.56 2.8020e-16 330778.38 3 
321760.27 2.9198e-16 332603.59 3 
323527.04 3.3908e-16 334429.91 3 
325294.84 3.1170e-16 336257.28 3 
327063.67 2.9127e-16 338085.72 3 
328833.50 3.0711e-16 339915.19 3 
330604.32 3.1696e-16 341745.69 3 
332376.23 3.2467e-16 343577.31 3 
334149.29 4.1065e-16 345410.12 3 
335923.20 3.8583e-16 347243.81 3 
337698.29 3.2466e-16 349078.72 3 
