# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   100.02 1.4551e-21    100.69 0 
 44267.46 2.8373e-17  44565.64 0 
 44471.77 2.7983e-17  44771.33 0 
 44677.03 2.7221e-17  44977.97 0 
 44883.28 2.7221e-17  45185.62 0 
 45090.44 2.6724e-17  45394.17 0 
 45298.55 2.6176e-17  45603.68 0 
 45507.62 2.6055e-17  45814.16 0 
 45717.71 2.5757e-17  46025.67 0 
 45928.72 2.5171e-17  46238.10 0 
 46140.70 2.5171e-17  46451.51 0 
 46247.11 2.4768e-17  46558.63 0 
 46460.57 2.4485e-17  46773.52 0 
 46675.00 2.4316e-17  46989.40 0 
 46890.43 2.4093e-17  47206.28 0 
 47106.90 2.3763e-17  47424.21 0 
 47324.32 2.3708e-17  47643.10 0 
 47542.74 2.3383e-17  47862.99 0 
 47652.38 2.3168e-17  47973.37 0 
 47872.32 2.2956e-17  48194.79 0 
 48093.27 2.2641e-17  48417.23 0 
 48315.25 2.2641e-17  48640.70 0 
 48538.30 2.2382e-17  48865.25 0 
 48650.18 2.2075e-17  48977.89 0 
 48874.73 2.1923e-17  49203.95 0 
 49100.30 2.1722e-17  49431.04 0 
 49326.98 2.1572e-17  49659.24 0 
 49554.65 2.1325e-17  49888.45 0 
 49668.87 2.1278e-17  50003.44 0 
 49898.17 2.1127e-17  50234.29 0 
 50128.47 2.1122e-17  50466.14 0 
 50244.02 2.0975e-17  50582.46 0 
 50475.92 2.0826e-17  50815.93 0 
 50708.95 2.0822e-17  51050.52 0 
 50825.83 2.0820e-17  51168.20 0 
 50942.99 2.0818e-17  51286.14 0 
 51060.42 2.0720e-17  51404.36 0 
 51178.12 2.0670e-17  51522.85 0 
 51296.09 2.0620e-17  51641.62 0 
 51414.38 2.0571e-17  51760.71 0 
 51532.90 2.0569e-17  51880.02 0 
 51651.68 2.0614e-17  51999.61 0 
 51770.74 2.0612e-17  52119.47 0 
 51890.08 2.0563e-17  52239.61 0 
 52009.69 2.0513e-17  52360.03 0 
 52129.57 2.0511e-17  52480.72 0 
 52249.80 2.0462e-17  52601.75 0 
 52370.23 2.0460e-17  52723.00 0 
 52490.95 2.0458e-17  52844.53 0 
 52611.95 2.0503e-17  52966.34 0 
 52733.22 2.0548e-17  53088.43 0 
 52854.77 2.0499e-17  53210.80 0 
 52976.67 2.0403e-17  53333.52 0 
 53098.78 2.0401e-17  53456.46 0 
 53221.18 2.0399e-17  53579.68 0 
 53343.86 2.0444e-17  53703.18 0 
 53466.82 2.0442e-17  53826.97 0 
 53590.06 2.0440e-17  53951.05 0 
 53713.59 2.0485e-17  54075.41 0 
 53837.46 2.0483e-17  54200.11 0 
 53961.57 2.0528e-17  54325.05 0 
 54085.95 2.0526e-17  54450.27 0 
 54210.62 2.0524e-17  54575.79 0 
 54335.58 2.0522e-17  54701.59 0 
 54460.83 2.0568e-17  54827.68 0 
 54586.36 2.0613e-17  54954.06 0 
 54712.25 2.0658e-17  55080.79 0 
 54838.37 2.0657e-17  55207.76 0 
 54964.77 2.0702e-17  55335.02 0 
 55091.47 2.0748e-17  55462.57 0 
 55218.46 2.0842e-17  55590.41 0 
 55345.74 2.0984e-17  55718.55 0 
 55473.38 2.0934e-17  55847.05 0 
 55601.25 2.0980e-17  55975.78 0 
 55729.42 2.1124e-17  56104.81 0 
 55857.87 2.1170e-17  56234.13 0 
 55986.63 2.1217e-17  56363.76 0 
 56115.68 2.1362e-17  56493.68 0 
 56245.04 2.1459e-17  56623.90 0 
 56374.74 2.1506e-17  56754.48 0 
 56504.69 2.1653e-17  56885.31 0 
 56634.94 2.1801e-17  57016.43 0 
 56765.49 2.1900e-17  57147.86 0 
 56896.34 2.1999e-17  57279.59 0 
 57027.48 2.2201e-17  57411.62 0 
 57159.00 2.2404e-17  57544.02 0 
 57290.76 2.2557e-17  57676.67 0 
 57422.82 2.2764e-17  57809.62 0 
 57555.18 2.2972e-17  57942.87 0 
 57687.85 2.3183e-17  58076.43 0 
 57820.82 2.3449e-17  58210.30 0 
 57954.11 2.3719e-17  58344.48 0 
 58087.76 2.3991e-17  58479.04 0 
 58221.65 2.4267e-17  58613.83 0 
 58355.86 2.4602e-17  58748.94 0 
 58490.37 2.5000e-17  58884.36 0 
 58625.19 2.5403e-17  59020.09 0 
 58760.33 2.5873e-17  59156.14 0 
 58895.78 2.6291e-17  59292.50 0 
 59156.33 3.1378e-17  59554.81 3 
 59464.11 4.5551e-17  59864.66 3 
 59771.88 1.7760e-17  60174.51 3 
 60079.67 2.9088e-17  60484.37 3 
 60387.45 3.9596e-17  60794.22 3 
 60695.23 4.2029e-17  61104.07 3 
 61003.02 3.9500e-17  61413.93 3 
 61310.79 3.9306e-17  61723.78 3 
 61618.57 1.0031e-16  62033.63 3 
 61926.35 1.0627e-16  62343.49 3 
 62234.13 1.0825e-16  62653.34 3 
 62541.91 9.1158e-17  62963.19 3 
 62849.69 5.6494e-17  63273.05 3 
 63157.47 3.3248e-17  63582.90 3 
 63465.26 3.2821e-17  63892.76 3 
 63773.03 7.0940e-17  64202.61 3 
 64080.81 4.8118e-17  64512.46 3 
 64388.60 6.3920e-17  64822.32 3 
 64696.37 8.2484e-18  65132.17 3 
 65004.15 1.3613e-17  65442.02 3 
 65311.94 3.4531e-17  65751.88 3 
 65619.71 7.2703e-17  66061.73 3 
 65927.49 5.2171e-17  66371.58 3 
 66235.28 6.1419e-17  66681.45 3 
 66543.06 3.2739e-17  66991.29 3 
 66850.83 4.1085e-17  67301.14 3 
 67158.62 6.2371e-17  67611.00 3 
 67466.40 3.9614e-17  67920.85 3 
 67774.18 2.4934e-17  68230.71 3 
 68081.96 1.5602e-17  68540.56 3 
 68389.74 1.1613e-17  68850.41 3 
 68697.53 3.6950e-17  69160.27 3 
 69005.30 3.3870e-17  69470.12 3 
 69313.08 1.3730e-17  69779.98 3 
 69620.86 3.5159e-17  70089.83 3 
 69928.64 2.9813e-17  70399.68 3 
 70236.43 5.7332e-17  70709.54 3 
 70544.20 3.3435e-17  71019.39 3 
 70851.98 1.7046e-17  71329.24 3 
 71159.77 2.6358e-17  71639.10 3 
 71467.54 5.6446e-17  71948.95 3 
 71775.33 4.5972e-17  72258.81 3 
 72083.10 2.0155e-17  72568.66 3 
 72390.88 1.4296e-17  72878.51 3 
 72698.68 4.0163e-17  73188.38 3 
 73006.45 8.1648e-17  73498.22 3 
 73314.23 7.3065e-17  73808.07 3 
 73622.01 8.1661e-17  74117.93 3 
 73929.79 3.6799e-17  74427.78 3 
 74237.57 4.3939e-17  74737.63 3 
 74545.35 7.3814e-17  75047.48 3 
 74832.99 6.3219e-17  75337.06 3 
 74853.13 8.5299e-17  75357.34 3 
 75160.92 8.4442e-17  75667.20 3 
 75449.76 9.0074e-17  75957.99 3 
 75468.69 1.0044e-16  75977.05 3 
 76066.55 1.0121e-16  76578.94 3 
 76683.34 7.8848e-17  77199.88 3 
 77300.13 7.7078e-17  77820.82 3 
 77916.91 6.8302e-17  78441.76 3 
 78533.71 8.4929e-17  79062.71 3 
 79150.49 7.1845e-17  79683.65 3 
 79767.27 5.7822e-17  80304.59 3 
 80384.07 6.0521e-17  80925.54 3 
 81000.85 3.3998e-17  81546.48 3 
 81617.64 3.9032e-17  82167.41 3 
 82234.43 5.7438e-17  82788.36 3 
 82851.21 3.6728e-17  83409.30 3 
 83468.01 5.4190e-17  84030.25 3 
 84084.79 4.1881e-17  84651.19 3 
 84701.58 4.1640e-17  85272.13 3 
 85318.37 5.0244e-17  85893.07 3 
 85935.16 3.2148e-17  86514.02 3 
 86551.94 5.7623e-17  87134.95 3 
 87168.73 3.9185e-17  87755.90 3 
 87785.52 2.0614e-17  88376.84 3 
 88402.30 2.5728e-17  88997.78 3 
 89019.09 1.9653e-17  89618.72 3 
 89635.88 3.1085e-17  90239.66 3 
 90252.66 2.9513e-17  90860.60 3 
 90869.46 3.0030e-17  91481.55 3 
 91486.24 2.5090e-17  92102.49 3 
 92103.03 2.2030e-17  92723.44 3 
 92719.82 2.6992e-17  93344.38 3 
 93336.60 1.1563e-17  93965.32 3 
 93953.39 9.5466e-18  94586.26 3 
 94570.17 1.4206e-17  95207.20 3 
 95186.97 1.2467e-17  95828.15 3 
 95803.75 1.4855e-17  96449.09 3 
 96420.53 1.3279e-17  97070.02 3 
 97037.33 1.5065e-17  97690.98 3 
 97654.12 1.8086e-17  98311.92 3 
 98270.91 1.9238e-17  98932.86 3 
 98887.70 1.8411e-17  99553.80 3 
 99504.44 2.0616e-17 100174.70 3 
100121.28 1.5059e-17 100795.70 3 
100738.02 1.3155e-17 101416.59 3 
101354.88 2.1517e-17 102037.60 3 
101971.62 1.5723e-17 102658.50 3 
102588.46 1.5163e-17 103279.49 3 
103205.22 1.6437e-17 103900.41 3 
103821.96 1.3511e-17 104521.30 3 
104438.80 2.7569e-17 105142.30 3 
105055.54 4.6355e-17 105763.20 3 
105672.39 3.8456e-17 106384.20 3 
106289.14 1.7629e-17 107005.10 3 
106905.88 1.7683e-17 107626.00 3 
107522.73 2.2218e-17 108247.00 3 
108139.48 1.6557e-17 108867.91 3 
108756.32 1.7966e-17 109488.90 3 
109373.06 2.0476e-17 110109.80 3 
109989.90 2.3528e-17 110730.80 3 
110606.66 2.5344e-17 111351.70 3 
111223.40 3.2258e-17 111972.60 3 
111840.25 6.0448e-17 112593.60 3 
112456.99 6.8242e-17 113214.50 3 
113073.83 5.6767e-17 113835.50 3 
113690.58 5.0633e-17 114456.40 3 
114307.42 3.8803e-17 115077.40 3 
114924.17 3.5368e-17 115698.30 3 
115540.91 2.8641e-17 116319.20 3 
116157.76 2.8631e-17 116940.20 3 
116774.51 2.2296e-17 117561.10 3 
117391.35 2.4280e-17 118182.09 3 
118008.09 2.5107e-17 118802.99 3 
118624.94 2.5380e-17 119424.00 3 
119241.69 2.5401e-17 120044.90 3 
119858.43 2.7981e-17 120665.80 3 
120475.28 2.1952e-17 121286.80 3 
121092.03 2.0960e-17 121907.70 3 
121708.86 2.5231e-17 122528.70 3 
122325.61 2.0816e-17 123149.59 3 
122942.37 2.5967e-17 123770.51 3 
123559.21 2.7872e-17 124391.50 3 
124175.95 2.8442e-17 125012.40 3 
124792.79 2.6393e-17 125633.40 3 
125409.55 2.6921e-17 126254.30 3 
126026.38 3.0253e-17 126875.30 3 
126643.13 3.4231e-17 127496.20 3 
127259.88 3.5852e-17 128117.10 3 
127876.72 5.7925e-17 128738.10 3 
128493.47 5.9058e-17 129359.00 3 
129110.31 3.1441e-17 129980.00 3 
129727.06 2.1292e-17 130600.90 3 
130343.80 2.0380e-17 131221.80 3 
130960.65 1.2786e-17 131842.80 3 
131577.40 2.0893e-17 132463.70 3 
132194.24 2.0078e-17 133084.70 3 
132810.98 2.4310e-17 133705.59 3 
133427.82 2.1257e-17 134326.59 3 
134044.58 1.3777e-17 134947.50 3 
134661.33 1.5617e-17 135568.41 3 
135278.17 1.7459e-17 136189.41 3 
135894.91 1.7674e-17 136810.30 3 
136511.75 1.8512e-17 137431.30 3 
137128.51 2.3963e-17 138052.20 3 
137745.35 2.0572e-17 138673.20 3 
138362.09 1.7998e-17 139294.09 3 
138978.84 1.8398e-17 139915.00 3 
139595.68 9.4485e-18 140536.00 3 
140212.44 1.5621e-17 141156.91 3 
140829.26 1.5882e-17 141777.89 3 
141446.02 2.0298e-17 142398.80 3 
142062.86 1.8165e-17 143019.80 3 
142679.61 1.9777e-17 143640.70 3 
143296.35 1.9491e-17 144261.59 3 
143913.21 1.7473e-17 144882.61 3 
144443.93 1.2710e-17 145416.91 3 
145354.69 1.8191e-17 146333.80 3 
146265.55 8.2458e-18 147250.80 3 
147176.32 1.5112e-17 148167.70 3 
148087.08 1.4640e-17 149084.59 3 
148997.85 1.3300e-17 150001.50 3 
149908.71 1.5513e-17 150918.50 3 
150819.49 1.7600e-17 151835.41 3 
151730.24 2.3405e-17 152752.30 3 
152641.11 1.7779e-17 153669.30 3 
153551.88 2.1764e-17 154586.20 3 
154462.63 3.4609e-17 155503.09 3 
155373.40 7.3609e-17 156420.00 3 
156284.27 4.4751e-17 157337.00 3 
157195.04 1.4334e-17 158253.91 3 
158105.80 1.6759e-17 159170.80 3 
159016.66 1.2638e-17 160087.80 3 
159927.43 1.6561e-17 161004.70 3 
160838.19 1.7315e-17 161921.59 3 
161749.05 1.8260e-17 162838.59 3 
162659.82 2.1539e-17 163755.50 3 
163570.58 2.4593e-17 164672.39 3 
164481.35 2.8108e-17 165589.30 3 
165392.23 2.0735e-17 166506.31 3 
166302.97 1.8249e-17 167423.19 3 
167213.74 2.6414e-17 168340.09 3 
168124.51 2.0824e-17 169257.00 3 
169035.38 2.2859e-17 170174.00 3 
169946.15 2.1713e-17 171090.91 3 
170856.92 1.8740e-17 172007.81 3 
171767.78 1.6229e-17 172924.81 3 
172678.54 2.5454e-17 173841.70 3 
173589.31 2.0600e-17 174758.61 3 
174500.18 2.2004e-17 175675.61 3 
175410.93 2.2405e-17 176592.50 3 
176321.70 2.5309e-17 177509.41 3 
177232.46 2.6227e-17 178426.30 3 
178143.32 3.4918e-17 179343.30 3 
179054.09 2.4282e-17 180260.20 3 
179964.85 1.9621e-17 181177.09 3 
180875.71 1.8438e-17 182094.09 3 
181786.49 1.4469e-17 183011.00 3 
182697.24 1.5288e-17 183927.89 3 
183608.11 1.8684e-17 184844.89 3 
184518.88 2.2835e-17 185761.80 3 
185429.65 3.1648e-17 186678.70 3 
186340.40 5.5097e-17 187595.59 3 
187251.27 6.3906e-17 188512.59 3 
188162.04 3.7255e-17 189429.50 3 
189072.80 2.8930e-17 190346.39 3 
189983.68 2.7375e-17 191263.41 3 
190894.45 2.4477e-17 192180.31 3 
191805.19 2.8259e-17 193097.19 3 
192715.96 3.8525e-17 194014.09 3 
193626.84 2.7621e-17 194931.11 3 
194537.59 2.2866e-17 195848.00 3 
195448.37 2.4017e-17 196764.91 3 
196359.23 4.3308e-17 197681.91 3 
197269.99 3.0564e-17 198598.80 3 
198180.76 2.7273e-17 199515.70 3 
199091.53 3.4657e-17 200432.61 3 
200002.39 2.6965e-17 201349.61 3 
200913.15 3.7071e-17 202266.50 3 
201823.92 2.7863e-17 203183.41 3 
202734.78 2.9428e-17 204100.41 3 
205920.31 3.4937e-17 207307.39 3 
207664.56 3.4189e-17 209063.39 3 
209409.82 3.0190e-17 210820.41 3 
211155.95 3.0597e-17 212578.30 3 
212902.98 3.2863e-17 214337.09 3 
214651.00 3.1525e-17 216096.89 3 
216399.94 3.0746e-17 217857.61 3 
218149.84 3.5805e-17 219619.30 3 
219900.75 3.6085e-17 221382.00 3 
221652.54 3.2898e-17 223145.59 3 
223405.34 3.2211e-17 224910.20 3 
225159.03 3.8111e-17 226675.70 3 
226913.70 3.7269e-17 228442.19 3 
228669.37 3.4966e-17 230209.69 3 
230425.94 3.3910e-17 231978.09 3 
232183.51 3.3133e-17 233747.50 3 
233942.07 3.6054e-17 235517.91 3 
235701.52 3.5871e-17 237289.20 3 
237462.06 3.6040e-17 239061.61 3 
239223.40 3.5714e-17 240834.81 3 
240985.81 3.7037e-17 242609.09 3 
242749.25 3.5684e-17 244384.41 3 
244513.57 3.3739e-17 246160.61 3 
246278.86 3.4981e-17 247937.80 3 
248045.17 3.6666e-17 249716.00 3 
249812.36 3.5523e-17 251495.09 3 
251580.65 3.3878e-17 253275.30 3 
253349.84 3.4449e-17 255056.41 3 
255120.12 3.4892e-17 256838.61 3 
256891.27 3.5223e-17 258621.69 3 
258663.46 3.5255e-17 260405.81 3 
260436.61 3.8241e-17 262190.91 3 
262210.75 3.4789e-17 263977.00 3 
263985.88 3.5621e-17 265764.09 3 
265762.05 3.6513e-17 267552.22 3 
267539.17 3.7629e-17 269341.31 3 
269317.29 3.7181e-17 271131.41 3 
271096.39 3.6104e-17 272922.50 3 
272876.50 3.8827e-17 274714.59 3 
274657.72 3.7559e-17 276507.81 3 
276439.81 3.6685e-17 278301.91 3 
278222.89 3.6347e-17 280097.00 3 
280007.06 3.8856e-17 281893.19 3 
281792.25 3.9591e-17 283690.41 3 
283578.32 3.9516e-17 285488.50 3 
285365.47 3.8888e-17 287287.69 3 
287153.64 3.6886e-17 289087.91 3 
288942.90 3.6344e-17 290889.22 3 
290733.12 3.9469e-17 292691.50 3 
292524.28 3.5821e-17 294494.72 3 
294316.58 3.7371e-17 296299.09 3 
296109.81 4.0461e-17 298104.41 3 
297904.10 3.8523e-17 299910.78 3 
299699.41 3.6393e-17 301718.19 3 
301495.72 4.1540e-17 303526.59 3 
303293.11 4.0917e-17 305336.09 3 
305091.50 3.8867e-17 307146.59 3 
306890.88 3.9858e-17 308958.09 3 
308691.34 3.9163e-17 310770.69 3 
310492.93 3.8938e-17 312584.41 3 
312295.47 3.9822e-17 314399.09 3 
314099.04 4.3053e-17 316214.81 3 
315903.57 3.7262e-17 318031.50 3 
317709.32 3.8921e-17 319849.41 3 
319515.96 4.0904e-17 321668.22 3 
321323.75 4.0992e-17 323488.19 3 
323132.47 4.1511e-17 325309.09 3 
324942.38 3.7932e-17 327131.19 3 
326753.30 4.0320e-17 328954.31 3 
328565.16 4.1344e-17 330778.38 3 
330378.17 4.4987e-17 332603.59 3 
332192.26 4.8886e-17 334429.91 3 
334007.41 5.3068e-17 336257.28 3 
335823.61 5.8510e-17 338085.72 3 
337640.84 4.2606e-17 339915.19 3 
339459.09 3.6301e-17 341745.69 3 
341278.46 4.5060e-17 343577.31 3 
343099.01 4.9336e-17 345410.12 3 
344920.43 4.6684e-17 347243.81 3 
346743.06 5.7035e-17 349078.72 3 
