# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   100.07 3.5883e-19    100.46 0 
  6478.95 6.4377e-14   6504.27 1 
  6480.72 6.2005e-14   6506.05 1 
  6482.49 6.2367e-14   6507.83 1 
  6484.26 6.2199e-14   6509.60 1 
  6486.03 6.1859e-14   6511.38 1 
  6487.80 6.1439e-14   6513.16 1 
  6489.56 6.0755e-14   6514.93 1 
  6491.33 5.9118e-14   6516.71 1 
  6493.10 5.7355e-14   6518.49 1 
  6494.87 5.6525e-14   6520.26 1 
  6496.64 5.6795e-14   6522.04 1 
  6498.41 5.7423e-14   6523.81 1 
  6500.18 5.9342e-14   6525.59 1 
  6501.95 6.0258e-14   6527.37 1 
  6503.72 6.0239e-14   6529.14 1 
  6505.49 6.1615e-14   6530.92 1 
  6507.26 6.2874e-14   6532.70 1 
  6509.03 6.3400e-14   6534.47 1 
  6510.80 6.2748e-14   6536.25 1 
  6512.57 6.3487e-14   6538.03 1 
  6514.34 6.2654e-14   6539.80 1 
  6516.11 6.1418e-14   6541.58 1 
  6517.88 6.2524e-14   6543.36 1 
  6519.65 6.3063e-14   6545.13 1 
  6521.42 6.2708e-14   6546.91 1 
  6523.19 6.2398e-14   6548.68 1 
  6524.95 6.3719e-14   6550.46 1 
  6526.72 6.3824e-14   6552.24 1 
  6528.49 6.2091e-14   6554.01 1 
  6530.26 6.2071e-14   6555.79 1 
  6532.03 6.2295e-14   6557.57 1 
  6533.80 6.2991e-14   6559.34 1 
  6535.57 6.3156e-14   6561.12 1 
  6537.34 6.3455e-14   6562.90 1 
  6539.11 6.4239e-14   6564.67 1 
  6540.88 6.3802e-14   6566.45 1 
  6542.65 6.3609e-14   6568.22 1 
  6544.42 6.3461e-14   6570.00 1 
  6546.19 6.2310e-14   6571.78 1 
  6547.96 6.1409e-14   6573.55 1 
  6549.73 6.1335e-14   6575.33 1 
  6551.50 6.1857e-14   6577.11 1 
  6553.27 6.0610e-14   6578.88 1 
  6555.04 5.9126e-14   6580.66 1 
  6556.81 5.7764e-14   6582.44 1 
  6558.58 5.5495e-14   6584.21 1 
  6560.34 5.4651e-14   6585.99 1 
  6562.11 5.3682e-14   6587.77 1 
  6563.88 5.2994e-14   6589.54 1 
  6565.65 5.4710e-14   6591.32 1 
  6567.42 5.6868e-14   6593.09 1 
  6569.19 5.8769e-14   6594.87 1 
  6570.96 5.8870e-14   6596.65 1 
  6572.73 5.9073e-14   6598.42 1 
  6574.50 5.9792e-14   6600.20 1 
  6576.27 6.0944e-14   6601.98 1 
  6578.04 6.2144e-14   6603.75 1 
  6579.81 6.3000e-14   6605.53 1 
  6581.58 6.3140e-14   6607.31 1 
  6583.35 6.2788e-14   6609.08 1 
  6585.12 6.2186e-14   6610.86 1 
  6586.89 6.2670e-14   6612.63 1 
  6588.66 6.1706e-14   6614.41 1 
  6590.43 6.0960e-14   6616.19 1 
  6592.20 6.0518e-14   6617.96 1 
  6593.96 5.9729e-14   6619.74 1 
  6595.73 5.9871e-14   6621.52 1 
  6597.50 6.0978e-14   6623.29 1 
  6599.27 6.1602e-14   6625.07 1 
  6601.04 6.1478e-14   6626.85 1 
  6602.81 6.1891e-14   6628.62 1 
  6604.58 6.1918e-14   6630.40 1 
  6606.35 6.1550e-14   6632.18 1 
  6608.12 6.0628e-14   6633.95 1 
  6609.89 6.1730e-14   6635.73 1 
  6611.66 6.1997e-14   6637.50 1 
  6613.43 6.2441e-14   6639.28 1 
  6615.20 6.2552e-14   6641.06 1 
  6616.97 6.3229e-14   6642.83 1 
  6618.74 6.3469e-14   6644.61 1 
  6620.51 6.2441e-14   6646.39 1 
  6622.28 6.2846e-14   6648.16 1 
  6624.05 6.2152e-14   6649.94 1 
  6625.82 6.1355e-14   6651.72 1 
  6627.58 6.0940e-14   6653.49 1 
  6629.35 6.0973e-14   6655.27 1 
  6631.12 5.9998e-14   6657.04 1 
  6632.89 6.0825e-14   6658.82 1 
  6634.66 6.0661e-14   6660.60 1 
  6636.43 6.1020e-14   6662.37 1 
  6638.20 6.2350e-14   6664.15 1 
  6639.97 6.1252e-14   6665.93 1 
  6641.74 6.1737e-14   6667.70 1 
  6643.51 6.2420e-14   6669.48 1 
  6645.28 6.2592e-14   6671.26 1 
  6647.05 6.2278e-14   6673.03 1 
  6648.82 6.2125e-14   6674.81 1 
  6650.59 6.1395e-14   6676.58 1 
  6652.36 6.1079e-14   6678.36 1 
  6654.13 6.0908e-14   6680.14 1 
  6655.90 6.0577e-14   6681.91 1 
  6657.67 6.1382e-14   6683.69 1 
  6659.44 6.0420e-14   6685.47 1 
  6661.21 5.9663e-14   6687.24 1 
  6662.97 5.9932e-14   6689.02 1 
  6664.74 6.0022e-14   6690.80 1 
  6666.51 6.0285e-14   6692.57 1 
  6668.28 6.1264e-14   6694.35 1 
  6670.05 6.1625e-14   6696.13 1 
  6671.82 6.1115e-14   6697.90 1 
  6673.59 6.1913e-14   6699.68 1 
  6675.36 6.0915e-14   6701.45 1 
  6677.13 6.0372e-14   6703.23 1 
  6678.90 5.9529e-14   6705.01 1 
  6680.67 5.9072e-14   6706.78 1 
  6682.44 6.0140e-14   6708.56 1 
  6684.21 6.0220e-14   6710.34 1 
  6685.98 5.9460e-14   6712.11 1 
  6687.75 5.9854e-14   6713.89 1 
  6689.52 6.1191e-14   6715.67 1 
  6691.29 6.0984e-14   6717.44 1 
  6693.06 6.0242e-14   6719.22 1 
  6694.83 6.2036e-14   6721.00 1 
  6696.59 6.0492e-14   6722.77 1 
  6698.36 5.9694e-14   6724.55 1 
  6700.13 6.0463e-14   6726.32 1 
  6701.90 6.0006e-14   6728.10 1 
  6703.67 6.0414e-14   6729.88 1 
  6705.44 6.0903e-14   6731.65 1 
  6707.21 6.0854e-14   6733.43 1 
  6708.98 5.9871e-14   6735.21 1 
  6710.75 5.9272e-14   6736.98 1 
  6712.52 5.9570e-14   6738.76 1 
  6714.29 5.8036e-14   6740.54 1 
  6716.06 5.8949e-14   6742.31 1 
  6717.83 5.7233e-14   6744.09 1 
  6719.60 5.8124e-14   6745.87 1 
  6721.37 5.9871e-14   6747.64 1 
  6723.14 5.9216e-14   6749.42 1 
  6724.91 5.9663e-14   6751.19 1 
  6726.68 5.9610e-14   6752.97 1 
  6728.45 5.9200e-14   6754.75 1 
  6730.22 6.0699e-14   6756.52 1 
  6731.98 6.0162e-14   6758.30 1 
  6733.75 6.0292e-14   6760.08 1 
  6735.52 6.0321e-14   6761.85 1 
  6737.29 6.0728e-14   6763.63 1 
  6739.06 5.9955e-14   6765.40 1 
  6740.83 5.9753e-14   6767.18 1 
  6742.60 5.9007e-14   6768.96 1 
  6744.37 5.9000e-14   6770.73 1 
  6746.14 5.9386e-14   6772.51 1 
  6747.91 5.8280e-14   6774.29 1 
  6749.68 5.9824e-14   6776.06 1 
  6751.45 5.8790e-14   6777.84 1 
  6753.22 5.8793e-14   6779.62 1 
  6754.99 6.0137e-14   6781.39 1 
  6756.76 5.9851e-14   6783.17 1 
  6758.53 6.0080e-14   6784.95 1 
  6760.30 6.1232e-14   6786.72 1 
  6762.07 6.0656e-14   6788.50 1 
  6763.84 5.9830e-14   6790.27 1 
  6765.60 6.0142e-14   6792.05 1 
  6767.37 5.9562e-14   6793.83 1 
  6769.14 5.9306e-14   6795.60 1 
  6770.91 6.0985e-14   6797.38 1 
  6772.68 6.2062e-14   6799.16 1 
  6774.45 6.1042e-14   6800.93 1 
  6776.22 6.1190e-14   6802.71 1 
  6777.99 6.2327e-14   6804.49 1 
  6779.76 6.1084e-14   6806.26 1 
  6781.53 6.1033e-14   6808.04 1 
  6783.30 6.0167e-14   6809.82 1 
  6785.07 5.9117e-14   6811.59 1 
  6786.84 6.0610e-14   6813.37 1 
  6788.61 6.0043e-14   6815.14 1 
  6790.38 5.9795e-14   6816.92 1 
  6792.15 6.1206e-14   6818.70 1 
  6793.92 6.0537e-14   6820.47 1 
  6795.69 5.9856e-14   6822.25 1 
  6797.46 5.9954e-14   6824.03 1 
  6799.22 6.1057e-14   6825.80 1 
  6800.99 6.0173e-14   6827.58 1 
  6802.76 6.0606e-14   6829.36 1 
  6804.53 6.1521e-14   6831.13 1 
  6806.30 6.2224e-14   6832.91 1 
  6808.07 6.1549e-14   6834.69 1 
  6809.84 6.1600e-14   6836.46 1 
  6811.61 6.1699e-14   6838.24 1 
  6813.38 6.2106e-14   6840.01 1 
  6815.15 6.2164e-14   6841.79 1 
  6816.92 6.2246e-14   6843.57 1 
  6818.69 6.1996e-14   6845.34 1 
  6820.46 6.2079e-14   6847.12 1 
  6822.23 6.1354e-14   6848.90 1 
  6824.00 6.2486e-14   6850.67 1 
  6825.77 6.2505e-14   6852.45 1 
  6827.54 6.1350e-14   6854.23 1 
  6829.31 6.1158e-14   6856.00 1 
  6831.08 6.2404e-14   6857.78 1 
  6832.84 6.2501e-14   6859.55 1 
  6834.61 6.0243e-14   6861.33 1 
  6836.38 5.9862e-14   6863.11 1 
  6838.15 5.5674e-14   6864.88 1 
  6839.92 4.9591e-14   6866.66 1 
  6841.69 4.4250e-14   6868.44 1 
  6843.46 4.0557e-14   6870.21 1 
  6845.23 4.1367e-14   6871.99 1 
  6847.00 4.4503e-14   6873.77 1 
  6848.77 4.6784e-14   6875.54 1 
  6850.54 4.9135e-14   6877.32 1 
  6852.31 5.2968e-14   6879.09 1 
  6854.08 5.4595e-14   6880.87 1 
  6855.85 5.4927e-14   6882.65 1 
  6857.62 5.4247e-14   6884.42 1 
  6859.39 5.3207e-14   6886.20 1 
  6861.16 5.1888e-14   6887.98 1 
  6862.93 5.2045e-14   6889.75 1 
  6864.70 5.2289e-14   6891.53 1 
  6866.46 5.2845e-14   6893.31 1 
  6868.23 5.4539e-14   6895.08 1 
  6870.00 5.4673e-14   6896.86 1 
  6871.77 5.5095e-14   6898.64 1 
  6873.54 5.6081e-14   6900.41 1 
  6875.31 5.5608e-14   6902.19 1 
  6877.08 5.6900e-14   6903.96 1 
  6878.85 5.5650e-14   6905.74 1 
  6880.62 5.5331e-14   6907.52 1 
  6882.39 5.6433e-14   6909.29 1 
  6884.16 5.7990e-14   6911.07 1 
  6885.93 5.8502e-14   6912.85 1 
  6887.70 5.9061e-14   6914.62 1 
  6889.47 5.8508e-14   6916.40 1 
  6891.24 5.9918e-14   6918.18 1 
  6893.01 5.9684e-14   6919.95 1 
  6894.78 6.0291e-14   6921.73 1 
  6896.55 6.0664e-14   6923.50 1 
  6898.32 6.0851e-14   6925.28 1 
  6900.09 6.0669e-14   6927.06 1 
  6901.85 6.0264e-14   6928.83 1 
  6903.62 6.0385e-14   6930.61 1 
  6905.39 6.0065e-14   6932.39 1 
  6907.16 6.0070e-14   6934.16 1 
  6908.93 5.9382e-14   6935.94 1 
  6910.70 5.8663e-14   6937.72 1 
  6912.47 5.7548e-14   6939.49 1 
  6914.24 5.6778e-14   6941.27 1 
  6916.01 5.7890e-14   6943.05 1 
  6917.78 5.7831e-14   6944.82 1 
  6919.55 5.8117e-14   6946.60 1 
  6921.32 5.9559e-14   6948.37 1 
  6923.09 5.9667e-14   6950.15 1 
  6924.86 5.9795e-14   6951.93 1 
  6926.63 6.0372e-14   6953.70 1 
  6928.40 5.9658e-14   6955.48 1 
  6930.17 5.9083e-14   6957.26 1 
  6931.94 5.9311e-14   6959.03 1 
  6933.71 6.0548e-14   6960.81 1 
  6935.48 6.0956e-14   6962.59 1 
  6937.24 6.0980e-14   6964.36 1 
  6939.01 6.1536e-14   6966.14 1 
  6940.78 6.3908e-14   6967.91 1 
  6942.55 6.2556e-14   6969.69 1 
  6944.32 6.2152e-14   6971.47 1 
  6946.09 6.2799e-14   6973.24 1 
  6947.86 6.1500e-14   6975.02 1 
  6949.63 6.2177e-14   6976.80 1 
  6951.40 6.2045e-14   6978.57 1 
  6953.17 6.2590e-14   6980.35 1 
  6954.94 6.1306e-14   6982.13 1 
  6956.71 6.0702e-14   6983.90 1 
  6958.48 6.0328e-14   6985.68 1 
  6960.25 6.0495e-14   6987.46 1 
  6962.02 6.0115e-14   6989.23 1 
  6963.79 6.0442e-14   6991.01 1 
  6965.56 6.1107e-14   6992.78 1 
  6967.33 6.1379e-14   6994.56 1 
  6969.09 6.1214e-14   6996.34 1 
  6970.86 6.1418e-14   6998.11 1 
  6972.63 6.0971e-14   6999.89 1 
  6974.40 6.0166e-14   7001.67 1 
  6976.17 5.9506e-14   7003.44 1 
  6977.94 5.9643e-14   7005.22 1 
  6979.71 5.9460e-14   7007.00 1 
  6981.48 5.9203e-14   7008.77 1 
  6983.25 6.0190e-14   7010.55 1 
  6985.02 6.1135e-14   7012.33 1 
  6986.79 6.1657e-14   7014.10 1 
  6988.56 6.0367e-14   7015.88 1 
  6990.33 6.0621e-14   7017.65 1 
  6992.10 6.1436e-14   7019.43 1 
  6993.87 6.1525e-14   7021.21 1 
  6995.64 6.1586e-14   7022.98 1 
  6997.41 6.0753e-14   7024.76 1 
  6999.18 6.0304e-14   7026.54 1 
  7000.95 6.0094e-14   7028.31 1 
  7002.72 6.0457e-14   7030.09 1 
  7004.48 6.3076e-14   7031.87 1 
  7006.25 6.2643e-14   7033.64 1 
  7008.02 6.1823e-14   7035.42 1 
  7009.79 6.1058e-14   7037.19 1 
  7011.56 6.0612e-14   7038.97 1 
  7013.33 6.0057e-14   7040.75 1 
  7015.10 5.9960e-14   7042.52 1 
  7016.87 6.0920e-14   7044.30 1 
  7018.64 6.1501e-14   7046.08 1 
  7020.41 5.8442e-14   7047.85 1 
  7035.67 6.0997e-14   7063.18 0 
  7051.89 6.2987e-14   7079.46 0 
  7068.15 5.8101e-14   7095.78 0 
  7084.44 6.0551e-14   7112.14 0 
  7100.77 5.6762e-14   7128.53 0 
  7117.14 5.6623e-14   7144.96 0 
  7133.55 5.5967e-14   7161.43 0 
  7149.99 5.6606e-14   7177.94 0 
  7166.48 5.6728e-14   7194.49 0 
  7183.00 5.5429e-14   7211.08 0 
  7199.55 5.3662e-14   7227.70 0 
  7216.15 5.4026e-14   7244.36 0 
  7232.79 5.8417e-14   7261.06 0 
  7249.46 5.7607e-14   7277.80 0 
  7266.17 5.9348e-14   7294.57 0 
  7282.92 5.7589e-14   7311.39 0 
  7299.71 5.5498e-14   7328.25 0 
  7316.54 5.8373e-14   7345.14 0 
  7333.41 5.8498e-14   7362.07 0 
  7350.31 6.1529e-14   7379.04 0 
  7367.25 6.1378e-14   7396.05 0 
  7384.24 6.2509e-14   7413.10 0 
  7401.26 6.1642e-14   7430.19 0 
  7418.32 6.0927e-14   7447.32 0 
  7435.42 6.4231e-14   7464.49 0 
  7452.56 6.1331e-14   7481.70 0 
  7469.74 6.0063e-14   7498.94 0 
  7486.96 6.3174e-14   7516.23 0 
  7504.22 6.2012e-14   7533.56 0 
  7521.52 6.3446e-14   7550.92 0 
  7538.86 6.2710e-14   7568.33 0 
  7556.24 6.4161e-14   7585.78 0 
  7573.66 6.2835e-14   7603.26 0 
  7591.12 6.2680e-14   7620.79 0 
  7608.61 6.2096e-14   7638.36 0 
  7626.16 5.8344e-14   7655.97 0 
  7643.74 6.1507e-14   7673.61 0 
  7661.35 5.9273e-14   7691.30 0 
  7679.02 5.9812e-14   7709.04 0 
  7696.72 5.9254e-14   7726.81 0 
  7714.46 5.8972e-14   7744.62 0 
  7732.25 5.7753e-14   7762.47 0 
  7750.07 5.7083e-14   7780.37 0 
  7767.94 5.7734e-14   7798.30 0 
  7785.84 5.7725e-14   7816.28 0 
  7803.79 5.7716e-14   7834.30 0 
  7821.78 5.9187e-14   7852.36 0 
  7839.81 5.6254e-14   7870.46 0 
  7857.89 5.7820e-14   7888.60 0 
  7876.00 5.9021e-14   7906.79 0 
  7894.15 5.9012e-14   7925.01 0 
  7912.35 5.7925e-14   7943.28 0 
  7930.59 5.6858e-14   7961.59 0 
  7948.87 5.5683e-14   7979.95 0 
  7967.20 5.6578e-14   7998.34 0 
  7985.57 5.7356e-14   8016.78 0 
  8003.97 5.6170e-14   8035.26 0 
  8022.42 5.9079e-14   8053.78 0 
  8040.92 5.9615e-14   8072.35 0 
  8059.45 5.8923e-14   8090.96 0 
  8078.03 5.6782e-14   8109.61 0 
  8096.66 5.8095e-14   8128.31 0 
  8115.32 5.7951e-14   8147.04 0 
  8134.03 5.8748e-14   8165.82 0 
  8152.78 5.7533e-14   8184.65 0 
  8171.57 5.3560e-14   8203.52 0 
  8190.41 5.6075e-14   8222.43 0 
  8209.29 5.5679e-14   8241.38 0 
  8228.22 5.7229e-14   8260.38 0 
  8247.18 5.9230e-14   8279.42 0 
  8266.19 5.6554e-14   8298.51 0 
  8285.25 5.5641e-14   8317.64 0 
  8304.35 5.6016e-14   8336.81 0 
  8323.49 5.7179e-14   8356.03 0 
  8342.68 5.4722e-14   8375.29 0 
  8361.91 5.7291e-14   8394.60 0 
  8381.19 5.6756e-14   8413.95 0 
  8400.51 5.6355e-14   8433.35 0 
  8419.88 5.5829e-14   8452.79 0 
  8439.28 5.8181e-14   8472.27 0 
  8458.74 5.5043e-14   8491.80 0 
  8478.24 5.2315e-14   8511.38 0 
  8497.78 5.5661e-14   8531.00 0 
  8517.37 5.5651e-14   8550.67 0 
  8537.01 5.4124e-14   8570.38 0 
  8556.69 4.8788e-14   8590.14 0 
  8576.41 5.5238e-14   8609.94 0 
  8596.19 5.4974e-14   8629.79 0 
  8616.00 5.4586e-14   8649.68 0 
  8635.86 5.5208e-14   8669.62 0 
  8655.77 5.3941e-14   8689.60 0 
  8675.72 4.8288e-14   8709.64 0 
  8695.72 5.2331e-14   8729.71 0 
  8715.77 5.4411e-14   8749.84 0 
  8735.86 5.5285e-14   8770.01 0 
  8756.00 5.5274e-14   8790.23 0 
  8776.18 5.4631e-14   8810.49 0 
  8796.42 5.6152e-14   8830.80 0 
  8816.69 4.8337e-14   8851.16 0 
  8837.02 5.5233e-14   8871.56 0 
  8857.39 5.5350e-14   8892.01 0 
  8877.81 5.0355e-14   8912.51 0 
  8898.27 5.2476e-14   8933.05 0 
  8918.78 5.2951e-14   8953.65 0 
  8939.35 5.2095e-14   8974.29 0 
  8959.95 5.1607e-14   8994.98 0 
  8980.60 4.9503e-14   9015.71 0 
  9001.31 4.4931e-14   9036.50 0 
  9022.06 4.8693e-14   9057.33 0 
  9042.86 5.5002e-14   9078.20 0 
  9063.70 5.6014e-14   9099.13 0 
  9084.60 5.4352e-14   9120.11 0 
  9105.54 5.3719e-14   9141.13 0 
  9126.53 4.8200e-14   9162.20 0 
  9147.57 5.0114e-14   9183.33 0 
  9168.65 5.2345e-14   9204.50 0 
  9189.79 5.2335e-14   9225.71 0 
  9210.98 5.2567e-14   9246.98 0 
  9232.21 5.2195e-14   9268.30 0 
  9253.49 5.0645e-14   9289.66 0 
  9274.83 5.3759e-14   9311.08 0 
  9296.21 4.8236e-14   9332.54 0 
  9317.63 5.2879e-14   9354.06 0 
  9339.11 5.3113e-14   9375.62 0 
  9360.64 5.2858e-14   9397.23 0 
  9382.22 5.2848e-14   9418.90 0 
  9403.85 5.1873e-14   9440.61 0 
  9425.53 5.3193e-14   9462.37 0 
  9447.26 5.2332e-14   9484.18 0 
  9469.03 5.3540e-14   9506.05 0 
  9490.86 5.3529e-14   9527.96 0 
  9512.74 5.2421e-14   9549.93 0 
  9534.67 5.2895e-14   9571.94 0 
  9556.65 5.1919e-14   9594.01 0 
  9578.68 5.2510e-14   9616.12 0 
  9600.76 5.3352e-14   9638.29 0 
  9622.89 5.2974e-14   9660.51 0 
  9645.08 5.1996e-14   9682.78 0 
  9667.31 5.1986e-14   9705.10 0 
  9689.59 5.2698e-14   9727.47 0 
  9711.93 5.1845e-14   9749.90 0 
  9734.32 5.1241e-14   9772.37 0 
  9756.76 5.1112e-14   9794.90 0 
  9779.25 5.1337e-14   9817.48 0 
  9801.80 5.1802e-14   9840.11 0 
  9824.39 5.1316e-14   9862.79 0 
  9847.04 5.1542e-14   9885.53 0 
  9869.74 5.1177e-14   9908.32 0 
  9892.49 5.1166e-14   9931.16 0 
  9915.29 5.0453e-14   9954.05 0 
  9938.15 5.0909e-14   9977.00 0 
  9961.06 5.1016e-14  10000.00 0 
  9984.02 5.0888e-14  10023.05 0 
 10030.10 5.0866e-14  10069.31 0 
 10076.41 5.0262e-14  10115.80 0 
 10122.92 5.0822e-14  10162.49 0 
 10169.64 5.0219e-14  10209.39 0 
 10216.59 5.0312e-14  10256.52 0 
 10263.74 5.0406e-14  10303.86 0 
 10311.11 5.0037e-14  10351.42 0 
 10502.81 4.8475e-14  10543.86 0 
 10698.08 4.6440e-14  10739.90 0 
 10896.97 4.4967e-14  10939.56 0 
 11099.56 4.2943e-14  11142.94 0 
 11305.91 4.1965e-14  11350.10 0 
 11489.61 4.1676e-14  11534.53 0 
 11703.23 4.0447e-14  11748.98 0 
 11893.39 3.8984e-14  11939.88 0 
 12086.64 3.8185e-14  12133.89 0 
 12311.35 3.7574e-14  12359.47 0 
 12511.39 3.6466e-14  12560.30 0 
 12685.44 3.5636e-14  12735.03 0 
 12891.56 3.4745e-14  12941.96 0 
 13101.04 3.4111e-14  13152.25 0 
 13313.91 3.3029e-14  13365.95 0 
 13499.13 3.2426e-14  13551.89 0 
 13686.92 3.1834e-14  13740.42 0 
 13909.31 3.0612e-14  13963.68 0 
 14102.81 2.9234e-14  14157.94 0 
 14299.00 2.8767e-14  14354.90 0 
 14497.92 2.8966e-14  14554.59 0 
 14699.61 2.7918e-14  14757.07 0 
 14904.10 2.8177e-14  14962.36 0 
 15111.44 2.8307e-14  15170.51 0 
 15286.41 2.8701e-14  15346.17 0 
 15499.07 2.8372e-14  15559.65 0 
 15714.68 2.7918e-14  15776.11 0 
 15896.65 2.6971e-14  15958.79 0 
 16117.80 2.6971e-14  16180.80 0 
 16304.44 2.6723e-14  16368.17 0 
 16493.22 2.6357e-14  16557.70 0 
 16684.21 2.5995e-14  16749.43 0 
 16916.31 2.5521e-14  16982.44 0 
 17112.20 2.4882e-14  17179.09 0 
 17310.33 2.3927e-14  17378.00 0 
 17510.78 2.3115e-14  17579.23 0 
 17713.55 2.2176e-14  17782.79 0 
 17918.67 2.1325e-14  17988.71 0 
 18084.46 2.0365e-14  18155.15 0 
 18293.87 1.9765e-14  18365.38 0 
 18505.71 1.9050e-14  18578.05 0 
 18720.00 1.8192e-14  18793.18 0 
 18893.20 1.7656e-14  18967.05 0 
 19111.98 1.7334e-14  19186.69 0 
 19288.83 1.6707e-14  19364.23 0 
 19512.16 1.6028e-14  19588.44 0 
 19692.72 1.5484e-14  19769.70 0 
 19920.75 1.4959e-14  19998.62 0 
 20105.07 1.4686e-14  20183.66 0 
 20291.10 1.4154e-14  20370.42 0 
 20478.86 1.3928e-14  20558.92 0 
 20715.98 1.3517e-14  20796.96 0 
 20907.67 1.3179e-14  20989.40 0 
 21101.14 1.2909e-14  21183.62 0 
 21296.37 1.2586e-14  21379.62 0 
 21493.43 1.2300e-14  21577.45 0 
 21692.29 1.1882e-14  21777.09 0 
 21893.02 1.1638e-14  21978.60 0 
 22095.60 1.1295e-14  22181.97 0 
 22300.04 1.0962e-14  22387.21 0 
 22506.39 1.0688e-14  22594.36 0 
 22714.62 1.0397e-14  22803.41 0 
 22924.80 9.2873e-15  23014.42 0 
 23083.70 9.1810e-15  23173.93 0 
 23297.30 8.0148e-15  23388.37 0 
 23512.88 7.5490e-15  23604.79 0 
 23675.85 7.6364e-15  23768.40 0 
 23894.93 7.0128e-15  23988.34 0 
 24116.01 6.7747e-15  24210.28 0 
 24283.19 6.6972e-15  24378.11 0 
 24507.86 6.2214e-15  24603.66 0 
 24677.76 6.1220e-15  24774.22 0 
 24906.08 5.1391e-15  25003.44 0 
 25078.74 5.0570e-15  25176.77 0 
 25310.80 5.0920e-15  25409.74 0 
 25486.23 5.0570e-15  25585.86 0 
 25722.07 5.1391e-15  25822.61 0 
 25900.35 5.0453e-15  26001.59 0 
 26079.90 5.0337e-15  26181.84 0 
 26321.19 4.8966e-15  26424.08 0 
 26503.66 4.8294e-15  26607.26 0 
 26687.36 4.7412e-15  26791.68 0 
 26872.36 4.6654e-15  26977.41 0 
 27120.99 4.5803e-15  27227.01 0 
 27309.00 4.4760e-15  27415.75 0 
 27498.29 4.4044e-15  27605.78 0 
 27688.88 4.3042e-15  27797.12 0 
 27880.83 4.2354e-15  27989.81 0 
 28074.07 4.1485e-15  28183.82 0 
 28268.69 4.0728e-15  28379.20 0 
 28530.24 3.9892e-15  28641.77 0 
 28728.02 3.9074e-15  28840.32 0 
 28927.14 3.8361e-15  29040.21 0 
 29127.67 3.7574e-15  29241.53 0 
 29329.56 3.6719e-15  29444.21 0 
 29532.88 3.5966e-15  29648.32 0 
 29669.19 3.5391e-15  29785.16 0 
 29874.86 3.4585e-15  29991.64 0 
 30081.93 3.4032e-15  30199.52 0 
 30290.43 3.3334e-15  30408.84 0 
 30500.41 3.2877e-15  30619.64 0 
 30711.82 3.2351e-15  30831.87 0 
 30924.72 3.1834e-15  31045.60 0 
 31067.45 3.1325e-15  31188.89 0 
 31282.82 3.0895e-15  31405.10 0 
 31499.65 3.0331e-15  31622.78 0 
 31717.97 2.9846e-15  31841.96 0 
 31864.40 2.9437e-15  31988.96 0 
 32085.26 2.8900e-15  32210.68 0 
 32307.68 2.8437e-15  32433.97 0 
 32531.61 2.7983e-15  32658.78 0 
 32681.76 2.7535e-15  32809.52 0 
 32908.32 2.7033e-15  33036.96 0 
 33136.41 2.6601e-15  33265.94 0 
 33289.39 2.6115e-15  33419.52 0 
 33520.12 2.5697e-15  33651.15 0 
 33674.83 2.5170e-15  33806.47 0 
 33908.28 2.4711e-15  34040.82 0 
 34064.78 2.4204e-15  34197.94 0 
 34300.93 2.3817e-15  34435.01 0 
 34538.67 2.3382e-15  34673.68 0 
 34698.08 2.2903e-15  34833.72 0 
 34938.62 2.2485e-15  35075.20 0 
 35099.88 2.2074e-15  35237.08 0 
 35261.88 2.1622e-15  35399.71 0 
 35506.32 2.1227e-15  35645.12 0 
 35670.20 2.0840e-15  35809.64 0 
 35917.48 2.0459e-15  36057.88 0 
 36083.25 2.0086e-15  36224.30 0 
 36333.35 1.9719e-15  36475.38 0 
 36501.09 1.9315e-15  36643.77 0 
 36669.55 1.8919e-15  36812.89 0 
 36923.72 1.8488e-15  37068.05 0 
 37094.18 1.8151e-15  37239.18 0 
 37265.38 1.7860e-15  37411.05 0 
 37523.72 1.7414e-15  37670.40 0 
 37696.91 1.7175e-15  37844.27 0 
 37870.90 1.6822e-15  38018.93 0 
 38133.43 1.6554e-15  38282.49 0 
 38309.43 1.6251e-15  38459.18 0 
 38486.24 1.5955e-15  38636.69 0 
 38663.92 1.5628e-15  38815.06 0 
 38931.91 1.5342e-15  39084.09 0 
 39111.59 1.5062e-15  39264.48 0 
 39292.15 1.4787e-15  39445.75 0 
 39473.51 1.4451e-15  39627.81 0 
 39655.69 1.4220e-15  39810.71 0 
 39930.60 1.3896e-15  40086.69 0 
 40114.90 1.3674e-15  40271.71 0 
 40300.05 1.3455e-15  40457.58 0 
 40486.09 1.3179e-15  40644.35 0 
 40672.95 1.2939e-15  40831.95 0 
 40860.68 1.2732e-15  41020.40 0 
 41143.93 1.2528e-15  41304.77 0 
 41333.83 1.2300e-15  41495.41 0 
 41524.61 1.2075e-15  41686.93 0 
 41716.31 1.1882e-15  41879.38 0 
 41908.85 1.1665e-15  42072.67 0 
