# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   101.99 2.1889e-19    102.80 0 
 45139.05 1.8717e-17  45498.80 0 
 45347.39 1.8249e-17  45708.80 0 
 45451.91 1.8207e-17  45814.16 0 
 45661.74 1.7957e-17  46025.67 0 
 45872.49 1.7508e-17  46238.10 0 
 46084.22 1.7508e-17  46451.51 0 
 46296.97 1.7228e-17  46665.95 0 
 46510.65 1.6991e-17  46881.34 0 
 46725.32 1.6874e-17  47097.72 0 
 46941.03 1.6643e-17  47315.15 0 
 47049.23 1.6415e-17  47424.21 0 
 47266.38 1.6415e-17  47643.10 0 
 47484.54 1.6152e-17  47862.99 0 
 47703.75 1.5967e-17  48083.95 0 
 47923.93 1.5784e-17  48305.88 0 
 48145.12 1.5532e-17  48528.84 0 
 48256.10 1.5568e-17  48640.70 0 
 48478.87 1.5319e-17  48865.25 0 
 48702.63 1.5109e-17  49090.79 0 
 48927.41 1.5005e-17  49317.36 0 
 49153.29 1.4799e-17  49545.04 0 
 49266.59 1.4663e-17  49659.24 0 
 49493.98 1.4495e-17  49888.45 0 
 49722.42 1.4450e-17  50118.70 0 
 49951.96 1.4325e-17  50350.08 0 
 50067.10 1.4247e-17  50466.14 0 
 50298.19 1.4157e-17  50699.06 0 
 50530.34 1.4003e-17  50933.06 0 
 50646.87 1.3926e-17  51050.52 0 
 50763.61 1.3914e-17  51168.20 0 
 50880.63 1.3902e-17  51286.14 0 
 50997.91 1.3858e-17  51404.36 0 
 51115.46 1.3751e-17  51522.85 0 
 51233.29 1.3707e-17  51641.62 0 
 51351.44 1.3633e-17  51760.71 0 
 51469.81 1.3590e-17  51880.02 0 
 51588.45 1.3578e-17  51999.61 0 
 51707.36 1.3598e-17  52119.47 0 
 51826.55 1.3555e-17  52239.61 0 
 51946.02 1.3481e-17  52360.03 0 
 52065.75 1.3438e-17  52480.72 0 
 52185.83 1.3396e-17  52601.75 0 
 52306.12 1.3323e-17  52723.00 0 
 52426.69 1.3312e-17  52844.53 0 
 52547.54 1.3301e-17  52966.34 0 
 52668.66 1.3320e-17  53088.43 0 
 52790.07 1.3278e-17  53210.80 0 
 52911.81 1.3176e-17  53333.52 0 
 53033.78 1.3104e-17  53456.46 0 
 53156.02 1.3063e-17  53579.68 0 
 53278.55 1.3052e-17  53703.18 0 
 53401.36 1.3041e-17  53826.97 0 
 53524.46 1.3000e-17  53951.05 0 
 53647.83 1.2959e-17  54075.41 0 
 53771.55 1.2948e-17  54200.11 0 
 53895.50 1.2908e-17  54325.05 0 
 54019.74 1.2897e-17  54450.27 0 
 54144.26 1.2857e-17  54575.79 0 
 54269.06 1.2816e-17  54701.59 0 
 54394.15 1.2776e-17  54827.68 0 
 54519.54 1.2795e-17  54954.06 0 
 54645.27 1.2755e-17  55080.79 0 
 54771.23 1.2715e-17  55207.76 0 
 54897.48 1.2705e-17  55335.02 0 
 55024.02 1.2665e-17  55462.57 0 
 55150.86 1.2626e-17  55590.41 0 
 55277.99 1.2674e-17  55718.55 0 
 55405.47 1.2663e-17  55847.05 0 
 55533.18 1.2595e-17  55975.78 0 
 55661.19 1.2584e-17  56104.81 0 
 55789.49 1.2603e-17  56234.13 0 
 55918.09 1.2564e-17  56363.76 0 
 56046.99 1.2554e-17  56493.68 0 
 56176.18 1.2543e-17  56623.90 0 
 56305.73 1.2504e-17  56754.48 0 
 56435.52 1.2494e-17  56885.31 0 
 56565.61 1.2513e-17  57016.43 0 
 56695.99 1.2503e-17  57147.86 0 
 56826.68 1.2464e-17  57279.59 0 
 56957.67 1.2425e-17  57411.62 0 
 57089.02 1.2444e-17  57544.02 0 
 57220.62 1.2463e-17  57676.67 0 
 57352.52 1.2453e-17  57809.62 0 
 57484.72 1.2443e-17  57942.87 0 
 57617.22 1.2433e-17  58076.43 0 
 57750.04 1.2423e-17  58210.30 0 
 57883.16 1.2441e-17  58344.48 0 
 58016.64 1.2460e-17  58479.04 0 
 58150.37 1.2450e-17  58613.83 0 
 58284.41 1.2469e-17  58748.94 0 
 58418.77 1.2459e-17  58884.36 0 
 58553.42 1.2478e-17  59020.09 0 
 58688.39 1.2468e-17  59156.14 0 
 58823.68 1.2487e-17  59292.50 0 
 58959.33 1.2506e-17  59429.24 0 
 59260.69 1.5039e-17  59733.00 3 
 59560.70 1.6008e-17  60035.40 3 
 59860.71 1.2417e-17  60337.80 3 
 60160.72 5.0741e-18  60640.20 3 
 60460.73 2.0770e-17  60942.60 3 
 60760.83 1.7978e-17  61245.10 3 
 61060.85 1.3562e-17  61547.50 3 
 61360.85 8.3229e-18  61849.90 3 
 61660.86 1.2351e-17  62152.30 3 
 61960.87 2.1044e-17  62454.70 3 
 62260.98 9.9519e-18  62757.20 3 
 62560.99 9.2899e-18  63059.60 3 
 62861.00 1.6859e-17  63362.00 3 
 63161.01 1.1640e-17  63664.40 3 
 63461.01 5.2333e-18  63966.80 3 
 63761.12 1.2945e-17  64269.30 3 
 64061.13 9.3479e-18  64571.70 3 
 64361.14 1.2169e-17  64874.10 3 
 64661.15 1.9677e-17  65176.50 3 
 64961.16 9.3609e-18  65478.90 3 
 65261.27 1.0961e-17  65781.40 3 
 65561.27 1.2380e-17  66083.80 3 
 65861.28 9.6040e-18  66386.20 3 
 66161.30 9.8831e-18  66688.60 3 
 66461.30 1.0520e-17  66991.00 3 
 66761.41 1.4656e-17  67293.50 3 
 67061.42 8.8865e-18  67595.90 3 
 67361.43 -4.0744e-19  67898.30 3 
 67661.43 9.3219e-18  68200.70 3 
 67961.45 7.8054e-18  68503.10 3 
 68261.56 1.5500e-17  68805.60 3 
 68561.56 5.4669e-18  69108.00 3 
 68861.57 5.6923e-18  69410.40 3 
 69161.59 3.4013e-18  69712.80 3 
 69461.59 7.0632e-18  70015.20 3 
 69761.70 1.4113e-17  70317.70 3 
 70061.71 1.7074e-17  70620.10 3 
 70361.72 7.3442e-18  70922.50 3 
 70661.72 1.3879e-17  71224.90 3 
 70961.73 1.1773e-17  71527.30 3 
 71261.84 1.2008e-17  71829.80 3 
 71561.86 1.2942e-17  72132.20 3 
 71861.86 9.4633e-18  72434.60 3 
 72161.87 -5.7161e-18  72737.00 3 
 72461.88 -3.0750e-18  73039.40 3 
 72761.99 1.1890e-17  73341.90 3 
 73061.99 8.7682e-18  73644.30 3 
 73362.01 6.7386e-18  73946.70 3 
 73662.02 7.1551e-19  74249.10 3 
 73962.02 9.2151e-18  74551.50 3 
 74262.13 2.8160e-18  74854.00 3 
 74562.14 5.0879e-18  75156.40 3 
 74862.15 1.8485e-17  75458.80 3 
 75162.15 1.1950e-17  75761.20 3 
 75762.18 1.0248e-17  76366.00 3 
 77562.33 9.3270e-18  78180.50 3 
 78162.44 1.1600e-17  78785.40 3 
 78762.47 1.3312e-17  79390.20 3 
 79362.58 9.9801e-18  79995.10 3 
 79962.60 1.1484e-17  80599.90 3 
 80562.62 1.4423e-17  81204.70 3 
 81162.73 1.2358e-17  81809.59 3 
 81762.75 1.1970e-17  82414.40 3 
 82362.77 6.2956e-18  83019.20 3 
 82962.88 1.1067e-17  83624.09 3 
 83562.90 1.2634e-17  84228.90 3 
 84162.92 1.2289e-17  84833.70 3 
 84763.04 1.2995e-17  85438.60 3 
 85363.05 1.2885e-17  86043.40 3 
 85963.18 1.2743e-17  86648.30 3 
 86563.19 1.3883e-17  87253.10 3 
 87163.22 1.5623e-17  87857.91 3 
 87763.33 1.4110e-17  88462.80 3 
 88363.35 1.4136e-17  89067.60 3 
 88963.37 1.6465e-17  89672.41 3 
 89563.48 1.6806e-17  90277.30 3 
 90163.50 2.1586e-17  90882.10 3 
 90763.51 1.7931e-17  91486.90 3 
 91363.63 1.7711e-17  92091.80 3 
 91963.65 1.8570e-17  92696.60 3 
 92563.77 1.5647e-17  93301.50 3 
 93163.78 2.1034e-17  93906.30 3 
 93763.80 2.1558e-17  94511.10 3 
 94363.91 1.8651e-17  95115.99 3 
 94963.93 1.8748e-17  95720.80 3 
 95563.96 1.8351e-17  96325.60 3 
 96164.07 2.0385e-17  96930.50 3 
 96764.09 1.9465e-17  97535.30 3 
 97364.10 1.7526e-17  98140.09 3 
 97964.23 2.1361e-17  98745.00 3 
 98564.25 1.8123e-17  99349.80 3 
 99164.36 1.6278e-17  99954.70 3 
 99764.38 1.6972e-17 100559.50 3 
100364.40 1.7246e-17 101164.30 3 
100964.52 1.6419e-17 101769.20 3 
101564.53 1.5646e-17 102374.00 3 
102164.55 1.5747e-17 102978.80 3 
102764.66 1.2628e-17 103583.70 3 
103364.68 1.2779e-17 104188.50 3 
103964.70 1.4981e-17 104793.30 3 
104564.81 2.5214e-17 105398.20 3 
105164.84 2.7139e-17 106003.00 3 
105764.96 1.6337e-17 106607.91 3 
106364.97 1.2828e-17 107212.70 3 
106964.99 1.3145e-17 107817.50 3 
107565.11 1.3617e-17 108422.41 3 
108165.13 1.3524e-17 109027.20 3 
108765.14 1.3946e-17 109632.00 3 
109365.26 1.4030e-17 110236.90 3 
109965.28 1.4486e-17 110841.70 3 
110565.30 1.3193e-17 111446.51 3 
111165.41 1.3819e-17 112051.40 3 
111765.43 1.2131e-17 112656.20 3 
112365.55 1.2241e-17 113261.10 3 
112965.56 1.1155e-17 113865.90 3 
113565.59 1.0677e-17 114470.70 3 
114165.70 9.6691e-18 115075.60 3 
114765.72 1.1798e-17 115680.40 3 
115365.74 1.2831e-17 116285.20 3 
115965.85 8.7526e-18 116890.09 3 
116565.87 8.3589e-18 117494.90 3 
117165.88 1.1710e-17 118099.70 3 
117766.00 7.2562e-18 118704.59 3 
118366.02 8.5464e-18 119309.40 3 
118966.14 9.7580e-18 119914.30 3 
119566.16 1.1443e-17 120519.10 3 
120166.17 1.1273e-17 121123.90 3 
120766.30 9.7101e-18 121728.80 3 
121366.31 1.0114e-17 122333.60 3 
121966.33 8.0307e-18 122938.41 3 
122566.44 1.0204e-17 123543.30 3 
123166.46 1.0054e-17 124148.10 3 
123766.49 9.6836e-18 124752.91 3 
124366.60 9.7238e-18 125357.80 3 
124966.62 1.0903e-17 125962.60 3 
125566.73 1.0113e-17 126567.50 3 
126166.75 8.3508e-18 127172.30 3 
126766.77 7.4205e-18 127777.10 3 
127366.89 1.2086e-17 128382.00 3 
127966.90 1.4493e-17 128986.80 3 
128566.92 1.2216e-17 129591.60 3 
129167.05 1.0073e-17 130196.51 3 
129767.05 9.5443e-18 130801.30 3 
130367.07 1.0938e-17 131406.09 3 
130967.19 1.0694e-17 132011.00 3 
131567.21 1.1113e-17 132615.80 3 
132167.22 1.1953e-17 133220.59 3 
132767.34 1.3680e-17 133825.50 3 
133367.36 1.1699e-17 134430.30 3 
133967.48 9.3810e-18 135035.20 3 
134567.50 1.1122e-17 135640.00 3 
135167.51 1.0947e-17 136244.80 3 
135767.64 1.2335e-17 136849.70 3 
136367.65 1.1683e-17 137454.50 3 
136967.66 1.1701e-17 138059.30 3 
137567.79 1.1658e-17 138664.20 3 
138167.80 1.1042e-17 139269.00 3 
138767.82 1.0655e-17 139873.80 3 
139367.94 1.1801e-17 140478.70 3 
139967.96 1.2647e-17 141083.50 3 
140568.08 1.4576e-17 141688.41 3 
141168.09 1.2823e-17 142293.20 3 
141768.11 1.1431e-17 142898.00 3 
142368.23 9.9925e-18 143502.91 3 
142968.25 9.3088e-18 144107.70 3 
143568.26 1.0862e-17 144712.50 3 
144621.46 1.2107e-17 145774.09 3 
145461.58 1.2787e-17 146620.91 3 
146301.68 1.1864e-17 147467.70 3 
147141.78 1.2625e-17 148314.50 3 
147981.79 1.2161e-17 149161.20 3 
148821.89 1.1526e-17 150008.00 3 
149661.99 1.3153e-17 150854.80 3 
150502.00 9.9224e-18 151701.50 3 
151342.10 9.5771e-18 152548.30 3 
152182.20 1.3601e-17 153395.09 3 
153022.21 1.1960e-17 154241.80 3 
153862.31 1.0087e-17 155088.59 3 
154702.43 2.2572e-17 155935.41 3 
155542.44 3.0557e-17 156782.11 3 
156382.54 2.0129e-17 157628.91 3 
157222.64 1.2508e-17 158475.70 3 
158062.63 1.1751e-17 159322.39 3 
158902.75 1.1061e-17 160169.20 3 
159742.85 1.2030e-17 161016.00 3 
160582.95 1.4530e-17 161862.80 3 
161422.96 1.3232e-17 162709.50 3 
162263.08 1.3721e-17 163556.31 3 
163103.16 1.2813e-17 164403.09 3 
163943.19 1.3161e-17 165249.81 3 
164783.27 1.2450e-17 166096.59 3 
165623.37 1.3672e-17 166943.39 3 
166463.40 1.3249e-17 167790.11 3 
167303.48 1.2627e-17 168636.89 3 
168143.60 1.3544e-17 169483.70 3 
168983.59 1.6820e-17 170330.39 3 
169823.71 1.4570e-17 171177.20 3 
170663.81 1.2652e-17 172024.00 3 
171503.80 1.2826e-17 172870.69 3 
172343.92 1.3968e-17 173717.50 3 
173184.02 1.3282e-17 174564.30 3 
174024.12 1.4693e-17 175411.09 3 
174864.13 1.4463e-17 176257.80 3 
175704.25 1.4388e-17 177104.61 3 
176544.33 1.5859e-17 177951.39 3 
177384.36 1.4049e-17 178798.11 3 
178224.46 1.3847e-17 179644.91 3 
179064.56 1.4186e-17 180491.70 3 
179904.57 1.3364e-17 181338.41 3 
180744.65 1.4379e-17 182185.19 3 
181584.77 1.3279e-17 183032.00 3 
182424.78 1.5540e-17 183878.70 3 
183264.88 1.3774e-17 184725.50 3 
184104.98 1.2696e-17 185572.30 3 
184944.97 1.3818e-17 186418.98 3 
185785.09 1.5190e-17 187265.80 3 
186625.21 2.4075e-17 188112.61 3 
187465.31 2.3250e-17 188959.41 3 
188305.30 1.7128e-17 189806.09 3 
189145.42 1.4811e-17 190652.91 3 
189985.50 1.3797e-17 191499.69 3 
190825.53 1.4243e-17 192346.41 3 
191665.63 1.3697e-17 193193.20 3 
192505.73 1.3456e-17 194040.00 3 
193345.74 1.3932e-17 194886.70 3 
194185.85 1.2842e-17 195733.52 3 
195025.94 1.3028e-17 196580.30 3 
195865.95 1.5668e-17 197427.00 3 
196706.05 1.4717e-17 198273.80 3 
197546.15 1.5867e-17 199120.59 3 
198386.17 1.5423e-17 199967.31 3 
199226.26 1.6099e-17 200814.09 3 
200066.38 1.7548e-17 201660.91 3 
200906.48 1.4249e-17 202507.70 3 
201746.47 1.5149e-17 203354.39 3 
202586.59 1.6317e-17 204201.20 3 
204266.70 1.4849e-17 205894.70 3 
205946.90 1.5773e-17 207588.30 3 
207627.03 1.5985e-17 209281.81 3 
209307.12 1.5659e-17 210975.30 3 
210987.32 1.5404e-17 212668.89 3 
212667.43 1.5366e-17 214362.39 3 
214347.65 1.5339e-17 216056.00 3 
216027.76 1.5341e-17 217749.50 3 
217707.87 1.5581e-17 219443.00 3 
219388.09 1.6420e-17 221136.61 3 
221068.20 1.6168e-17 222830.11 3 
222748.29 1.4845e-17 224523.59 3 
224428.49 1.6020e-17 226217.19 3 
226108.62 1.6501e-17 227910.70 3 
227788.82 1.6641e-17 229604.30 3 
229468.93 1.7110e-17 231297.80 3 
231149.04 1.6960e-17 232991.30 3 
232829.26 1.7877e-17 234684.91 3 
234509.37 1.6669e-17 236378.41 3 
236189.48 1.7065e-17 238071.91 3 
237869.66 1.7328e-17 239765.48 3 
239549.79 1.7416e-17 241459.00 3 
241229.99 1.7527e-17 243152.59 3 
242910.10 1.7358e-17 244846.09 3 
244590.21 1.7377e-17 246539.59 3 
246270.43 1.6799e-17 248233.20 3 
247950.54 1.8041e-17 249926.70 3 
249630.65 1.8096e-17 251620.20 3 
251310.86 1.7523e-17 253313.81 3 
252990.97 1.7460e-17 255007.31 3 
254671.16 1.8074e-17 256700.89 3 
256351.27 1.7677e-17 258394.39 3 
258031.38 1.8769e-17 260087.89 3 
259711.60 1.8298e-17 261781.50 3 
261391.71 1.8117e-17 263475.00 3 
263071.82 1.7536e-17 265168.50 3 
264752.02 1.8432e-17 266862.09 3 
266432.13 1.8327e-17 268555.59 3 
268112.33 1.7981e-17 270249.19 3 
269792.44 1.7905e-17 271942.69 3 
271472.58 1.8177e-17 273636.22 3 
273152.78 1.8820e-17 275329.81 3 
274832.86 1.8890e-17 277023.28 3 
276512.97 1.9498e-17 278716.78 3 
278193.21 1.9083e-17 280410.41 3 
279873.32 1.8160e-17 282103.91 3 
281553.52 1.8946e-17 283797.50 3 
283233.63 1.9122e-17 285491.00 3 
284913.74 1.8972e-17 287184.50 3 
286593.94 1.9377e-17 288878.09 3 
288274.05 1.8807e-17 290571.59 3 
289954.16 1.8461e-17 292265.09 3 
291634.36 1.8583e-17 293958.69 3 
293314.47 1.8766e-17 295652.19 3 
294994.67 1.8730e-17 297345.78 3 
296674.81 1.9248e-17 299039.31 3 
298354.92 1.9431e-17 300732.81 3 
300035.13 1.8554e-17 302426.41 3 
301715.24 1.8411e-17 304119.91 3 
303395.35 1.8935e-17 305813.41 3 
305075.55 1.8630e-17 307507.00 3 
306755.66 1.9283e-17 309200.50 3 
308435.86 1.9157e-17 310894.09 3 
310115.97 1.8682e-17 312587.59 3 
311796.08 1.8951e-17 314281.09 3 
313476.28 2.0024e-17 315974.69 3 
315156.42 1.8523e-17 317668.22 3 
316836.53 1.9631e-17 319361.72 3 
318516.73 1.9845e-17 321055.31 3 
320196.81 1.8804e-17 322748.78 3 
321877.05 1.9095e-17 324442.41 3 
323557.16 1.9364e-17 326135.91 3 
325237.27 2.0172e-17 327829.41 3 
326917.47 2.0925e-17 329523.00 3 
328597.58 1.9396e-17 331216.50 3 
330277.69 2.0412e-17 332910.00 3 
331957.92 2.0298e-17 334603.62 3 
333638.03 2.3324e-17 336297.12 3 
335318.20 2.3757e-17 337990.69 3 
336998.31 2.1577e-17 339684.19 3 
338678.45 1.9625e-17 341377.72 3 
340358.62 2.1608e-17 343071.28 3 
342038.73 2.1923e-17 344764.78 3 
343718.84 2.1055e-17 346458.28 3 
345399.08 2.2885e-17 348151.91 3 
347079.15 2.6233e-17 349845.38 3 
