# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   100.09 3.6528e-24    105.93 0 
 34950.25 8.1206e-16  36989.60 2 
 35041.62 8.9107e-16  37086.30 2 
 35133.09 9.5594e-16  37183.10 2 
 35224.55 9.7685e-16  37279.90 2 
 35315.91 9.8087e-16  37376.60 2 
 35407.38 1.0111e-15  37473.40 2 
 35498.84 1.0750e-15  37570.20 2 
 35590.21 1.1033e-15  37666.90 2 
 35681.67 1.1128e-15  37763.70 2 
 35773.05 1.1238e-15  37860.40 2 
 35864.51 1.1624e-15  37957.20 2 
 35955.97 1.1825e-15  38054.00 2 
 36047.34 1.1732e-15  38150.70 2 
 36138.80 1.1722e-15  38247.50 2 
 36230.26 1.1875e-15  38344.30 2 
 36321.63 1.2302e-15  38441.00 2 
 36413.10 1.2544e-15  38537.80 2 
 36504.46 1.2679e-15  38634.50 2 
 36595.93 1.2685e-15  38731.30 2 
 36687.39 1.2660e-15  38828.10 2 
 36778.76 1.2652e-15  38924.80 2 
 36870.22 1.2695e-15  39021.60 2 
 36961.68 1.2751e-15  39118.40 2 
 37053.06 1.3051e-15  39215.10 2 
 37144.52 1.3062e-15  39311.90 2 
 37235.89 1.3048e-15  39408.60 2 
 37327.35 1.3539e-15  39505.40 2 
 37418.81 1.3756e-15  39602.20 2 
 37510.18 1.3856e-15  39698.90 2 
 37601.64 1.3641e-15  39795.70 2 
 37693.11 1.3654e-15  39892.50 2 
 37784.48 1.3665e-15  39989.20 2 
 37875.94 1.3366e-15  40086.00 2 
 37967.31 1.3404e-15  40182.70 2 
 38058.77 1.3858e-15  40279.50 2 
 38150.23 1.4328e-15  40376.30 2 
 38241.60 1.4276e-15  40473.00 2 
 38333.07 1.4188e-15  40569.80 2 
 38424.53 1.4271e-15  40666.60 2 
 38515.90 1.4326e-15  40763.30 2 
 38607.36 1.4420e-15  40860.10 2 
 38698.73 1.4965e-15  40956.80 2 
 38790.19 1.5761e-15  41053.60 2 
 38881.65 1.5811e-15  41150.40 2 
 38973.03 1.5430e-15  41247.10 2 
 39064.49 1.5137e-15  41343.90 2 
 39155.95 1.5420e-15  41440.70 2 
 39247.32 1.5623e-15  41537.40 2 
 39338.79 1.5842e-15  41634.20 2 
 39430.15 1.5928e-15  41730.90 2 
 39521.61 1.5773e-15  41827.70 2 
 39613.08 1.5459e-15  41924.50 2 
 39704.44 1.5253e-15  42021.20 2 
 39795.91 1.5343e-15  42118.00 2 
 39887.37 1.5642e-15  42214.80 2 
 39978.74 1.5716e-15  42311.50 2 
 40070.20 1.5594e-15  42408.30 2 
 40161.58 1.5667e-15  42505.00 2 
 40253.04 1.6019e-15  42601.80 2 
 40344.50 1.6067e-15  42698.60 2 
 40435.87 1.5946e-15  42795.30 2 
 40527.33 1.5923e-15  42892.10 2 
 40618.80 1.6298e-15  42988.90 2 
 40710.16 1.6668e-15  43085.60 2 
 40801.63 1.6662e-15  43182.40 2 
 40892.99 1.6891e-15  43279.10 2 
 40984.46 1.7098e-15  43375.90 2 
 41075.92 1.7225e-15  43472.70 2 
 41167.29 1.7240e-15  43569.40 2 
 41258.75 1.7362e-15  43666.20 2 
 41350.21 1.7589e-15  43763.00 2 
 41441.58 1.7967e-15  43859.70 2 
 41533.05 1.8003e-15  43956.50 2 
 41624.42 1.8000e-15  44053.20 2 
 41715.88 1.7846e-15  44150.00 2 
 41807.34 1.7762e-15  44246.80 2 
 41898.71 1.7624e-15  44343.50 2 
 41990.17 1.7454e-15  44440.30 2 
 42081.64 1.6978e-15  44537.10 2 
 42173.00 1.6778e-15  44633.80 2 
 42264.47 1.6127e-15  44730.60 2 
 42355.84 1.5984e-15  44827.30 2 
 42447.30 1.5747e-15  44924.10 2 
 42538.76 1.6157e-15  45020.90 2 
 42630.13 1.6599e-15  45117.60 2 
 42721.59 1.7366e-15  45214.40 2 
 42813.06 1.8103e-15  45311.20 2 
 42904.43 1.8499e-15  45407.90 2 
 42995.89 1.8632e-15  45504.70 2 
 43087.26 1.8346e-15  45601.40 2 
 43178.72 1.8416e-15  45698.20 2 
 43270.19 1.8276e-15  45795.00 2 
 43361.55 1.8460e-15  45891.70 2 
 43453.01 1.8592e-15  45988.50 2 
 43544.48 1.8493e-15  46085.30 2 
 43635.85 1.7949e-15  46182.00 2 
 43727.31 1.7553e-15  46278.80 2 
 43818.68 1.7851e-15  46375.50 2 
 43910.14 1.8365e-15  46472.30 2 
 44001.60 1.8493e-15  46569.10 2 
 44092.98 1.8166e-15  46665.80 2 
 44184.44 1.8164e-15  46762.60 2 
 44275.90 1.8059e-15  46859.40 2 
 44367.27 1.7861e-15  46956.10 2 
 44458.73 1.7245e-15  47052.90 2 
 44550.10 1.6623e-15  47149.60 2 
 44641.56 1.6342e-15  47246.40 2 
 44733.03 1.5858e-15  47343.20 2 
 44824.39 1.5596e-15  47439.90 2 
 44915.86 1.4940e-15  47536.70 2 
 45007.32 1.4319e-15  47633.50 2 
 45098.69 1.3611e-15  47730.20 2 
 45190.15 1.3196e-15  47827.00 2 
 45281.52 1.2852e-15  47923.70 2 
 45372.99 1.2738e-15  48020.50 2 
 45464.45 1.2164e-15  48117.30 2 
 45555.82 1.1748e-15  48214.00 2 
 45647.28 1.1182e-15  48310.80 2 
 45738.75 1.1086e-15  48407.60 2 
 45830.11 1.1191e-15  48504.30 2 
 45921.57 1.1368e-15  48601.10 2 
 46012.95 1.1973e-15  48697.80 2 
 46104.41 1.2192e-15  48794.60 2 
 46195.87 1.2732e-15  48891.40 2 
 46287.24 1.3082e-15  48988.10 2 
 46378.70 1.3758e-15  49084.90 2 
 46470.17 1.4079e-15  49181.70 2 
 46561.54 1.3980e-15  49278.40 2 
 46653.00 1.3452e-15  49375.20 2 
 46745.31 1.2775e-15  49472.90 2 
 47212.76 1.3870e-15  49967.63 0 
 47684.89 1.4976e-15  50467.30 0 
 48161.74 1.6093e-15  50971.98 0 
 48643.36 1.7222e-15  51481.70 0 
 49129.79 1.8361e-15  51996.51 0 
 49296.07 1.8751e-15  52172.50 3 
 49581.80 1.9873e-15  52474.90 3 
 49867.53 1.9929e-15  52777.30 3 
 50153.26 2.0111e-15  53079.70 3 
 50438.99 2.0339e-15  53382.10 3 
 50724.81 2.0712e-15  53684.60 3 
 51010.54 2.0963e-15  53987.00 3 
 51296.26 2.1236e-15  54289.40 3 
 51581.99 2.1510e-15  54591.80 3 
 51867.72 2.1834e-15  54894.20 3 
 52153.54 2.2161e-15  55196.70 3 
 52439.27 2.2564e-15  55499.10 3 
 52725.00 2.2604e-15  55801.50 3 
 53010.73 2.2708e-15  56103.90 3 
 53296.45 2.3069e-15  56406.30 3 
 53582.27 2.3047e-15  56708.80 3 
 53868.00 2.3096e-15  57011.20 3 
 54153.73 2.3138e-15  57313.60 3 
 54439.46 2.3342e-15  57616.00 3 
 54725.19 2.3466e-15  57918.40 3 
 55011.01 2.3791e-15  58220.90 3 
 55296.74 2.3920e-15  58523.30 3 
 55582.46 2.3946e-15  58825.70 3 
 55868.19 2.4080e-15  59128.10 3 
 56153.92 2.4081e-15  59430.50 3 
 56439.74 2.4050e-15  59733.00 3 
 56725.47 2.4206e-15  60035.40 3 
 57011.20 2.4141e-15  60337.80 3 
 57296.93 2.3752e-15  60640.20 3 
 57582.65 2.3588e-15  60942.60 3 
 57868.47 2.3274e-15  61245.10 3 
 58154.20 2.2984e-15  61547.50 3 
 58439.93 2.2664e-15  61849.90 3 
 58725.66 2.2248e-15  62152.30 3 
 59011.38 2.2425e-15  62454.70 3 
 59297.21 2.2419e-15  62757.20 3 
 59582.94 2.2392e-15  63059.60 3 
 59868.67 2.2131e-15  63362.00 3 
 60154.39 2.1767e-15  63664.40 3 
 60440.12 2.1209e-15  63966.80 3 
 60725.94 2.1248e-15  64269.30 3 
 61011.67 2.1207e-15  64571.70 3 
 61297.40 2.0852e-15  64874.10 3 
 61583.12 2.0409e-15  65176.50 3 
 61868.85 2.0366e-15  65478.90 3 
 62154.67 2.1168e-15  65781.40 3 
 62440.40 2.1641e-15  66083.80 3 
 62726.13 2.1696e-15  66386.20 3 
 63011.86 2.1747e-15  66688.60 3 
 63297.59 2.1459e-15  66991.00 3 
 63583.41 2.1506e-15  67293.50 3 
 63869.13 2.1632e-15  67595.90 3 
 64154.87 2.1603e-15  67898.30 3 
 64440.59 2.1988e-15  68200.70 3 
 64726.32 2.1905e-15  68503.10 3 
 65012.14 2.2118e-15  68805.60 3 
 65297.87 2.2407e-15  69108.00 3 
 65583.60 2.2480e-15  69410.40 3 
 65869.33 2.2637e-15  69712.80 3 
 66155.06 2.2808e-15  70015.20 3 
 66440.88 2.3009e-15  70317.70 3 
 66726.60 2.3204e-15  70620.10 3 
 67012.33 2.3059e-15  70922.50 3 
 67298.06 2.2671e-15  71224.90 3 
 67583.78 2.2078e-15  71527.30 3 
 67869.61 2.0932e-15  71829.80 3 
 68155.34 1.9642e-15  72132.20 3 
 68441.07 1.8858e-15  72434.60 3 
 68726.79 1.8924e-15  72737.00 3 
 69012.52 1.9525e-15  73039.40 3 
 69298.34 2.0136e-15  73341.90 3 
 69584.07 2.0894e-15  73644.30 3 
 69869.80 2.1747e-15  73946.70 3 
 70155.53 2.2200e-15  74249.10 3 
 70441.25 2.4931e-15  74551.50 3 
 70727.08 2.2997e-15  74854.00 3 
 71012.80 2.3230e-15  75156.40 3 
 71298.53 2.3236e-15  75458.80 3 
 71584.25 2.2797e-15  75761.20 3 
 72155.71 2.2212e-15  76366.00 3 
 72727.26 2.1744e-15  76970.90 3 
 73298.72 2.2872e-15  77575.70 3 
 73870.18 2.4102e-15  78180.50 3 
 74441.72 2.4594e-15  78785.40 3 
 75013.18 2.4969e-15  79390.20 3 
 75584.73 2.5122e-15  79995.10 3 
 76156.19 2.5188e-15  80599.90 3 
 76727.65 2.5272e-15  81204.70 3 
 77299.19 2.5304e-15  81809.59 3 
 77870.65 2.5361e-15  82414.40 3 
 78442.11 2.4962e-15  83019.20 3 
 79013.65 2.4689e-15  83624.09 3 
 79585.11 2.4200e-15  84228.90 3 
 80156.56 2.3698e-15  84833.70 3 
 80728.12 2.2789e-15  85438.60 3 
 81299.57 2.1704e-15  86043.40 3 
 81871.12 2.0493e-15  86648.30 3 
 82442.58 1.9159e-15  87253.10 3 
 83014.04 1.7823e-15  87857.91 3 
 83585.59 1.6462e-15  88462.80 3 
 84157.04 1.5101e-15  89067.60 3 
 84728.50 1.3764e-15  89672.41 3 
 85300.04 1.2498e-15  90277.30 3 
 85871.50 1.1252e-15  90882.10 3 
 86442.95 1.0037e-15  91486.90 3 
 87014.50 8.7482e-16  92091.80 3 
 87585.96 7.5210e-16  92696.60 3 
 88157.51 6.3463e-16  93301.50 3 
 88728.96 5.2539e-16  93906.30 3 
 89300.42 4.3126e-16  94511.10 3 
 89871.96 3.4960e-16  95115.99 3 
 90443.42 2.7645e-16  95720.80 3 
 91014.88 2.1955e-16  96325.60 3 
 91586.43 1.7584e-16  96930.50 3 
 92157.88 1.4109e-16  97535.30 3 
 92729.34 1.1426e-16  98140.09 3 
 93300.89 9.2290e-17  98745.00 3 
 93872.35 7.8778e-17  99349.80 3 
 94443.90 6.7139e-17  99954.70 3 
 95015.35 5.7437e-17 100559.50 3 
 95586.81 5.1285e-17 101164.30 3 
 96158.36 4.9044e-17 101769.20 3 
 96729.82 4.5734e-17 102374.00 3 
 97301.28 3.9294e-17 102978.80 3 
 97872.82 3.7534e-17 103583.70 3 
 98444.28 3.7409e-17 104188.50 3 
 99015.73 3.5891e-17 104793.30 3 
 99587.28 3.7870e-17 105398.20 3 
100158.74 4.1405e-17 106003.00 3 
100730.29 4.3414e-17 106607.91 3 
101301.74 4.5354e-17 107212.70 3 
101873.20 4.9084e-17 107817.50 3 
102444.75 5.2706e-17 108422.41 3 
103016.21 5.6267e-17 109027.20 3 
103587.66 6.0843e-17 109632.00 3 
104159.21 6.3793e-17 110236.90 3 
104730.67 6.8889e-17 110841.70 3 
105302.13 7.2744e-17 111446.51 3 
105873.67 7.6538e-17 112051.40 3 
106445.13 7.9434e-17 112656.20 3 
107016.68 8.1605e-17 113261.10 3 
107588.13 8.2665e-17 113865.90 3 
108159.59 8.7148e-17 114470.70 3 
108731.14 9.0648e-17 115075.60 3 
109302.59 9.8385e-17 115680.40 3 
109874.05 1.1006e-16 116285.20 3 
110445.59 1.2215e-16 116890.09 3 
111017.05 1.3811e-16 117494.90 3 
111588.51 1.6565e-16 118099.70 3 
112160.05 1.9727e-16 118704.59 3 
112731.51 2.2249e-16 119309.40 3 
113303.07 2.4192e-16 119914.30 3 
113874.52 2.6159e-16 120519.10 3 
114445.98 2.8622e-16 121123.90 3 
115017.53 3.1179e-16 121728.80 3 
115588.98 3.3674e-16 122333.60 3 
116160.44 3.6240e-16 122938.41 3 
116731.99 3.8762e-16 123543.30 3 
117303.45 4.1547e-16 124148.10 3 
117874.91 4.4295e-16 124752.91 3 
118446.45 4.6796e-16 125357.80 3 
119017.91 5.0021e-16 125962.60 3 
119589.46 5.4412e-16 126567.50 3 
120160.91 5.9214e-16 127172.30 3 
120732.37 6.4672e-16 127777.10 3 
121303.92 7.0065e-16 128382.00 3 
121875.37 7.5321e-16 128986.80 3 
122446.83 8.0509e-16 129591.60 3 
123018.39 8.5838e-16 130196.51 3 
123589.83 9.0309e-16 130801.30 3 
124161.28 9.4477e-16 131406.09 3 
124732.84 9.8555e-16 132011.00 3 
125304.29 1.0229e-15 132615.80 3 
125875.74 1.0565e-15 133220.59 3 
126447.30 1.0876e-15 133825.50 3 
127018.75 1.1149e-15 134430.30 3 
127590.31 1.1457e-15 135035.20 3 
128161.76 1.1829e-15 135640.00 3 
128733.21 1.1700e-15 136244.80 3 
129304.77 1.1567e-15 136849.70 3 
129876.22 1.1577e-15 137454.50 3 
130447.68 1.1527e-15 138059.30 3 
131019.23 1.1435e-15 138664.20 3 
131590.68 1.1410e-15 139269.00 3 
132162.14 1.1401e-15 139873.80 3 
132733.69 1.1307e-15 140478.70 3 
133305.14 1.1252e-15 141083.50 3 
133876.70 1.1144e-15 141688.41 3 
134448.15 1.0855e-15 142293.20 3 
135019.61 1.0536e-15 142898.00 3 
135591.16 1.0050e-15 143502.91 3 
136162.61 9.4496e-16 144107.70 3 
136734.07 9.0469e-16 144712.50 3 
137737.13 1.0687e-15 145774.09 3 
138537.26 1.0710e-15 146620.91 3 
139337.37 1.0537e-15 147467.70 3 
140137.48 1.0358e-15 148314.50 3 
140937.50 1.0380e-15 149161.20 3 
141737.61 1.0341e-15 150008.00 3 
142537.72 1.0375e-15 150854.80 3 
143337.74 1.0370e-15 151701.50 3 
144137.85 1.0269e-15 152548.30 3 
144937.96 1.0123e-15 153395.09 3 
145737.99 9.9401e-16 154241.80 3 
146538.10 9.7673e-16 155088.59 3 
147338.22 9.6393e-16 155935.41 3 
148138.24 9.4627e-16 156782.11 3 
148938.35 9.3012e-16 157628.91 3 
149738.46 9.1819e-16 158475.70 3 
150538.47 8.9525e-16 159322.39 3 
151338.60 8.6529e-16 160169.20 3 
152138.71 8.3313e-16 161016.00 3 
152938.82 8.0441e-16 161862.80 3 
153738.84 7.7543e-16 162709.50 3 
154538.96 7.3603e-16 163556.31 3 
155339.06 7.1264e-16 164403.09 3 
156139.10 6.7662e-16 165249.81 3 
156939.19 6.4563e-16 166096.59 3 
157739.30 6.1497e-16 166943.39 3 
158539.34 5.8144e-16 167790.11 3 
159339.43 5.4919e-16 168636.89 3 
160139.56 5.1741e-16 169483.70 3 
160939.57 5.0125e-16 170330.39 3 
161739.69 4.9686e-16 171177.20 3 
162539.80 4.9258e-16 172024.00 3 
163339.81 4.9868e-16 172870.69 3 
164139.93 5.0047e-16 173717.50 3 
164940.05 5.0040e-16 174564.30 3 
165740.16 4.9691e-16 175411.09 3 
166540.18 5.0057e-16 176257.80 3 
167340.30 5.0039e-16 177104.61 3 
168140.40 4.9652e-16 177951.39 3 
168940.43 4.9441e-16 178798.11 3 
169740.55 5.0367e-16 179644.91 3 
170540.66 5.0136e-16 180491.70 3 
171340.68 4.9085e-16 181338.41 3 
172140.77 4.8776e-16 182185.19 3 
172940.90 4.8208e-16 183032.00 3 
173740.92 4.8272e-16 183878.70 3 
174541.03 4.7430e-16 184725.50 3 
175341.14 4.6765e-16 185572.30 3 
176141.15 4.6173e-16 186418.98 3 
176941.27 4.5429e-16 187265.80 3 
177741.40 4.5009e-16 188112.61 3 
178541.51 4.4402e-16 188959.41 3 
179341.52 4.3008e-16 189806.09 3 
180141.64 4.2303e-16 190652.91 3 
180941.74 4.1851e-16 191499.69 3 
181741.77 4.1200e-16 192346.41 3 
182541.88 4.1115e-16 193193.20 3 
183341.99 4.0482e-16 194040.00 3 
184142.02 4.0005e-16 194886.70 3 
184942.14 4.0807e-16 195733.52 3 
185742.24 4.1674e-16 196580.30 3 
186542.26 4.2409e-16 197427.00 3 
187342.37 4.2857e-16 198273.80 3 
188142.48 4.3642e-16 199120.59 3 
188942.52 4.4659e-16 199967.31 3 
189742.61 4.5490e-16 200814.09 3 
190542.74 4.6597e-16 201660.91 3 
191342.85 4.7968e-16 202507.70 3 
192142.86 4.8715e-16 203354.39 3 
192942.98 4.9910e-16 204201.20 3 
194543.11 4.9455e-16 205894.70 3 
196143.33 5.2891e-16 207588.30 3 
197743.48 5.5670e-16 209281.81 3 
199343.60 5.8278e-16 210975.30 3 
200943.82 6.0735e-16 212668.89 3 
202543.95 6.2978e-16 214362.39 3 
204144.19 6.4494e-16 216056.00 3 
205744.32 6.5424e-16 217749.50 3 
207344.45 6.6086e-16 219443.00 3 
208944.69 6.6266e-16 221136.61 3 
210544.82 6.7119e-16 222830.11 3 
212144.94 6.8077e-16 224523.59 3 
213745.16 6.9175e-16 226217.19 3 
215345.30 6.9605e-16 227910.70 3 
216945.53 7.0299e-16 229604.30 3 
218545.66 7.1483e-16 231297.80 3 
220145.79 7.1962e-16 232991.30 3 
221746.03 7.2397e-16 234684.91 3 
223346.16 7.2293e-16 236378.41 3 
224946.29 7.2132e-16 238071.91 3 
226546.50 7.2613e-16 239765.48 3 
228146.64 7.3139e-16 241459.00 3 
229746.86 7.3706e-16 243152.59 3 
231347.00 7.4735e-16 244846.09 3 
232947.13 7.6383e-16 246539.59 3 
234547.36 7.8152e-16 248233.20 3 
236147.50 7.9893e-16 249926.70 3 
237747.63 8.1747e-16 251620.20 3 
239347.86 8.3572e-16 253313.81 3 
240948.00 8.5834e-16 255007.31 3 
242548.20 8.7860e-16 256700.89 3 
244148.34 8.9135e-16 258394.39 3 
245748.47 9.1412e-16 260087.89 3 
247348.70 9.2412e-16 261781.50 3 
248948.84 9.4204e-16 263475.00 3 
250548.97 9.5833e-16 265168.50 3 
252149.19 9.7677e-16 266862.09 3 
253749.32 9.9371e-16 268555.59 3 
255349.54 1.0002e-15 270249.19 3 
256949.67 1.0070e-15 271942.69 3 
258549.84 1.0188e-15 273636.22 3 
260150.06 1.0250e-15 275329.81 3 
261750.16 1.0213e-15 277023.28 3 
263350.29 1.0296e-15 278716.78 3 
264950.54 1.0298e-15 280410.41 3 
266550.67 1.0390e-15 282103.91 3 
268150.90 1.0339e-15 283797.50 3 
269751.03 1.0388e-15 285491.00 3 
271351.16 1.0464e-15 287184.50 3 
272951.38 1.0504e-15 288878.09 3 
274551.51 1.0592e-15 290571.59 3 
276151.65 1.0609e-15 292265.09 3 
277751.87 1.0763e-15 293958.69 3 
279352.00 1.0751e-15 295652.19 3 
280952.22 1.0878e-15 297345.78 3 
282552.38 1.1019e-15 299039.31 3 
284152.51 1.1041e-15 300732.81 3 
285752.73 1.1101e-15 302426.41 3 
287352.87 1.1166e-15 304119.91 3 
288953.00 1.1110e-15 305813.41 3 
290553.22 1.1318e-15 307507.00 3 
292153.35 1.1356e-15 309200.50 3 
293753.57 1.1320e-15 310894.09 3 
295353.71 1.1331e-15 312587.59 3 
296953.84 1.1346e-15 314281.09 3 
298554.06 1.1576e-15 315974.69 3 
300154.22 1.1506e-15 317668.22 3 
301754.35 1.1421e-15 319361.72 3 
303354.57 1.1405e-15 321055.31 3 
304954.68 1.1499e-15 322748.78 3 
306554.93 1.1549e-15 324442.41 3 
308155.06 1.1517e-15 326135.91 3 
309755.19 1.1290e-15 327829.41 3 
311355.41 1.1244e-15 329523.00 3 
312955.54 1.1443e-15 331216.50 3 
314555.68 1.1498e-15 332910.00 3 
316155.93 1.1542e-15 334603.62 3 
317756.06 1.1220e-15 336297.12 3 
319356.25 1.1399e-15 337990.69 3 
320956.38 1.1795e-15 339684.19 3 
322556.54 1.1254e-15 341377.72 3 
324156.74 1.1131e-15 343071.28 3 
325756.87 1.1241e-15 344764.78 3 
327357.00 1.1337e-15 346458.28 3 
328957.25 1.1544e-15 348151.91 3 
330557.35 1.1433e-15 349845.38 3 
