# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   101.99 2.0916e-18    103.75 0 
 43109.49 7.4385e-16  43853.09 0 
 43308.46 6.6463e-16  44055.49 0 
 43508.35 6.5492e-16  44258.83 0 
 43709.16 6.4517e-16  44463.10 0 
 43910.95 6.3537e-16  44668.37 0 
 44113.62 6.2553e-16  44874.54 0 
 44317.22 6.1642e-16  45081.65 0 
 44521.82 6.0729e-16  45289.77 0 
 44727.30 5.9813e-16  45498.80 0 
 44933.74 5.8892e-16  45708.80 0 
 45141.18 5.8017e-16  45919.82 0 
 45349.53 5.7163e-16  46131.76 0 
 45454.06 5.6734e-16  46238.10 0 
 45663.85 5.5874e-16  46451.51 0 
 45874.66 5.5010e-16  46665.95 0 
 46086.40 5.4204e-16  46881.34 0 
 46299.11 5.3403e-16  47097.72 0 
 46512.85 5.2598e-16  47315.15 0 
 46727.52 5.1790e-16  47533.53 0 
 46943.19 5.1016e-16  47752.92 0 
 47051.40 5.0642e-16  47862.99 0 
 47268.62 4.9890e-16  48083.95 0 
 47486.78 4.9136e-16  48305.88 0 
 47705.96 4.8377e-16  48528.84 0 
 47926.19 4.7664e-16  48752.87 0 
 48147.39 4.6961e-16  48977.89 0 
 48258.38 4.6608e-16  49090.79 0 
 48481.11 4.5900e-16  49317.36 0 
 48704.93 4.5189e-16  49545.04 0 
 48929.72 4.4531e-16  49773.71 0 
 49155.56 4.3872e-16  50003.44 0 
 49268.86 4.3541e-16  50118.70 0 
 49496.32 4.2877e-16  50350.08 0 
 49724.76 4.2220e-16  50582.46 0 
 49954.26 4.1604e-16  50815.93 0 
 50069.42 4.1295e-16  50933.06 0 
 50300.56 4.0675e-16  51168.20 0 
 50532.72 4.0053e-16  51404.36 0 
 50649.20 3.9740e-16  51522.85 0 
 50765.96 3.9446e-16  51641.62 0 
 50883.03 3.9158e-16  51760.71 0 
 51000.32 3.8869e-16  51880.02 0 
 51117.88 3.8579e-16  51999.61 0 
 51235.71 3.8289e-16  52119.47 0 
 51353.81 3.7998e-16  52239.61 0 
 51472.18 3.7706e-16  52360.03 0 
 51590.83 3.7414e-16  52480.72 0 
 51709.81 3.7124e-16  52601.75 0 
 51829.00 3.6855e-16  52723.00 0 
 51948.47 3.6584e-16  52844.53 0 
 52068.22 3.6313e-16  52966.34 0 
 52188.24 3.6042e-16  53088.43 0 
 52308.53 3.5769e-16  53210.80 0 
 52429.17 3.5496e-16  53333.52 0 
 52550.02 3.5223e-16  53456.46 0 
 52671.15 3.4949e-16  53579.68 0 
 52792.56 3.4686e-16  53703.18 0 
 52914.25 3.4433e-16  53826.97 0 
 53036.23 3.4179e-16  53951.05 0 
 53158.48 3.3925e-16  54075.41 0 
 53281.07 3.3670e-16  54200.11 0 
 53403.89 3.3415e-16  54325.05 0 
 53526.99 3.3159e-16  54450.27 0 
 53650.37 3.2902e-16  54575.79 0 
 53774.04 3.2645e-16  54701.59 0 
 53897.99 3.2407e-16  54827.68 0 
 54022.23 3.2170e-16  54954.06 0 
 54146.81 3.1932e-16  55080.79 0 
 54271.63 3.1694e-16  55207.76 0 
 54396.73 3.1455e-16  55335.02 0 
 54522.11 3.1215e-16  55462.57 0 
 54647.79 3.0975e-16  55590.41 0 
 54773.76 3.0734e-16  55718.55 0 
 54900.08 3.0500e-16  55847.05 0 
 55026.62 3.0278e-16  55975.78 0 
 55153.47 3.0055e-16  56104.81 0 
 55280.60 2.9832e-16  56234.13 0 
 55408.02 2.9609e-16  56363.76 0 
 55535.74 2.9385e-16  56493.68 0 
 55663.76 2.9160e-16  56623.90 0 
 55792.13 2.8935e-16  56754.48 0 
 55920.73 2.8709e-16  56885.31 0 
 56049.63 2.8496e-16  57016.43 0 
 56178.83 2.8288e-16  57147.86 0 
 56308.33 2.8079e-16  57279.59 0 
 56438.12 2.7870e-16  57411.62 0 
 56568.28 2.7660e-16  57544.02 0 
 56698.67 2.7450e-16  57676.67 0 
 56829.37 2.7240e-16  57809.62 0 
 56960.36 2.7028e-16  57942.87 0 
 57091.66 2.6819e-16  58076.43 0 
 57223.26 2.6624e-16  58210.30 0 
 57355.17 2.6429e-16  58344.48 0 
 57487.43 2.6233e-16  58479.04 0 
 57619.95 2.6037e-16  58613.83 0 
 57752.76 2.5840e-16  58748.94 0 
 57885.89 2.5643e-16  58884.36 0 
 58019.32 2.5445e-16  59020.09 0 
 58153.06 2.5247e-16  59156.14 0 
 58287.11 2.5058e-16  59292.50 0 
 58421.53 2.4875e-16  59429.24 0 
 58556.19 2.4692e-16  59566.23 0 
 58691.17 2.4508e-16  59703.53 0 
 58826.45 2.4324e-16  59841.15 0 
 58962.05 2.4139e-16  59979.09 0 
 59097.97 2.3955e-16  60117.35 0 
 59234.26 2.3769e-16  60255.99 0 
 59370.80 2.3583e-16  60394.88 0 
 59507.65 2.3411e-16  60534.10 0 
 59644.82 2.3240e-16  60673.63 0 
 59782.30 2.3068e-16  60813.49 0 
 59920.11 2.2896e-16  60953.67 0 
 60058.23 2.2723e-16  61094.17 0 
 60196.73 2.2550e-16  61235.06 0 
 60335.49 2.2377e-16  61376.21 0 
 60474.57 2.2203e-16  61517.69 0 
 60613.97 2.2034e-16  61659.50 0 
 60753.68 2.1873e-16  61801.62 0 
 60893.73 2.1712e-16  61944.08 0 
 61034.16 2.1551e-16  62086.93 0 
 61174.85 2.1390e-16  62230.05 0 
 61315.86 2.1228e-16  62373.50 0 
 61457.19 2.1065e-16  62517.27 0 
 61598.86 2.0903e-16  62661.38 0 
 61740.85 2.0740e-16  62805.82 0 
 61883.16 2.0586e-16  62950.59 0 
 62025.88 2.0436e-16  63095.76 0 
 62168.85 2.0285e-16  63241.20 0 
 62312.15 2.0134e-16  63386.98 0 
 62455.79 1.9982e-16  63533.09 0 
 62599.76 1.9830e-16  63679.54 0 
 62744.05 1.9678e-16  63826.32 0 
 62888.75 1.9526e-16  63973.52 0 
 63033.71 1.9375e-16  64120.98 0 
 63179.01 1.9234e-16  64268.79 0 
 63324.64 1.9093e-16  64416.93 0 
 63470.61 1.8951e-16  64565.41 0 
 63616.91 1.8809e-16  64714.24 0 
 63763.56 1.8667e-16  64863.41 0 
 63910.61 1.8525e-16  65013.00 0 
 64057.92 1.8382e-16  65162.86 0 
 64205.58 1.8239e-16  65313.06 0 
 64353.58 1.8102e-16  65463.61 0 
 64501.92 1.7970e-16  65614.52 0 
 64650.60 1.7838e-16  65765.76 0 
 64799.62 1.7705e-16  65917.35 0 
 64949.06 1.7572e-16  66069.37 0 
 65098.78 1.7439e-16  66221.66 0 
 65248.84 1.7305e-16  66374.31 0 
 65399.24 1.7171e-16  66527.31 0 
 65549.98 1.7037e-16  66680.66 0 
 65701.08 1.6913e-16  66834.36 0 
 65852.60 1.6789e-16  66988.49 0 
 66004.40 1.6665e-16  67142.91 0 
 66156.55 1.6540e-16  67297.68 0 
 66309.04 1.6416e-16  67452.80 0 
 66461.89 1.6291e-16  67608.29 0 
 66615.08 1.6165e-16  67764.12 0 
 66768.64 1.6040e-16  67920.33 0 
 66922.61 1.5917e-16  68076.96 0 
 67076.88 1.5802e-16  68233.89 0 
 67231.50 1.5685e-16  68391.17 0 
 67386.47 1.5569e-16  68548.82 0 
 67541.80 1.5452e-16  68706.83 0 
 67697.49 1.5335e-16  68865.20 0 
 67853.61 1.5218e-16  69024.02 0 
 68010.02 1.5100e-16  69183.12 0 
 68166.78 1.4983e-16  69342.59 0 
 68323.91 1.4872e-16  69502.43 0 
 68481.40 1.4763e-16  69662.64 0 
 68639.26 1.4654e-16  69823.22 0 
 68797.48 1.4545e-16  69984.16 0 
 68956.14 1.4435e-16  70145.56 0 
 69115.08 1.4326e-16  70307.25 0 
 69274.40 1.4216e-16  70469.31 0 
 69434.08 1.4106e-16  70631.75 0 
 69594.13 1.3996e-16  70794.56 0 
 69754.55 1.3895e-16  70957.75 0 
 69915.42 1.3793e-16  71121.39 0 
 70076.58 1.3691e-16  71285.33 0 
 70238.11 1.3588e-16  71449.65 0 
 70400.01 1.3486e-16  71614.34 0 
 70562.29 1.3383e-16  71779.42 0 
 70724.94 1.3280e-16  71944.88 0 
 70887.97 1.3176e-16  72110.72 0 
 71051.45 1.3077e-16  72277.02 0 
 71215.23 1.2982e-16  72443.62 0 
 71379.39 1.2886e-16  72610.61 0 
 71543.92 1.2790e-16  72777.98 0 
 71708.83 1.2694e-16  72945.73 0 
 71874.13 1.2598e-16  73113.88 0 
 72039.80 1.2501e-16  73282.41 0 
 72205.93 1.2405e-16  73451.41 0 
 72372.38 1.2308e-16  73620.73 0 
 72539.20 1.2218e-16  73790.43 0 
 72706.41 1.2129e-16  73960.52 0 
 72874.00 1.2039e-16  74131.01 0 
 73041.98 1.1949e-16  74301.88 0 
 73210.43 1.1859e-16  74473.23 0 
 73379.18 1.1769e-16  74644.90 0 
 73548.33 1.1678e-16  74816.96 0 
 73717.86 1.1587e-16  74989.42 0 
 73887.78 1.1499e-16  75162.27 0 
 74058.10 1.1415e-16  75335.53 0 
 74228.81 1.1331e-16  75509.19 0 
 74399.99 1.1247e-16  75683.32 0 
 74571.50 1.1163e-16  75857.78 0 
 74743.38 1.1078e-16  76032.63 0 
 74915.68 1.0994e-16  76207.90 0 
 75088.36 1.0909e-16  76383.56 0 
 75261.45 1.0824e-16  76559.63 0 
 75435.01 1.0744e-16  76736.19 0 
 75608.89 1.0665e-16  76913.07 0 
 75783.18 1.0586e-16  77090.36 0 
 75957.87 1.0507e-16  77268.06 0 
 76132.95 1.0428e-16  77446.17 0 
 76308.44 1.0349e-16  77624.69 0 
 76484.34 1.0270e-16  77803.62 0 
 76660.73 1.0190e-16  77983.05 0 
 76837.44 1.0111e-16  78162.80 0 
 77014.55 1.0038e-16  78342.98 0 
 77192.08 9.9641e-17  78523.56 0 
 77370.01 9.8903e-17  78704.56 0 
 77548.35 9.8163e-17  78885.98 0 
 77727.11 9.7422e-17  79067.82 0 
 77906.36 9.6678e-17  79250.16 0 
 78085.94 9.5933e-17  79432.84 0 
 78265.93 9.5186e-17  79615.94 0 
 78446.34 9.4471e-17  79799.46 0 
 78627.17 9.3782e-17  79983.41 0 
 78808.41 9.3091e-17  80167.77 0 
 78990.15 9.2399e-17  80352.65 0 
 79172.23 9.1705e-17  80537.87 0 
 79354.73 9.1009e-17  80723.52 0 
 79537.64 9.0312e-17  80909.59 0 
 79720.99 8.9613e-17  81096.09 0 
 79904.75 8.8913e-17  81283.02 0 
 80088.93 8.8265e-17  81470.38 0 
 80273.63 8.7618e-17  81658.27 0 
 80458.67 8.6970e-17  81846.50 0 
 80644.13 8.6321e-17  82035.16 0 
 80830.02 8.5670e-17  82224.26 0 
 81016.34 8.5018e-17  82413.79 0 
 81203.09 8.4364e-17  82603.76 0 
 81390.36 8.3709e-17  82794.26 0 
 81577.96 8.3070e-17  82985.10 0 
 81766.01 8.2465e-17  83176.39 0 
 81954.48 8.1859e-17  83368.12 0 
 82143.40 8.1251e-17  83560.29 0 
 82332.74 8.0642e-17  83752.90 0 
 82522.53 8.0032e-17  83945.96 0 
 82712.84 7.9420e-17  84139.55 0 
 82903.50 7.8807e-17  84333.50 0 
 83094.59 7.8192e-17  84527.89 0 
 83286.13 7.7613e-17  84722.73 0 
 83478.12 7.7046e-17  84918.03 0 
 83670.54 7.6478e-17  85113.77 0 
 83863.49 7.5907e-17  85310.05 0 
 84056.81 7.5336e-17  85506.70 0 
 84250.57 7.4764e-17  85703.80 0 
 84444.76 7.4190e-17  85901.35 0 
 84639.42 7.3615e-17  86099.37 0 
 84834.52 7.3045e-17  86297.83 0 
 85030.07 7.2514e-17  86496.75 0 
 85226.16 7.1982e-17  86696.23 0 
 85422.62 7.1449e-17  86896.07 0 
 85619.52 7.0914e-17  87096.37 0 
 85816.88 7.0379e-17  87297.13 0 
 86014.69 6.9842e-17  87498.36 0 
 86212.96 6.9304e-17  87700.05 0 
 86411.69 6.8764e-17  87902.20 0 
 86610.97 6.8247e-17  88104.92 0 
 86810.61 6.7749e-17  88308.01 0 
 87010.72 6.7250e-17  88511.57 0 
 87211.29 6.6750e-17  88715.59 0 
 87412.31 6.6249e-17  88920.09 0 
 87613.80 6.5746e-17  89125.05 0 
 87815.86 6.5243e-17  89330.59 0 
 88018.28 6.4738e-17  89536.51 0 
 88221.16 6.4232e-17  89742.89 0 
 88424.52 6.3764e-17  89949.76 0 
 88628.35 6.3297e-17  90157.10 0 
 88832.64 6.2829e-17  90364.91 0 
 89037.40 6.2360e-17  90573.21 0 
 89242.75 6.1889e-17  90782.09 0 
 89448.46 6.1418e-17  90991.35 0 
 89654.64 6.0946e-17  91201.09 0 
 89861.30 6.0472e-17  91411.32 0 
 90068.43 6.0011e-17  91622.02 0 
 90276.05 5.9574e-17  91833.22 0 
 90484.25 5.9136e-17  92045.01 0 
 90692.81 5.8697e-17  92257.17 0 
 90901.87 5.8257e-17  92469.84 0 
 91111.40 5.7816e-17  92682.98 0 
 91321.42 5.7374e-17  92896.62 0 
 91531.92 5.6931e-17  93110.76 0 
 91742.91 5.6487e-17  93325.38 0 
 91954.49 5.6069e-17  93540.61 0 
 92166.45 5.5659e-17  93756.23 0 
 92378.90 5.5248e-17  93972.34 0 
 92591.84 5.4837e-17  94188.95 0 
 92805.27 5.4424e-17  94406.07 0 
 93019.19 5.4011e-17  94623.68 0 
 93233.71 5.3596e-17  94841.90 0 
 93448.62 5.3180e-17  95060.52 0 
 93664.02 5.2769e-17  95279.63 0 
 93879.93 5.2385e-17  95499.27 0 
 94096.33 5.2001e-17  95719.40 0 
 94313.23 5.1616e-17  95940.04 0 
 94530.63 5.1230e-17  96161.19 0 
 94748.63 5.0842e-17  96382.95 0 
 94967.03 5.0455e-17  96605.12 0 
 95185.93 5.0066e-17  96827.80 0 
 95405.35 4.9676e-17  97050.99 0 
 95625.26 4.9303e-17  97274.70 0 
 95845.69 4.8943e-17  97498.93 0 
 96066.62 4.8583e-17  97723.67 0 
 96288.16 4.8221e-17  97949.04 0 
 96510.12 4.7859e-17  98174.82 0 
 96732.58 4.7496e-17  98401.12 0 
 96955.55 4.7132e-17  98627.94 0 
 97179.04 4.6768e-17  98855.28 0 
 97403.04 4.6402e-17  99083.15 0 
 97627.68 4.6064e-17  99311.66 0 
 97852.72 4.5726e-17  99540.58 0 
 98078.27 4.5388e-17  99770.02 0 
 98304.35 4.5049e-17 100000.00 0 
 98530.95 4.4710e-17 100230.51 0 
 98758.07 4.4369e-17 100461.55 0 
 98985.71 4.4028e-17 100693.12 0 
 99213.99 4.3686e-17 100925.34 0 
 99442.68 4.3353e-17 101157.97 0 
 99671.91 4.3037e-17 101391.15 0 
 99901.66 4.2721e-17 101624.86 0 
100131.94 4.2404e-17 101859.12 0 
100362.75 4.2086e-17 102093.91 0 
100594.20 4.1767e-17 102329.35 0 
100826.08 4.1448e-17 102565.23 0 
101058.49 4.1128e-17 102801.65 0 
101291.44 4.0807e-17 103038.62 0 
101524.92 4.0505e-17 103276.12 0 
101758.95 4.0209e-17 103514.19 0 
101993.50 3.9912e-17 103752.79 0 
102228.72 3.9615e-17 103992.06 0 
102464.37 3.9317e-17 104231.77 0 
102700.55 3.9018e-17 104472.03 0 
102937.29 3.8718e-17 104712.85 0 
103174.56 3.8418e-17 104954.22 0 
103412.39 3.8121e-17 105196.15 0 
103650.76 3.7844e-17 105438.63 0 
103889.79 3.7566e-17 105681.79 0 
104129.27 3.7288e-17 105925.40 0 
104369.30 3.7009e-17 106169.56 0 
104609.87 3.6729e-17 106414.29 0 
104851.01 3.6449e-17 106659.59 0 
105092.69 3.6168e-17 106905.44 0 
105335.06 3.5887e-17 107151.98 0 
105577.86 3.5617e-17 107398.98 0 
105821.23 3.5357e-17 107646.54 0 
106065.15 3.5097e-17 107894.67 0 
106309.64 3.4836e-17 108143.38 0 
106554.69 3.4574e-17 108392.66 0 
106800.31 3.4312e-17 108642.51 0 
107046.61 3.4049e-17 108893.05 0 
107293.36 3.3786e-17 109144.06 0 
107540.68 3.3522e-17 109395.65 0 
107788.57 3.3277e-17 109647.81 0 
108037.02 3.3033e-17 109900.55 0 
108286.06 3.2789e-17 110153.88 0 
108535.79 3.2544e-17 110407.92 0 
108785.96 3.2299e-17 110662.41 0 
109036.73 3.2053e-17 110917.50 0 
109288.06 3.1807e-17 111173.17 0 
109539.98 3.1559e-17 111429.44 0 
109792.48 3.1319e-17 111686.29 0 
110045.56 3.1091e-17 111943.73 0 
110299.35 3.0862e-17 112201.90 0 
110553.59 3.0633e-17 112460.53 0 
110808.42 3.0403e-17 112719.76 0 
111063.85 3.0173e-17 112979.59 0 
111319.85 2.9943e-17 113240.01 0 
111576.46 2.9711e-17 113501.04 0 
111833.77 2.9480e-17 113762.79 0 
112091.56 2.9261e-17 114025.02 0 
112349.94 2.9047e-17 114287.86 0 
112608.91 2.8833e-17 114551.30 0 
112868.48 2.8618e-17 114815.34 0 
113128.65 2.8403e-17 115080.01 0 
113389.42 2.8187e-17 115345.27 0 
113650.92 2.7971e-17 115611.28 0 
113912.89 2.7754e-17 115877.77 0 
114175.46 2.7539e-17 116144.88 0 
114438.65 2.7339e-17 116412.60 0 
114702.44 2.7138e-17 116680.94 0 
114966.84 2.6937e-17 116949.90 0 
115231.84 2.6736e-17 117219.48 0 
115497.59 2.6534e-17 117489.80 0 
115763.81 2.6331e-17 117760.62 0 
116030.66 2.6128e-17 118032.07 0 
116298.11 2.5925e-17 118304.14 0 
116566.19 2.5730e-17 118576.84 0 
116834.89 2.5543e-17 118850.17 0 
117104.33 2.5354e-17 119124.26 0 
117374.26 2.5166e-17 119398.85 0 
117644.81 2.4977e-17 119674.07 0 
117916.00 2.4787e-17 119949.93 0 
118187.80 2.4598e-17 120226.42 0 
118460.23 2.4407e-17 120503.55 0 
118733.29 2.4216e-17 120781.32 0 
119007.11 2.4040e-17 121059.87 0 
119281.43 2.3864e-17 121338.91 0 
119556.38 2.3687e-17 121618.61 0 
119831.97 2.3511e-17 121898.95 0 
120108.19 2.3333e-17 122179.94 0 
120385.05 2.3156e-17 122461.57 0 
120662.67 2.2977e-17 122743.98 0 
120940.81 2.2799e-17 123026.92 0 
121219.59 2.2625e-17 123310.51 0 
121499.01 2.2460e-17 123594.74 0 
121779.07 2.2295e-17 123879.64 0 
122059.79 2.2130e-17 124165.20 0 
122341.14 2.1964e-17 124451.40 0 
122623.28 2.1798e-17 124738.41 0 
122905.93 2.1631e-17 125025.94 0 
123189.24 2.1464e-17 125314.13 0 
123473.20 2.1297e-17 125602.99 0 
123757.82 2.1139e-17 125892.52 0 
124043.08 2.0984e-17 126182.70 0 
124329.15 2.0829e-17 126473.70 0 
124615.74 2.0674e-17 126765.23 0 
124902.99 2.0519e-17 127057.44 0 
125190.89 2.0363e-17 127350.31 0 
125479.47 2.0206e-17 127643.87 0 
125768.71 2.0050e-17 127938.09 0 
126058.61 1.9895e-17 128233.00 0 
126349.33 1.9750e-17 128528.73 0 
126640.57 1.9605e-17 128824.99 0 
126932.49 1.9460e-17 129121.95 0 
127225.07 1.9314e-17 129419.58 0 
127518.33 1.9168e-17 129717.90 0 
127812.28 1.9022e-17 130016.91 0 
128106.89 1.8876e-17 130316.61 0 
128402.33 1.8729e-17 130617.14 0 
128698.31 1.8588e-17 130918.23 0 
128994.97 1.8452e-17 131220.00 0 
129292.31 1.8316e-17 131522.47 0 
129590.34 1.8180e-17 131825.64 0 
129889.04 1.8044e-17 132129.50 0 
130188.60 1.7907e-17 132434.22 0 
130488.69 1.7770e-17 132739.48 0 
130789.48 1.7632e-17 133045.47 0 
131090.95 1.7494e-17 133352.14 0 
131393.13 1.7367e-17 133659.53 0 
131696.00 1.7240e-17 133967.62 0 
131999.56 1.7112e-17 134276.42 0 
132303.98 1.6984e-17 134586.09 0 
132608.96 1.6856e-17 134896.33 0 
132914.62 1.6728e-17 135207.27 0 
133221.01 1.6599e-17 135518.94 0 
133528.09 1.6470e-17 135831.31 0 
133835.87 1.6345e-17 136144.41 0 
134144.53 1.6226e-17 136458.39 0 
134453.74 1.6106e-17 136772.94 0 
134763.66 1.5987e-17 137088.20 0 
135074.31 1.5867e-17 137404.20 0 
135385.65 1.5747e-17 137720.92 0 
135697.74 1.5627e-17 138038.39 0 
136010.53 1.5506e-17 138356.58 0 
136324.18 1.5385e-17 138675.64 0 
136638.42 1.5271e-17 138995.30 0 
136953.39 1.5159e-17 139315.70 0 
137269.07 1.5048e-17 139636.83 0 
137585.49 1.4935e-17 139958.70 0 
137902.63 1.4823e-17 140281.31 0 
138220.51 1.4710e-17 140604.67 0 
138539.27 1.4597e-17 140928.94 0 
138858.61 1.4484e-17 141253.78 0 
139178.70 1.4372e-17 141579.39 0 
139499.51 1.4268e-17 141905.73 0 
139821.07 1.4163e-17 142232.84 0 
140143.37 1.4058e-17 142560.70 0 
140466.56 1.3953e-17 142889.47 0 
140790.34 1.3848e-17 143218.83 0 
141114.88 1.3742e-17 143548.97 0 
141440.16 1.3636e-17 143879.86 0 
141766.19 1.3530e-17 144211.52 0 
142092.96 1.3428e-17 144543.92 0 
142420.50 1.3330e-17 144877.11 0 
142748.94 1.3232e-17 145211.22 0 
143077.99 1.3134e-17 145545.94 0 
143407.80 1.3035e-17 145881.44 0 
143738.36 1.2936e-17 146217.70 0 
144069.69 1.2837e-17 146554.75 0 
144401.78 1.2738e-17 146892.56 0 
144734.80 1.2638e-17 147231.33 0 
145068.42 1.2546e-17 147570.70 0 
145402.81 1.2454e-17 147910.86 0 
145737.98 1.2362e-17 148251.81 0 
146073.92 1.2270e-17 148593.55 0 
146410.63 1.2177e-17 148936.06 0 
146748.12 1.2085e-17 149279.38 0 
147086.53 1.1992e-17 149623.62 0 
147425.59 1.1898e-17 149968.53 0 
147765.41 1.1808e-17 150314.22 0 
148106.02 1.1722e-17 150660.70 0 
148447.41 1.1635e-17 151007.98 0 
148789.59 1.1549e-17 151356.06 0 
149132.73 1.1463e-17 151705.12 0 
149476.49 1.1376e-17 152054.81 0 
149821.05 1.1289e-17 152405.31 0 
150166.39 1.1202e-17 152756.61 0 
150512.53 1.1114e-17 153108.72 0 
150859.48 1.1032e-17 153461.66 0 
151207.22 1.0951e-17 153815.39 0 
151555.92 1.0871e-17 154170.11 0 
151905.27 1.0790e-17 154525.48 0 
152255.43 1.0708e-17 154881.69 0 
152606.40 1.0627e-17 155238.70 0 
152958.16 1.0545e-17 155596.53 0 
153310.73 1.0464e-17 155955.19 0 
153664.13 1.0383e-17 156314.69 0 
154018.51 1.0307e-17 156675.17 0 
154373.52 1.0232e-17 157036.31 0 
154729.37 1.0156e-17 157398.30 0 
155086.03 1.0080e-17 157761.11 0 
155443.52 1.0004e-17 158124.77 0 
155801.82 9.9273e-18 158489.25 0 
156161.13 9.8508e-18 158854.75 0 
156521.09 9.7741e-18 159220.92 0 
156881.88 9.7007e-18 159587.94 0 
157243.50 9.6299e-18 159955.80 0 
157605.97 9.5590e-18 160324.52 0 
157969.25 9.4879e-18 160694.06 0 
158333.39 9.4166e-18 161064.48 0 
158698.53 9.3452e-18 161435.92 0 
159064.35 9.2736e-18 161808.05 0 
159431.01 9.2019e-18 162181.03 0 
159798.50 9.1300e-18 162554.86 0 
160166.84 9.0634e-18 162929.56 0 
160536.04 8.9970e-18 163305.12 0 
160906.26 8.9305e-18 163681.73 0 
161277.16 8.8638e-18 164059.03 0 
161648.92 8.7970e-18 164437.20 0 
162021.53 8.7300e-18 164816.23 0 
162395.00 8.6629e-18 165196.16 0 
162769.33 8.5956e-18 165576.94 0 
163144.53 8.5300e-18 165958.61 0 
163520.77 8.4679e-18 166341.34 0 
163897.69 8.4056e-18 166724.77 0 
164275.49 8.3432e-18 167109.08 0 
164654.16 8.2807e-18 167494.28 0 
165033.69 8.2180e-18 167880.36 0 
165414.12 8.1552e-18 168267.34 0 
165795.58 8.0922e-18 168655.39 0 
166177.76 8.0291e-18 169044.16 0 
166560.81 7.9696e-18 169433.81 0 
166944.75 7.9114e-18 169824.38 0 
167329.56 7.8530e-18 170215.83 0 
167715.27 7.7945e-18 170608.19 0 
168101.86 7.7359e-18 171001.45 0 
168489.54 7.6771e-18 171395.81 0 
168877.92 7.6181e-18 171790.89 0 
169267.19 7.5591e-18 172186.88 0 
169657.36 7.5006e-18 172583.78 0 
170048.44 7.4461e-18 172981.61 0 
170440.42 7.3914e-18 173380.34 0 
170833.28 7.3367e-18 173779.98 0 
171227.25 7.2818e-18 174180.75 0 
171621.94 7.2268e-18 174582.25 0 
172017.56 7.1716e-18 174984.69 0 
172414.06 7.1164e-18 175388.03 0 
172811.49 7.0610e-18 175792.31 0 
173209.83 7.0079e-18 176197.53 0 
173609.29 6.9568e-18 176603.88 0 
174009.46 6.9055e-18 177010.95 0 
174410.58 6.8542e-18 177418.98 0 
174812.60 6.8027e-18 177827.94 0 
175215.55 6.7511e-18 178237.84 0 
175619.44 6.6994e-18 178648.70 0 
176024.26 6.6476e-18 179060.50 0 
176430.19 6.5956e-18 179473.44 0 
176836.88 6.5475e-18 179887.14 0 
177244.51 6.4996e-18 180301.80 0 
177653.07 6.4515e-18 180717.41 0 
178062.57 6.4034e-18 181133.97 0 
178473.02 6.3551e-18 181551.50 0 
178884.61 6.3067e-18 181970.19 0 
179296.95 6.2582e-18 182389.64 0 
179710.24 6.2096e-18 182810.06 0 
180124.49 6.1622e-18 183231.45 0 
180539.68 6.1173e-18 183653.81 0 
180955.83 6.0723e-18 184077.14 0 
181372.95 6.0273e-18 184501.45 0 
181791.24 5.9821e-18 184926.95 0 
182210.27 5.9368e-18 185353.22 0 
182630.28 5.8914e-18 185780.47 0 
183051.25 5.8459e-18 186208.70 0 
183473.21 5.8004e-18 186637.94 0 
183896.12 5.7574e-18 187068.14 0 
184320.01 5.7153e-18 187499.34 0 
184745.08 5.6731e-18 187931.75 0 
185170.94 5.6309e-18 188364.95 0 
185597.76 5.5885e-18 188799.14 0 
186025.59 5.5460e-18 189234.34 0 
186454.38 5.5035e-18 189670.53 0 
186884.18 5.4608e-18 190107.75 0 
187315.16 5.4185e-18 190546.16 0 
187746.94 5.3791e-18 190985.39 0 
188179.71 5.3397e-18 191425.62 0 
188613.48 5.3001e-18 191866.88 0 
189048.25 5.2605e-18 192309.14 0 
189484.01 5.2207e-18 192752.42 0 
189920.79 5.1809e-18 193196.73 0 
190358.78 5.1410e-18 193642.28 0 
190797.57 5.1010e-18 194088.64 0 
191237.38 5.0626e-18 194536.03 0 
191678.18 5.0257e-18 194984.44 0 
192120.01 4.9887e-18 195433.89 0 
192562.87 4.9516e-18 195884.39 0 
193006.95 4.9144e-18 196336.12 0 
193451.85 4.8771e-18 196788.70 0 
193897.77 4.8397e-18 197242.31 0 
194344.72 4.8023e-18 197696.97 0 
194792.69 4.7648e-18 198152.67 0 
195241.70 4.7300e-18 198609.42 0 
195691.75 4.6954e-18 199067.23 0 
196143.04 4.6607e-18 199526.31 0 
196595.16 4.6259e-18 199986.23 0 
197048.33 4.5910e-18 200447.22 0 
197502.54 4.5560e-18 200909.27 0 
197957.80 4.5210e-18 201372.38 0 
198414.12 4.4859e-18 201836.56 0 
198871.69 4.4516e-18 202302.03 0 
199330.10 4.4192e-18 202768.34 0 
199789.56 4.3867e-18 203235.73 0 
200250.10 4.3542e-18 203704.22 0 
200711.69 4.3216e-18 204173.77 0 
201174.35 4.2888e-18 204644.41 0 
201638.07 4.2561e-18 205116.12 0 
