# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   100.10 7.8333e-22    101.86 0 
 34010.61 2.8432e-15  34607.80 2 
 34105.64 3.0773e-15  34704.50 2 
 34200.77 2.9150e-15  34801.30 2 
 34295.90 3.6553e-15  34898.10 2 
 34390.93 3.1222e-15  34994.80 2 
 34486.06 3.5127e-15  35091.60 2 
 34581.19 2.9281e-15  35188.40 2 
 34676.22 3.2629e-15  35285.10 2 
 34771.35 3.0302e-15  35381.90 2 
 34866.38 3.1214e-15  35478.60 2 
 34961.51 2.9876e-15  35575.40 2 
 35056.64 3.0806e-15  35672.20 2 
 35151.67 2.7318e-15  35768.90 2 
 35246.80 2.9127e-15  35865.70 2 
 35341.93 2.7942e-15  35962.50 2 
 35436.96 2.9642e-15  36059.20 2 
 35532.09 2.8831e-15  36156.00 2 
 35627.12 3.0177e-15  36252.70 2 
 35722.25 3.0836e-15  36349.50 2 
 35817.38 2.9697e-15  36446.30 2 
 35912.41 2.7711e-15  36543.00 2 
 36007.54 2.7643e-15  36639.80 2 
 36102.67 2.8493e-15  36736.60 2 
 36197.71 3.0958e-15  36833.30 2 
 36292.84 2.5981e-15  36930.10 2 
 36387.87 2.6770e-15  37026.80 2 
 36482.99 2.1121e-15  37123.60 2 
 36578.12 2.6087e-15  37220.40 2 
 36673.15 2.4198e-15  37317.10 2 
 36768.28 2.8005e-15  37413.90 2 
 36863.41 2.7466e-15  37510.70 2 
 36958.45 2.9276e-15  37607.40 2 
 37053.58 3.0086e-15  37704.20 2 
 37148.61 2.9944e-15  37800.90 2 
 37243.74 2.8976e-15  37897.70 2 
 37338.87 2.8150e-15  37994.50 2 
 37433.90 2.7779e-15  38091.20 2 
 37529.03 2.8723e-15  38188.00 2 
 37624.16 2.9151e-15  38284.80 2 
 37719.19 2.9343e-15  38381.50 2 
 37814.32 2.8392e-15  38478.30 2 
 37909.35 2.7712e-15  38575.00 2 
 38004.48 2.7244e-15  38671.80 2 
 38099.61 2.8893e-15  38768.60 2 
 38194.64 2.7676e-15  38865.30 2 
 38289.77 2.7682e-15  38962.10 2 
 38384.90 2.5647e-15  39058.90 2 
 38479.93 2.6583e-15  39155.60 2 
 38575.06 2.5549e-15  39252.40 2 
 38670.09 2.6206e-15  39349.10 2 
 38765.22 2.4865e-15  39445.90 2 
 38860.35 2.5841e-15  39542.70 2 
 38955.38 2.4014e-15  39639.40 2 
 39050.51 2.5004e-15  39736.20 2 
 39145.64 2.5306e-15  39833.00 2 
 39240.67 2.6990e-15  39929.70 2 
 39335.80 2.5802e-15  40026.50 2 
 39430.83 2.5743e-15  40123.20 2 
 39525.96 2.5460e-15  40220.00 2 
 39621.09 2.6203e-15  40316.80 2 
 39716.12 2.5798e-15  40413.50 2 
 39811.25 2.5941e-15  40510.30 2 
 39906.38 2.5725e-15  40607.10 2 
 40001.42 2.5164e-15  40703.80 2 
 40096.55 2.1709e-15  40800.60 2 
 40191.57 2.2133e-15  40897.30 2 
 40286.71 2.2478e-15  40994.10 2 
 40381.83 2.5373e-15  41090.90 2 
 40476.87 2.5376e-15  41187.60 2 
 40571.99 2.4795e-15  41284.40 2 
 40667.13 2.5007e-15  41381.20 2 
 40762.16 2.4745e-15  41477.90 2 
 40857.29 2.0579e-15  41574.70 2 
 40952.32 1.9319e-15  41671.40 2 
 41047.45 1.7675e-15  41768.20 2 
 41142.58 2.1367e-15  41865.00 2 
 41237.61 2.2173e-15  41961.70 2 
 41332.74 2.3542e-15  42058.50 2 
 41427.87 2.3515e-15  42155.30 2 
 41522.90 2.4148e-15  42252.00 2 
 41618.03 2.3111e-15  42348.80 2 
 41713.06 2.1433e-15  42445.50 2 
 41808.19 2.2418e-15  42542.30 2 
 41903.32 2.3926e-15  42639.10 2 
 41998.35 2.4835e-15  42735.80 2 
 42093.48 2.2515e-15  42832.60 2 
 42188.61 2.1259e-15  42929.40 2 
 42283.64 2.2573e-15  43026.10 2 
 42378.77 2.2037e-15  43122.90 2 
 42473.80 2.1414e-15  43219.60 2 
 42568.93 2.1224e-15  43316.40 2 
 42664.06 2.2531e-15  43413.20 2 
 42759.09 2.3854e-15  43509.90 2 
 42854.22 2.4344e-15  43606.70 2 
 42949.35 2.3940e-15  43703.50 2 
 43044.39 2.4001e-15  43800.20 2 
 43139.51 2.1235e-15  43897.00 2 
 43234.55 2.0285e-15  43993.70 2 
 43329.67 1.8083e-15  44090.50 2 
 43424.80 1.9867e-15  44187.30 2 
 43519.84 2.0255e-15  44284.00 2 
 43614.96 2.0623e-15  44380.80 2 
 43710.10 2.0125e-15  44477.60 2 
 43805.13 2.0995e-15  44574.30 2 
 43900.26 2.0155e-15  44671.10 2 
 43995.29 2.1956e-15  44767.80 2 
 44090.42 2.0486e-15  44864.60 2 
 44185.54 2.2670e-15  44961.40 2 
 44280.58 2.0624e-15  45058.10 2 
 44375.71 2.1326e-15  45154.90 2 
 44470.84 2.0451e-15  45251.70 2 
 44565.87 2.0877e-15  45348.40 2 
 44661.00 1.7191e-15  45445.20 2 
 44756.03 1.6575e-15  45541.90 2 
 44851.16 1.2724e-15  45638.70 2 
 44946.29 1.6370e-15  45735.50 2 
 45041.32 1.7247e-15  45832.20 2 
 45136.45 2.1196e-15  45929.00 2 
 45231.58 1.8694e-15  46025.80 2 
 45326.61 1.9017e-15  46122.50 2 
 45421.74 1.6588e-15  46219.30 2 
 45516.77 1.9535e-15  46316.00 2 
 45611.90 1.7199e-15  46412.80 2 
 45707.03 1.9194e-15  46509.60 2 
 45802.06 1.7790e-15  46606.30 2 
 45897.19 2.0098e-15  46703.10 2 
 45992.32 1.9398e-15  46799.90 2 
 46087.35 2.0136e-15  46896.60 2 
 46182.48 1.7291e-15  46993.40 2 
 46277.51 1.8587e-15  47090.10 2 
 46372.64 1.7428e-15  47186.90 2 
 46467.78 2.0599e-15  47283.70 2 
 46562.80 2.0608e-15  47380.40 2 
 46657.93 2.2398e-15  47477.20 2 
 46753.06 2.2971e-15  47574.00 2 
 46848.09 2.3181e-15  47670.70 2 
 46943.22 2.2501e-15  47767.50 2 
 47038.25 2.0764e-15  47864.20 2 
 47133.38 2.0126e-15  47961.00 2 
 47228.52 2.0207e-15  48057.80 2 
 47323.55 2.1176e-15  48154.50 2 
 47418.68 2.1117e-15  48251.30 2 
 47513.80 2.0665e-15  48348.10 2 
 47608.84 2.0810e-15  48444.80 2 
 47703.96 2.0381e-15  48541.60 2 
 47799.00 2.0834e-15  48638.30 2 
 47894.12 1.9560e-15  48735.10 2 
 47989.26 2.0251e-15  48831.90 2 
 48084.29 1.9886e-15  48928.60 2 
 48179.42 1.9110e-15  49025.40 2 
 48274.55 1.8401e-15  49122.20 2 
 48369.58 1.8791e-15  49218.90 2 
 48464.71 1.9644e-15  49315.70 2 
 48560.72 1.8772e-15  49413.40 2 
 49046.33 1.8218e-15  49907.53 0 
 49536.79 1.7659e-15  50406.61 0 
 50032.16 1.7094e-15  50910.67 0 
 50532.48 1.6524e-15  51419.78 0 
 51037.80 1.5948e-15  51933.98 0 
 51548.18 1.5366e-15  52453.32 0 
 52063.66 1.4778e-15  52977.85 0 
 52436.99 1.4353e-15  53357.73 3 
 52741.49 1.5115e-15  53667.58 3 
 53046.01 1.6165e-15  53977.44 3 
 53350.51 1.6833e-15  54287.29 3 
 53655.01 1.4805e-15  54597.14 3 
 53959.52 1.2703e-15  54907.00 3 
 54264.03 1.3696e-15  55216.85 3 
 54568.53 1.4055e-15  55526.70 3 
 54873.04 1.4729e-15  55836.56 3 
 55177.55 1.6508e-15  56146.41 3 
 55482.06 1.3711e-15  56456.27 3 
 55786.56 1.3307e-15  56766.12 3 
 56091.08 1.2886e-15  57075.98 3 
 56395.58 1.2198e-15  57385.83 3 
 56700.08 1.3662e-15  57695.68 3 
 57004.58 1.4105e-15  58005.53 3 
 57309.10 1.2925e-15  58315.39 3 
 57613.61 1.2479e-15  58625.25 3 
 57918.11 1.2573e-15  58935.10 3 
 58222.62 1.2642e-15  59244.95 3 
 58527.13 1.3269e-15  59554.81 3 
 58831.64 1.3015e-15  59864.66 3 
 59136.14 1.3280e-15  60174.51 3 
 59440.65 1.2616e-15  60484.37 3 
 59745.15 1.2133e-15  60794.22 3 
 60049.66 1.2633e-15  61104.07 3 
 60354.17 1.2652e-15  61413.93 3 
 60658.68 1.2644e-15  61723.78 3 
 60963.18 1.2864e-15  62033.63 3 
 61267.69 1.2939e-15  62343.49 3 
 61572.19 1.3232e-15  62653.34 3 
 61876.70 1.3637e-15  62963.19 3 
 62181.21 1.4486e-15  63273.05 3 
 62485.72 1.4312e-15  63582.90 3 
 62790.23 1.4397e-15  63892.76 3 
 63094.73 1.3639e-15  64202.61 3 
 63399.23 1.2471e-15  64512.46 3 
 63703.75 1.2547e-15  64822.32 3 
 64008.25 1.2668e-15  65132.17 3 
 64312.75 1.2564e-15  65442.02 3 
 64617.27 1.1981e-15  65751.88 3 
 64921.77 1.2121e-15  66061.73 3 
 65226.27 1.1325e-15  66371.58 3 
 65530.79 1.1523e-15  66681.45 3 
 65835.29 1.0993e-15  66991.29 3 
 66139.79 1.1164e-15  67301.14 3 
 66444.30 1.1102e-15  67611.00 3 
 66748.81 1.2040e-15  67920.85 3 
 67053.32 1.2536e-15  68230.71 3 
 67357.83 1.1525e-15  68540.56 3 
 67662.33 1.1854e-15  68850.41 3 
 67966.84 1.2238e-15  69160.27 3 
 68271.34 1.2470e-15  69470.12 3 
 68575.85 1.3696e-15  69779.98 3 
 68880.36 1.6142e-15  70089.83 3 
 69184.86 1.6421e-15  70399.68 3 
 69489.38 1.4700e-15  70709.54 3 
 69793.88 1.6388e-15  71019.39 3 
 70098.38 1.3692e-15  71329.24 3 
 70402.90 1.2389e-15  71639.10 3 
 70707.39 1.2999e-15  71948.95 3 
 71011.91 1.2060e-15  72258.81 3 
 71316.41 1.2842e-15  72568.66 3 
 71620.92 1.3057e-15  72878.51 3 
 71925.44 1.3655e-15  73188.38 3 
 72229.93 1.3222e-15  73498.22 3 
 72534.44 1.4078e-15  73808.07 3 
 72838.95 1.3718e-15  74117.93 3 
 73143.46 1.2949e-15  74427.78 3 
 73447.96 1.3841e-15  74737.63 3 
 73752.46 1.4539e-15  75047.48 3 
 74037.05 1.2427e-15  75337.06 3 
 74056.98 1.3648e-15  75357.34 3 
 74361.49 1.2802e-15  75667.20 3 
 74647.26 1.3885e-15  75957.99 3 
 74665.99 1.5015e-15  75977.05 3 
 75257.49 1.3645e-15  76578.94 3 
 75867.71 1.4143e-15  77199.88 3 
 76477.94 1.3997e-15  77820.82 3 
 77088.17 1.4039e-15  78441.76 3 
 77698.40 1.4055e-15  79062.71 3 
 78308.63 1.4392e-15  79683.65 3 
 78918.85 1.3666e-15  80304.59 3 
 79529.09 1.3451e-15  80925.54 3 
 80139.31 1.4805e-15  81546.48 3 
 80749.53 1.3823e-15  82167.41 3 
 81359.76 1.3267e-15  82788.36 3 
 81969.99 1.3370e-15  83409.30 3 
 82580.22 1.3133e-15  84030.25 3 
 83190.45 1.3139e-15  84651.19 3 
 83800.68 1.3392e-15  85272.13 3 
 84410.90 1.3802e-15  85893.07 3 
 85021.14 1.3801e-15  86514.02 3 
 85631.35 1.3629e-15  87134.95 3 
 86241.58 1.3551e-15  87755.90 3 
 86851.81 1.3723e-15  88376.84 3 
 87462.04 1.3747e-15  88997.78 3 
 88072.26 1.3869e-15  89618.72 3 
 88682.49 1.3953e-15  90239.66 3 
 89292.71 1.4007e-15  90860.60 3 
 89902.95 1.4228e-15  91481.55 3 
 90513.17 1.4290e-15  92102.49 3 
 91123.40 1.4307e-15  92723.44 3 
 91733.63 1.4640e-15  93344.38 3 
 92343.85 1.5006e-15  93965.32 3 
 92954.08 1.4974e-15  94586.26 3 
 93564.30 1.5431e-15  95207.20 3 
 94174.54 1.5657e-15  95828.15 3 
 94784.76 1.5997e-15  96449.09 3 
 95394.98 1.6439e-15  97070.02 3 
 96005.22 1.7693e-15  97690.98 3 
 96615.45 2.0182e-15  98311.92 3 
 97225.67 1.8716e-15  98932.86 3 
 97835.90 1.7611e-15  99553.80 3 
 98446.09 1.7587e-15 100174.70 3 
 99056.36 1.7939e-15 100795.70 3 
 99666.55 1.8046e-15 101416.59 3 
100276.84 1.7988e-15 102037.60 3 
100887.02 1.8263e-15 102658.50 3 
101497.30 1.8217e-15 103279.49 3 
102107.50 1.8104e-15 103900.41 3 
102717.68 1.8104e-15 104521.30 3 
103327.96 1.8166e-15 105142.30 3 
103938.15 1.8254e-15 105763.20 3 
104548.44 1.8361e-15 106384.20 3 
105158.62 1.8549e-15 107005.10 3 
105768.81 1.8487e-15 107626.00 3 
106379.09 1.8768e-15 108247.00 3 
106989.28 1.8671e-15 108867.91 3 
107599.56 1.8735e-15 109488.90 3 
108209.74 1.8831e-15 110109.80 3 
108820.03 1.8861e-15 110730.80 3 
109430.22 1.8682e-15 111351.70 3 
110040.40 1.8622e-15 111972.60 3 
110650.69 1.8953e-15 112593.60 3 
111260.87 1.9271e-15 113214.50 3 
111871.15 1.9482e-15 113835.50 3 
112481.34 2.0943e-15 114456.40 3 
113091.62 2.0739e-15 115077.40 3 
113701.81 2.0009e-15 115698.30 3 
114311.99 1.9498e-15 116319.20 3 
114922.28 1.8937e-15 116940.20 3 
115532.47 1.8463e-15 117561.10 3 
116142.74 1.7994e-15 118182.09 3 
116752.93 1.7646e-15 118802.99 3 
117363.22 1.7748e-15 119424.00 3 
117973.40 1.7661e-15 120044.90 3 
118583.59 1.7735e-15 120665.80 3 
119193.88 1.7644e-15 121286.80 3 
119804.06 1.7673e-15 121907.70 3 
120414.34 1.7689e-15 122528.70 3 
121024.52 1.7509e-15 123149.59 3 
121634.72 1.7424e-15 123770.51 3 
122245.00 1.7515e-15 124391.50 3 
122855.18 1.8237e-15 125012.40 3 
123465.47 1.7491e-15 125633.40 3 
124075.66 1.7214e-15 126254.30 3 
124685.94 1.6910e-15 126875.30 3 
125296.13 1.6891e-15 127496.20 3 
125906.31 1.6858e-15 128117.10 3 
126516.60 1.7135e-15 128738.10 3 
127126.78 1.7634e-15 129359.00 3 
127737.06 2.0294e-15 129980.00 3 
128347.25 2.1512e-15 130600.90 3 
128957.43 1.7941e-15 131221.80 3 
129567.72 1.6916e-15 131842.80 3 
130177.91 1.6439e-15 132463.70 3 
130788.19 1.6209e-15 133084.70 3 
131398.37 1.6338e-15 133705.59 3 
132008.65 1.6299e-15 134326.59 3 
132618.85 1.6422e-15 134947.50 3 
133229.04 1.6614e-15 135568.41 3 
133839.32 1.6711e-15 136189.41 3 
134449.50 1.6906e-15 136810.30 3 
135059.78 1.6946e-15 137431.30 3 
135669.97 1.6973e-15 138052.20 3 
136280.26 1.7099e-15 138673.20 3 
136890.43 1.7314e-15 139294.09 3 
137500.63 1.7302e-15 139915.00 3 
138110.91 1.7533e-15 140536.00 3 
138721.10 1.7549e-15 141156.91 3 
139331.37 1.7562e-15 141777.89 3 
139941.56 1.7471e-15 142398.80 3 
140551.85 1.6973e-15 143019.80 3 
141162.04 1.6234e-15 143640.70 3 
141772.22 1.5453e-15 144261.59 3 
142382.51 1.5337e-15 144882.61 3 
142907.59 1.7727e-15 145416.91 3 
143808.66 1.7829e-15 146333.80 3 
144709.84 1.7655e-15 147250.80 3 
145610.92 1.7716e-15 148167.70 3 
146511.99 1.7538e-15 149084.59 3 
147413.07 1.7725e-15 150001.50 3 
148314.25 1.7543e-15 150918.50 3 
149215.33 1.7739e-15 151835.41 3 
150116.40 1.8064e-15 152752.30 3 
151017.58 2.0009e-15 153669.30 3 
151918.66 1.7368e-15 154586.20 3 
152819.73 1.7856e-15 155503.09 3 
153720.82 1.7752e-15 156420.00 3 
154621.99 1.8108e-15 157337.00 3 
155523.08 1.9987e-15 158253.91 3 
156424.15 1.9382e-15 159170.80 3 
157325.32 1.8553e-15 160087.80 3 
158226.41 1.8320e-15 161004.70 3 
159127.47 1.8555e-15 161921.59 3 
160028.65 1.8625e-15 162838.59 3 
160929.73 1.8755e-15 163755.50 3 
161830.80 1.8899e-15 164672.39 3 
162731.89 1.8654e-15 165589.30 3 
163633.08 1.9303e-15 166506.31 3 
164534.13 1.9619e-15 167423.19 3 
165435.22 1.9453e-15 168340.09 3 
166336.30 1.9561e-15 169257.00 3 
167237.48 1.9309e-15 170174.00 3 
168138.56 1.9007e-15 171090.91 3 
169039.65 1.9504e-15 172007.81 3 
169940.82 2.2246e-15 172924.81 3 
170841.89 2.2138e-15 173841.70 3 
171742.97 1.9984e-15 174758.61 3 
172644.15 1.9636e-15 175675.61 3 
173545.22 1.9438e-15 176592.50 3 
174446.30 1.9601e-15 177509.41 3 
175347.37 1.9616e-15 178426.30 3 
176248.55 1.9636e-15 179343.30 3 
177149.63 1.9339e-15 180260.20 3 
178050.70 1.9210e-15 181177.09 3 
178951.88 1.9361e-15 182094.09 3 
179852.96 1.9420e-15 183011.00 3 
180754.03 1.9408e-15 183927.89 3 
181655.21 1.9233e-15 184844.89 3 
182556.29 1.9288e-15 185761.80 3 
183457.38 1.9617e-15 186678.70 3 
184358.44 1.9319e-15 187595.59 3 
185259.62 1.9835e-15 188512.59 3 
186160.70 1.9518e-15 189429.50 3 
187061.77 1.9706e-15 190346.39 3 
187962.96 2.0057e-15 191263.41 3 
188864.05 1.9537e-15 192180.31 3 
189765.10 1.9711e-15 193097.19 3 
190666.19 1.8962e-15 194014.09 3 
191567.38 1.9142e-15 194931.11 3 
192468.45 1.8648e-15 195848.00 3 
193369.53 1.8847e-15 196764.91 3 
194270.71 1.8377e-15 197681.91 3 
195171.78 1.8007e-15 198598.80 3 
196072.86 1.8268e-15 199515.70 3 
196973.94 1.8434e-15 200432.61 3 
197875.12 1.8166e-15 201349.61 3 
198776.19 1.8295e-15 202266.50 3 
199677.27 1.7737e-15 203183.41 3 
200578.45 2.0295e-15 204100.41 3 
202005.39 1.6405e-15 205552.41 3 
203730.09 1.8626e-15 207307.39 3 
205455.79 1.7684e-15 209063.39 3 
207182.49 1.6744e-15 210820.41 3 
208910.05 1.8014e-15 212578.30 3 
210638.49 1.7588e-15 214337.09 3 
212367.92 1.6613e-15 216096.89 3 
214098.26 1.7394e-15 217857.61 3 
215829.55 1.8017e-15 219619.30 3 
217561.83 1.6885e-15 221382.00 3 
219294.99 1.6188e-15 223145.59 3 
221029.15 1.7065e-15 224910.20 3 
222764.19 1.7439e-15 226675.70 3 
224500.19 1.6758e-15 228442.19 3 
226237.19 1.6183e-15 230209.69 3 
227975.08 1.6468e-15 231978.09 3 
229713.95 1.6855e-15 233747.50 3 
231453.81 1.6695e-15 235517.91 3 
233194.54 1.5993e-15 237289.20 3 
234936.36 1.6042e-15 239061.61 3 
236678.97 1.6105e-15 240834.81 3 
238422.63 1.6343e-15 242609.09 3 
240167.31 1.5605e-15 244384.41 3 
241912.86 1.5250e-15 246160.61 3 
243659.38 1.5619e-15 247937.80 3 
245406.90 1.7241e-15 249716.00 3 
247155.29 1.5604e-15 251495.09 3 
248904.78 1.5099e-15 253275.30 3 
250655.15 1.4868e-15 255056.41 3 
252406.60 1.4754e-15 256838.61 3 
254158.91 1.7267e-15 258621.69 3 
255912.25 1.4792e-15 260405.81 3 
257666.54 1.4924e-15 262190.91 3 
259421.81 1.4613e-15 263977.00 3 
261178.07 1.4332e-15 265764.09 3 
262935.34 1.4260e-15 267552.22 3 
264693.56 1.4182e-15 269341.31 3 
266452.76 1.4199e-15 271131.41 3 
268212.95 1.4048e-15 272922.50 3 
269974.12 1.3812e-15 274714.59 3 
271736.39 1.3451e-15 276507.81 3 
273499.53 1.3591e-15 278301.91 3 
275263.65 1.3869e-15 280097.00 3 
277028.84 1.3789e-15 281893.19 3 
278795.04 1.3254e-15 283690.41 3 
280562.11 1.3224e-15 285488.50 3 
282330.25 1.2966e-15 287287.69 3 
284099.40 1.3065e-15 289087.91 3 
285869.63 1.2860e-15 290889.22 3 
287640.81 1.3099e-15 292691.50 3 
289412.92 1.2512e-15 294494.72 3 
291186.16 1.3234e-15 296299.09 3 
292960.32 1.2530e-15 298104.41 3 
294735.52 1.2459e-15 299910.78 3 
296511.74 1.2148e-15 301718.19 3 
298288.94 1.2588e-15 303526.59 3 
300067.21 1.2735e-15 305336.09 3 
301846.47 1.2234e-15 307146.59 3 
303626.71 1.2001e-15 308958.09 3 
305408.03 1.2106e-15 310770.69 3 
307190.45 1.1734e-15 312584.41 3 
308973.82 1.1399e-15 314399.09 3 
310758.21 1.1552e-15 316214.81 3 
312543.55 1.1856e-15 318031.50 3 
314330.08 1.1500e-15 319849.41 3 
316117.51 1.1260e-15 321668.22 3 
317906.07 1.1579e-15 323488.19 3 
319695.56 1.0898e-15 325309.09 3 
321486.21 1.1282e-15 327131.19 3 
323277.88 1.1025e-15 328954.31 3 
325070.46 1.0749e-15 330778.38 3 
326864.19 1.1005e-15 332603.59 3 
328658.98 1.2949e-15 334429.91 3 
330454.82 1.1524e-15 336257.28 3 
332251.71 1.0927e-15 338085.72 3 
334049.61 1.1886e-15 339915.19 3 
335848.52 1.0708e-15 341745.69 3 
337648.54 1.0254e-15 343577.31 3 
339449.73 1.0659e-15 345410.12 3 
341251.77 1.0767e-15 347243.81 3 
343055.02 1.1335e-15 349078.72 3 
