# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   100.08 6.0321e-23    100.46 0 
 34612.61 9.0881e-14  34743.90 2 
 34709.05 9.5096e-14  34840.70 2 
 34805.48 9.3031e-14  34937.50 2 
 34901.82 9.2896e-14  35034.20 2 
 34998.25 8.9794e-14  35131.00 2 
 35094.59 9.4044e-14  35227.70 2 
 35191.02 9.2884e-14  35324.50 2 
 35287.46 9.5759e-14  35421.30 2 
 35383.79 9.2252e-14  35518.00 2 
 35480.22 9.2528e-14  35614.80 2 
 35576.66 9.2708e-14  35711.60 2 
 35672.99 9.4634e-14  35808.30 2 
 35769.42 9.1266e-14  35905.10 2 
 35865.76 9.3094e-14  36001.80 2 
 35962.19 9.2312e-14  36098.60 2 
 36058.63 9.4325e-14  36195.40 2 
 36154.97 9.3518e-14  36292.10 2 
 36251.40 9.6247e-14  36388.90 2 
 36347.83 9.6895e-14  36485.70 2 
 36444.17 9.8810e-14  36582.40 2 
 36540.60 9.6240e-14  36679.20 2 
 36636.93 9.8313e-14  36775.90 2 
 36733.37 9.5891e-14  36872.70 2 
 36829.80 9.8500e-14  36969.50 2 
 36926.14 9.5830e-14  37066.20 2 
 37022.57 9.7315e-14  37163.00 2 
 37119.01 9.4378e-14  37259.80 2 
 37215.34 9.6371e-14  37356.50 2 
 37311.78 9.3915e-14  37453.30 2 
 37408.11 9.4134e-14  37550.00 2 
 37504.55 9.4918e-14  37646.80 2 
 37600.98 9.2669e-14  37743.60 2 
 37697.31 9.4765e-14  37840.30 2 
 37793.75 9.4959e-14  37937.10 2 
 37890.18 9.5309e-14  38033.90 2 
 37986.52 9.4788e-14  38130.60 2 
 38082.95 9.8406e-14  38227.40 2 
 38179.29 9.5966e-14  38324.10 2 
 38275.72 9.8914e-14  38420.90 2 
 38372.15 9.7966e-14  38517.70 2 
 38468.49 9.8315e-14  38614.40 2 
 38564.92 9.5800e-14  38711.20 2 
 38661.36 9.5124e-14  38808.00 2 
 38757.69 9.4192e-14  38904.70 2 
 38854.13 9.6245e-14  39001.50 2 
 38950.46 9.3427e-14  39098.20 2 
 39046.90 9.6379e-14  39195.00 2 
 39143.33 9.3956e-14  39291.80 2 
 39239.66 9.5339e-14  39388.50 2 
 39336.10 9.6885e-14  39485.30 2 
 39432.53 9.3678e-14  39582.10 2 
 39528.87 9.5474e-14  39678.80 2 
 39625.30 9.6488e-14  39775.60 2 
 39721.64 9.5658e-14  39872.30 2 
 39818.07 9.1855e-14  39969.10 2 
 39914.50 9.2736e-14  40065.90 2 
 40010.84 9.3526e-14  40162.60 2 
 40107.27 9.4570e-14  40259.40 2 
 40203.71 9.5101e-14  40356.20 2 
 40300.04 9.9425e-14  40452.90 2 
 40396.48 9.6422e-14  40549.70 2 
 40492.81 9.8311e-14  40646.40 2 
 40589.24 9.9412e-14  40743.20 2 
 40685.68 9.7465e-14  40840.00 2 
 40782.01 9.5578e-14  40936.70 2 
 40878.45 9.5221e-14  41033.50 2 
 40974.88 9.5716e-14  41130.30 2 
 41071.22 9.6303e-14  41227.00 2 
 41167.65 9.4296e-14  41323.80 2 
 41263.98 8.6482e-14  41420.50 2 
 41360.42 9.6649e-14  41517.30 2 
 41456.85 8.9293e-14  41614.10 2 
 41553.19 9.5303e-14  41710.80 2 
 41649.62 9.4868e-14  41807.60 2 
 41746.06 9.6324e-14  41904.40 2 
 41842.39 8.8578e-14  42001.10 2 
 41938.83 9.2593e-14  42097.90 2 
 42035.16 9.2958e-14  42194.60 2 
 42131.59 9.1572e-14  42291.40 2 
 42228.03 8.3896e-14  42388.20 2 
 42324.36 9.0388e-14  42484.90 2 
 42420.80 8.5860e-14  42581.70 2 
 42517.23 9.1798e-14  42678.50 2 
 42613.57 8.5083e-14  42775.20 2 
 42710.00 9.1917e-14  42872.00 2 
 42806.34 9.3728e-14  42968.70 2 
 42902.77 9.4041e-14  43065.50 2 
 42999.20 9.5507e-14  43162.30 2 
 43095.54 9.4181e-14  43259.00 2 
 43191.97 9.4394e-14  43355.80 2 
 43288.41 9.4445e-14  43452.60 2 
 43384.74 9.6003e-14  43549.30 2 
 43481.18 9.4754e-14  43646.10 2 
 43577.51 9.0397e-14  43742.80 2 
 43673.94 9.7301e-14  43839.60 2 
 43770.38 9.6943e-14  43936.40 2 
 43866.71 9.6658e-14  44033.10 2 
 43963.15 9.6275e-14  44129.90 2 
 44059.58 9.7051e-14  44226.70 2 
 44155.92 9.7777e-14  44323.40 2 
 44252.35 9.6648e-14  44420.20 2 
 44348.69 9.3350e-14  44516.90 2 
 44445.12 9.4294e-14  44613.70 2 
 44541.55 9.6191e-14  44710.50 2 
 44637.89 9.4428e-14  44807.20 2 
 44734.32 9.9693e-14  44904.00 2 
 44830.76 9.5775e-14  45000.80 2 
 44927.09 9.4038e-14  45097.50 2 
 45023.53 9.7227e-14  45194.30 2 
 45119.86 1.0031e-13  45291.00 2 
 45216.30 1.0192e-13  45387.80 2 
 45312.73 9.9679e-14  45484.60 2 
 45409.06 9.7000e-14  45581.30 2 
 45505.50 9.7633e-14  45678.10 2 
 45601.93 9.8555e-14  45774.90 2 
 45698.27 9.7593e-14  45871.60 2 
 45794.70 9.5249e-14  45968.40 2 
 45891.04 9.5777e-14  46065.10 2 
 45987.47 9.7692e-14  46161.90 2 
 46083.91 9.6920e-14  46258.70 2 
 46180.24 9.5894e-14  46355.40 2 
 46276.67 9.6383e-14  46452.20 2 
 46373.11 9.5547e-14  46549.00 2 
 46469.44 9.8892e-14  46645.70 2 
 46565.88 1.0135e-13  46742.50 2 
 46662.21 1.0348e-13  46839.20 2 
 46758.64 1.0215e-13  46936.00 2 
 46855.08 1.0487e-13  47032.80 2 
 46951.42 1.0175e-13  47129.50 2 
 47047.85 9.8947e-14  47226.30 2 
 47144.28 1.0101e-13  47323.10 2 
 47240.62 1.0188e-13  47419.80 2 
 47337.05 1.0116e-13  47516.60 2 
 47433.39 1.0301e-13  47613.30 2 
 47529.82 1.0071e-13  47710.10 2 
 47626.26 1.0340e-13  47806.90 2 
 47722.59 1.0129e-13  47903.60 2 
 47819.02 1.0364e-13  48000.40 2 
 47915.46 1.0338e-13  48097.20 2 
 48011.79 1.0163e-13  48193.90 2 
 48108.22 1.0144e-13  48290.70 2 
 48204.56 1.0365e-13  48387.40 2 
 48301.00 1.1077e-13  48484.20 2 
 48397.43 1.1374e-13  48581.00 2 
 48493.77 1.0116e-13  48677.70 2 
 48590.20 1.1202e-13  48774.50 2 
 48686.63 1.0886e-13  48871.30 2 
 48782.97 1.0853e-13  48968.00 2 
 48879.40 1.0808e-13  49064.80 2 
 48975.74 1.0808e-13  49161.50 2 
 49072.17 1.0513e-13  49258.30 2 
 49168.61 1.0554e-13  49355.10 2 
 49265.94 9.8432e-14  49452.80 2 
 49758.59 1.0140e-13  49947.33 0 
 50256.18 1.0439e-13  50446.80 0 
 50758.74 1.0741e-13  50951.27 0 
 51266.33 1.1047e-13  51460.78 0 
 51778.99 1.1355e-13  51975.39 0 
 52296.78 1.1667e-13  52495.14 0 
 52819.75 1.1981e-13  53020.10 0 
 53156.11 1.2184e-13  53357.73 3 
 53464.79 1.2276e-13  53667.58 3 
 53773.48 1.2103e-13  53977.44 3 
 54082.16 1.2184e-13  54287.29 3 
 54390.84 1.2102e-13  54597.14 3 
 54699.52 1.2065e-13  54907.00 3 
 55008.21 1.2139e-13  55216.85 3 
 55316.88 1.1989e-13  55526.70 3 
 55625.57 1.1927e-13  55836.56 3 
 55934.25 1.2411e-13  56146.41 3 
 56242.94 1.2435e-13  56456.27 3 
 56551.62 1.1977e-13  56766.12 3 
 56860.31 1.1950e-13  57075.98 3 
 57168.99 1.2062e-13  57385.83 3 
 57477.67 1.2092e-13  57695.68 3 
 57786.34 1.2104e-13  58005.53 3 
 58095.04 1.2069e-13  58315.39 3 
 58403.72 1.2055e-13  58625.25 3 
 58712.40 1.2089e-13  58935.10 3 
 59021.09 1.2089e-13  59244.95 3 
 59329.77 1.2151e-13  59554.81 3 
 59638.45 1.2173e-13  59864.66 3 
 59947.13 1.2289e-13  60174.51 3 
 60255.82 1.2261e-13  60484.37 3 
 60564.50 1.2298e-13  60794.22 3 
 60873.18 1.2380e-13  61104.07 3 
 61181.87 1.2667e-13  61413.93 3 
 61490.55 1.3195e-13  61723.78 3 
 61799.22 1.3865e-13  62033.63 3 
 62107.91 1.4059e-13  62343.49 3 
 62416.59 1.3873e-13  62653.34 3 
 62725.27 1.3499e-13  62963.19 3 
 63033.96 1.3161e-13  63273.05 3 
 63342.64 1.2956e-13  63582.90 3 
 63651.33 1.2752e-13  63892.76 3 
 63960.01 1.2528e-13  64202.61 3 
 64268.69 1.2245e-13  64512.46 3 
 64577.38 1.2177e-13  64822.32 3 
 64886.06 1.2105e-13  65132.17 3 
 65194.74 1.2093e-13  65442.02 3 
 65503.43 1.2127e-13  65751.88 3 
 65812.10 1.2162e-13  66061.73 3 
 66120.78 1.2115e-13  66371.58 3 
 66429.48 1.2092e-13  66681.45 3 
 66738.15 1.1942e-13  66991.29 3 
 67046.83 1.1898e-13  67301.14 3 
 67355.52 1.1897e-13  67611.00 3 
 67664.20 1.1925e-13  67920.85 3 
 67972.89 1.1855e-13  68230.71 3 
 68281.57 1.1797e-13  68540.56 3 
 68590.25 1.1787e-13  68850.41 3 
 68898.94 1.1804e-13  69160.27 3 
 69207.61 1.1918e-13  69470.12 3 
 69516.30 1.2048e-13  69779.98 3 
 69824.98 1.2403e-13  70089.83 3 
 70133.66 1.2185e-13  70399.68 3 
 70442.35 1.1906e-13  70709.54 3 
 70751.03 1.1965e-13  71019.39 3 
 71059.71 1.2166e-13  71329.24 3 
 71368.40 1.2357e-13  71639.10 3 
 71677.07 1.2311e-13  71948.95 3 
 71985.77 1.2368e-13  72258.81 3 
 72294.44 1.2449e-13  72568.66 3 
 72603.12 1.2551e-13  72878.51 3 
 72911.82 1.2664e-13  73188.38 3 
 73220.49 1.2740e-13  73498.22 3 
 73529.17 1.2686e-13  73808.07 3 
 73837.86 1.2762e-13  74117.93 3 
 74146.54 1.2942e-13  74427.78 3 
 74455.22 1.3278e-13  74737.63 3 
 74763.90 1.3520e-13  75047.48 3 
 75052.39 1.3527e-13  75337.06 3 
 75072.59 1.3663e-13  75357.34 3 
 75381.28 1.3855e-13  75667.20 3 
 75670.97 1.4520e-13  75957.99 3 
 75689.95 1.4198e-13  75977.05 3 
 76289.57 1.5781e-13  76578.94 3 
 76908.16 1.5265e-13  77199.88 3 
 77526.76 1.4019e-13  77820.82 3 
 78145.35 1.3809e-13  78441.76 3 
 78763.96 1.3641e-13  79062.71 3 
 79382.55 1.3220e-13  79683.65 3 
 80001.14 1.2690e-13  80304.59 3 
 80619.75 1.2260e-13  80925.54 3 
 81238.34 1.1960e-13  81546.48 3 
 81856.93 1.1814e-13  82167.41 3 
 82475.53 1.1612e-13  82788.36 3 
 83094.12 1.1412e-13  83409.30 3 
 83712.73 1.1303e-13  84030.25 3 
 84331.32 1.1238e-13  84651.19 3 
 84949.92 9.9910e-14  85272.13 3 
 85568.51 1.0034e-13  85893.07 3 
 86187.12 9.8626e-14  86514.02 3 
 86805.70 9.3675e-14  87134.95 3 
 87424.30 8.9123e-14  87755.90 3 
 88042.90 8.5082e-14  88376.84 3 
 88661.49 8.2227e-14  88997.78 3 
 89280.08 8.1059e-14  89618.72 3 
 89898.68 8.0862e-14  90239.66 3 
 90517.27 7.7738e-14  90860.60 3 
 91135.88 7.4862e-14  91481.55 3 
 91754.47 8.2836e-14  92102.49 3 
 92373.07 8.1237e-14  92723.44 3 
 92991.67 8.0107e-14  93344.38 3 
 93610.26 7.9764e-14  93965.32 3 
 94228.85 7.9086e-14  94586.26 3 
 94847.44 7.9895e-14  95207.20 3 
 95466.05 7.9994e-14  95828.15 3 
 96084.64 7.9766e-14  96449.09 3 
 96703.23 7.4143e-14  97070.02 3 
 97321.83 7.3698e-14  97690.98 3 
 97940.43 7.2737e-14  98311.92 3 
 98559.02 7.3149e-14  98932.86 3 
 99177.62 7.3791e-14  99553.80 3 
 99796.18 7.4694e-14 100174.70 3 
100414.82 7.5311e-14 100795.70 3 
101033.37 7.6004e-14 101416.59 3 
101652.04 7.6263e-14 102037.60 3 
102270.59 7.7084e-14 102658.50 3 
102889.23 7.7576e-14 103279.49 3 
103507.80 7.8125e-14 103900.41 3 
104126.35 7.9327e-14 104521.30 3 
104745.00 8.4463e-14 105142.30 3 
105363.55 8.0678e-14 105763.20 3 
105982.21 8.2036e-14 106384.20 3 
106600.76 8.1725e-14 107005.10 3 
107219.32 8.2507e-14 107626.00 3 
107837.97 7.5924e-14 108247.00 3 
108456.53 7.6079e-14 108867.91 3 
109075.18 7.6708e-14 109488.90 3 
109693.73 7.7701e-14 110109.80 3 
110312.38 7.9238e-14 110730.80 3 
110930.94 8.1269e-14 111351.70 3 
111549.49 8.6819e-14 111972.60 3 
112168.15 9.3899e-14 112593.60 3 
112786.70 8.9699e-14 113214.50 3 
113405.35 8.3964e-14 113835.50 3 
114023.91 8.9006e-14 114456.40 3 
114642.56 8.6898e-14 115077.40 3 
115261.11 8.4526e-14 115698.30 3 
115879.66 8.2508e-14 116319.20 3 
116498.32 8.1704e-14 116940.20 3 
117116.88 8.1182e-14 117561.10 3 
117735.52 8.0997e-14 118182.09 3 
118354.08 8.1076e-14 118802.99 3 
118972.74 8.2841e-14 119424.00 3 
119591.29 8.3854e-14 120044.90 3 
120209.84 8.4455e-14 120665.80 3 
120828.50 7.7827e-14 121286.80 3 
121447.05 7.7369e-14 121907.70 3 
122065.70 8.2331e-14 122528.70 3 
122684.25 8.2483e-14 123149.59 3 
123302.82 8.2800e-14 123770.51 3 
123921.47 8.2619e-14 124391.50 3 
124540.02 8.2886e-14 125012.40 3 
125158.67 8.3074e-14 125633.40 3 
125777.23 8.0474e-14 126254.30 3 
126395.88 8.0119e-14 126875.30 3 
127014.44 8.0805e-14 127496.20 3 
127632.99 8.5187e-14 128117.10 3 
128251.64 8.6889e-14 128738.10 3 
128870.20 7.9660e-14 129359.00 3 
129488.85 8.0638e-14 129980.00 3 
130107.40 7.8860e-14 130600.90 3 
130725.95 7.7942e-14 131221.80 3 
131344.61 7.8052e-14 131842.80 3 
131963.17 7.8290e-14 132463.70 3 
132581.82 7.7984e-14 133084.70 3 
133200.36 7.8857e-14 133705.59 3 
133819.02 7.9187e-14 134326.59 3 
134437.58 7.9865e-14 134947.50 3 
135056.14 8.0709e-14 135568.41 3 
135674.79 7.9213e-14 136189.41 3 
136293.34 7.9377e-14 136810.30 3 
136911.99 7.9797e-14 137431.30 3 
137530.55 8.0398e-14 138052.20 3 
138149.20 8.0865e-14 138673.20 3 
138767.75 8.1651e-14 139294.09 3 
139386.31 8.2812e-14 139915.00 3 
140004.96 8.4118e-14 140536.00 3 
140623.52 8.4674e-14 141156.91 3 
141242.16 8.5160e-14 141777.89 3 
141860.72 8.9988e-14 142398.80 3 
142479.37 8.9409e-14 143019.80 3 
143097.93 8.9264e-14 143640.70 3 
143716.48 8.2971e-14 144261.59 3 
144335.15 7.7919e-14 144882.61 3 
144867.42 7.8075e-14 145416.91 3 
145780.85 9.1640e-14 146333.80 3 
146694.39 9.2666e-14 147250.80 3 
147607.83 7.8306e-14 148167.70 3 
148521.25 7.3816e-14 149084.59 3 
149434.69 7.3234e-14 150001.50 3 
150348.23 7.2863e-14 150918.50 3 
151261.67 6.6026e-14 151835.41 3 
152175.10 7.5372e-14 152752.30 3 
153088.63 8.1384e-14 153669.30 3 
154002.07 6.6667e-14 154586.20 3 
154915.50 5.7585e-14 155503.09 3 
155828.94 5.9626e-14 156420.00 3 
156742.48 6.7746e-14 157337.00 3 
157655.92 6.5309e-14 158253.91 3 
158569.34 6.6879e-14 159170.80 3 
159482.88 7.4497e-14 160087.80 3 
160396.32 7.3244e-14 161004.70 3 
161309.75 7.4104e-14 161921.59 3 
162223.28 8.7439e-14 162838.59 3 
163136.72 8.8705e-14 163755.50 3 
164050.15 7.6438e-14 164672.39 3 
164963.59 7.5898e-14 165589.30 3 
165877.14 7.5816e-14 166506.31 3 
166790.55 7.5580e-14 167423.19 3 
167703.99 7.9733e-14 168340.09 3 
168617.43 7.9064e-14 169257.00 3 
169530.97 6.7141e-14 170174.00 3 
170444.41 6.7424e-14 171090.91 3 
171357.85 6.9313e-14 172007.81 3 
172271.39 6.8288e-14 172924.81 3 
173184.81 6.7622e-14 173841.70 3 
174098.25 6.5964e-14 174758.61 3 
175011.79 6.3818e-14 175675.61 3 
175925.22 6.2600e-14 176592.50 3 
176838.66 6.1865e-14 177509.41 3 
177752.08 6.1547e-14 178426.30 3 
178665.62 6.1078e-14 179343.30 3 
179579.06 6.7706e-14 180260.20 3 
180492.49 6.7180e-14 181177.09 3 
181406.02 6.6890e-14 182094.09 3 
182319.46 6.7167e-14 183011.00 3 
183232.89 6.7983e-14 183927.89 3 
184146.42 6.7494e-14 184844.89 3 
185059.86 6.8551e-14 185761.80 3 
185973.31 7.9366e-14 186678.70 3 
186886.73 8.3829e-14 187595.59 3 
187800.27 8.2983e-14 188512.59 3 
188713.71 7.8464e-14 189429.50 3 
189627.13 7.7417e-14 190346.39 3 
190540.69 8.0770e-14 191263.41 3 
191454.13 7.9712e-14 192180.31 3 
192367.54 8.3012e-14 193097.19 3 
193280.98 7.8263e-14 194014.09 3 
194194.53 7.6591e-14 194931.11 3 
195107.96 7.4488e-14 195848.00 3 
196021.40 7.2153e-14 196764.91 3 
196934.93 6.9210e-14 197681.91 3 
197848.36 6.6904e-14 198598.80 3 
198761.80 6.5653e-14 199515.70 3 
199675.24 6.3647e-14 200432.61 3 
200588.78 6.2729e-14 201349.61 3 
201502.20 6.2664e-14 202266.50 3 
202415.64 6.1345e-14 203183.41 3 
203329.18 6.5659e-14 204100.41 3 
204775.69 5.7873e-14 205552.41 3 
206524.04 6.7820e-14 207307.39 3 
208273.41 6.4479e-14 209063.39 3 
210023.79 5.4170e-14 210820.41 3 
211775.03 6.0468e-14 212578.30 3 
213527.19 5.9282e-14 214337.09 3 
215280.33 5.2613e-14 216096.89 3 
217034.40 5.5803e-14 217857.61 3 
218789.43 6.2849e-14 219619.30 3 
220545.47 4.6280e-14 221382.00 3 
222302.40 3.9020e-14 223145.59 3 
224060.34 4.2869e-14 224910.20 3 
225819.17 4.7693e-14 226675.70 3 
227578.98 4.1834e-14 228442.19 3 
229339.80 3.7272e-14 230209.69 3 
231101.53 4.0370e-14 231978.09 3 
232864.25 4.1208e-14 233747.50 3 
234627.96 4.0738e-14 235517.91 3 
236392.57 3.7812e-14 237289.20 3 
238158.28 3.6381e-14 239061.61 3 
239924.78 3.7366e-14 240834.81 3 
241692.35 3.9248e-14 242609.09 3 
243460.96 3.3105e-14 244384.41 3 
245230.45 3.0421e-14 246160.61 3 
247000.92 3.5608e-14 247937.80 3 
248772.41 3.6356e-14 249716.00 3 
250544.78 3.6755e-14 251495.09 3 
252318.25 2.9737e-14 253275.30 3 
254092.63 3.2017e-14 255056.41 3 
255868.10 3.6728e-14 256838.61 3 
257644.44 4.1156e-14 258621.69 3 
259421.83 4.2141e-14 260405.81 3 
261200.17 3.7113e-14 262190.91 3 
262979.52 3.1145e-14 263977.00 3 
264759.86 3.0429e-14 265764.09 3 
266541.23 3.3580e-14 267552.22 3 
268323.56 3.5760e-14 269341.31 3 
270106.89 3.3183e-14 271131.41 3 
271891.22 3.2556e-14 272922.50 3 
273676.54 3.0581e-14 274714.59 3 
275462.98 2.9656e-14 276507.81 3 
277250.30 2.9822e-14 278301.91 3 
279038.61 3.4707e-14 280097.00 3 
280828.01 3.4945e-14 281893.19 3 
282618.43 3.3766e-14 283690.41 3 
284409.73 2.8831e-14 285488.50 3 
286202.12 2.8286e-14 287287.69 3 
287995.54 2.6596e-14 289087.91 3 
289790.05 3.1580e-14 290889.22 3 
291585.52 3.4101e-14 292691.50 3 
293381.92 3.2669e-14 294494.72 3 
295179.48 3.2877e-14 296299.09 3 
296977.97 3.0710e-14 298104.41 3 
298777.52 3.0110e-14 299910.78 3 
300578.09 2.9201e-14 301718.19 3 
302379.67 3.2358e-14 303526.59 3 
304182.33 3.1278e-14 305336.09 3 
305985.99 3.1250e-14 307146.59 3 
307790.64 3.0583e-14 308958.09 3 
309596.39 3.0780e-14 310770.69 3 
311403.25 2.9998e-14 312584.41 3 
313211.08 2.9129e-14 314399.09 3 
315019.94 2.9817e-14 316214.81 3 
316829.76 3.0404e-14 318031.50 3 
318640.80 2.9592e-14 319849.41 3 
320452.74 3.2823e-14 321668.22 3 
322265.83 3.3749e-14 323488.19 3 
324079.86 3.1723e-14 325309.09 3 
325895.07 3.2548e-14 327131.19 3 
327711.30 3.1716e-14 328954.31 3 
329528.47 3.1508e-14 330778.38 3 
331346.80 3.1818e-14 332603.59 3 
333166.21 3.2574e-14 334429.91 3 
334986.68 3.6264e-14 336257.28 3 
336808.21 3.2016e-14 338085.72 3 
338630.76 3.2539e-14 339915.19 3 
340454.34 3.1268e-14 341745.69 3 
342279.05 2.9192e-14 343577.31 3 
344104.93 2.9776e-14 345410.12 3 
345931.69 3.2811e-14 347243.81 3 
347759.67 3.9137e-14 349078.72 3 
