# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   102.00 3.0601e-23    102.57 0 
 42327.19 8.2555e-16  42559.86 0 
 42522.55 8.1235e-16  42756.29 0 
 42718.81 8.0120e-16  42953.63 0 
 42916.02 7.7578e-16  43151.93 0 
 43114.10 7.5464e-16  43351.10 0 
 43313.09 7.5118e-16  43551.18 0 
 43513.00 7.2735e-16  43752.19 0 
 43713.88 7.1407e-16  43954.18 0 
 43915.64 7.0590e-16  44157.04 0 
 44118.33 6.8350e-16  44360.85 0 
 44322.00 6.7880e-16  44565.64 0 
 44526.57 6.6795e-16  44771.33 0 
 44732.08 6.4974e-16  44977.97 0 
 44938.59 6.4974e-16  45185.62 0 
 45146.00 6.3935e-16  45394.17 0 
 45250.07 6.2480e-16  45498.80 0 
 45458.92 6.2193e-16  45708.80 0 
 45668.78 6.1623e-16  45919.82 0 
 45879.56 6.0082e-16  46131.76 0 
 46091.32 6.0082e-16  46344.68 0 
 46304.10 5.9257e-16  46558.63 0 
 46517.82 5.8444e-16  46773.52 0 
 46732.51 5.8042e-16  46989.40 0 
 46948.21 5.7510e-16  47206.28 0 
 47056.48 5.6851e-16  47315.15 0 
 47273.66 5.6721e-16  47533.53 0 
 47491.86 5.5942e-16  47752.92 0 
 47711.10 5.5430e-16  47973.37 0 
 47931.31 5.4921e-16  48194.79 0 
 48152.54 5.4168e-16  48417.23 0 
 48263.53 5.4168e-16  48528.84 0 
 48486.34 5.3548e-16  48752.87 0 
 48710.13 5.2813e-16  48977.89 0 
 48934.95 5.2449e-16  49203.95 0 
 49047.75 5.1969e-16  49317.36 0 
 49274.18 5.1611e-16  49545.04 0 
 49501.60 5.1020e-16  49773.71 0 
 49730.08 5.0793e-16  50003.44 0 
 49844.71 5.0586e-16  50118.70 0 
 50074.82 5.0870e-16  50350.08 0 
 50305.93 5.0918e-16  50582.46 0 
 50538.12 5.0846e-16  50815.93 0 
 50654.61 5.0867e-16  50933.06 0 
 50771.43 5.1005e-16  51050.52 0 
 50888.46 5.1261e-16  51168.20 0 
 51005.77 5.1162e-16  51286.14 0 
 51123.33 5.1181e-16  51404.36 0 
 51241.18 5.1199e-16  51522.85 0 
 51359.30 5.1216e-16  51641.62 0 
 51477.74 5.1351e-16  51760.71 0 
 51596.40 5.1486e-16  51880.02 0 
 51715.33 5.1739e-16  51999.61 0 
 51834.54 5.1754e-16  52119.47 0 
 51954.02 5.1768e-16  52239.61 0 
 52073.78 5.1901e-16  52360.03 0 
 52193.81 5.1914e-16  52480.72 0 
 52314.18 5.2046e-16  52601.75 0 
 52434.77 5.2178e-16  52723.00 0 
 52555.63 5.2309e-16  52844.53 0 
 52676.78 5.2561e-16  52966.34 0 
 52798.20 5.2692e-16  53088.43 0 
 52919.90 5.2580e-16  53210.80 0 
 53041.95 5.2711e-16  53333.52 0 
 53164.21 5.2840e-16  53456.46 0 
 53286.76 5.2969e-16  53579.68 0 
 53409.59 5.3221e-16  53703.18 0 
 53532.70 5.3350e-16  53826.97 0 
 53656.10 5.3479e-16  53951.05 0 
 53779.78 5.3731e-16  54075.41 0 
 53903.80 5.3859e-16  54200.11 0 
 54028.06 5.4112e-16  54325.05 0 
 54152.60 5.4240e-16  54450.27 0 
 54277.42 5.4368e-16  54575.79 0 
 54402.54 5.4621e-16  54701.59 0 
 54527.94 5.4875e-16  54827.68 0 
 54653.63 5.5129e-16  54954.06 0 
 54779.67 5.5257e-16  55080.79 0 
 54905.94 5.5640e-16  55207.76 0 
 55032.50 5.5896e-16  55335.02 0 
 55159.36 5.6153e-16  55462.57 0 
 55286.50 5.6670e-16  55590.41 0 
 55413.94 5.6929e-16  55718.55 0 
 55541.73 5.7058e-16  55847.05 0 
 55669.76 5.7449e-16  55975.78 0 
 55798.09 5.7977e-16  56104.81 0 
 55926.70 5.8239e-16  56234.13 0 
 56055.62 5.8638e-16  56363.76 0 
 56184.83 5.9174e-16  56493.68 0 
 56314.34 5.9440e-16  56623.90 0 
 56444.21 5.9983e-16  56754.48 0 
 56574.32 6.0530e-16  56885.31 0 
 56704.73 6.1081e-16  57016.43 0 
 56835.43 6.1637e-16  57147.86 0 
 56966.45 6.2197e-16  57279.59 0 
 57097.75 6.2907e-16  57411.62 0 
 57229.43 6.3624e-16  57544.02 0 
 57361.35 6.4496e-16  57676.67 0 
 57493.58 6.5230e-16  57809.62 0 
 57626.10 6.6124e-16  57942.87 0 
 57758.93 6.7029e-16  58076.43 0 
 57892.07 6.7946e-16  58210.30 0 
 58025.52 6.9034e-16  58344.48 0 
 58159.33 7.0300e-16  58479.04 0 
 58293.39 7.1424e-16  58613.83 0 
 58427.76 7.2900e-16  58748.94 0 
 58562.45 7.4235e-16  58884.36 0 
 58697.43 7.5769e-16  59020.09 0 
 58832.74 7.7511e-16  59156.14 0 
 58968.35 7.9476e-16  59292.50 0 
 59229.23 7.9083e-16  59554.81 3 
 59537.38 8.8038e-16  59864.66 3 
 59845.54 9.3559e-16  60174.51 3 
 60153.71 1.1271e-15  60484.37 3 
 60461.86 1.0496e-15  60794.22 3 
 60770.02 1.2558e-15  61104.07 3 
 61078.19 1.4500e-15  61413.93 3 
 61386.34 1.9783e-15  61723.78 3 
 61694.49 2.7155e-15  62033.63 3 
 62002.66 3.1579e-15  62343.49 3 
 62310.82 3.1675e-15  62653.34 3 
 62618.97 2.6564e-15  62963.19 3 
 62927.14 2.2469e-15  63273.05 3 
 63235.30 1.7158e-15  63582.90 3 
 63543.46 1.4182e-15  63892.76 3 
 63851.62 1.1531e-15  64202.61 3 
 64159.77 1.0775e-15  64512.46 3 
 64467.94 9.5063e-16  64822.32 3 
 64776.09 8.7479e-16  65132.17 3 
 65084.25 9.9220e-16  65442.02 3 
 65392.42 9.3111e-16  65751.88 3 
 65700.57 9.8051e-16  66061.73 3 
 66008.73 9.0765e-16  66371.58 3 
 66316.90 9.5581e-16  66681.45 3 
 66625.05 1.0294e-15  66991.29 3 
 66933.21 1.0278e-15  67301.14 3 
 67241.37 9.7599e-16  67611.00 3 
 67549.53 8.5323e-16  67920.85 3 
 67857.70 9.7545e-16  68230.71 3 
 68165.85 9.3797e-16  68540.56 3 
 68474.01 1.0786e-15  68850.41 3 
 68782.18 9.3007e-16  69160.27 3 
 69090.33 8.9343e-16  69470.12 3 
 69398.49 9.7111e-16  69779.98 3 
 69706.65 1.3025e-15  70089.83 3 
 70014.81 1.1938e-15  70399.68 3 
 70322.97 1.0343e-15  70709.54 3 
 70631.13 7.8997e-16  71019.39 3 
 70939.29 9.1335e-16  71329.24 3 
 71247.45 8.2916e-16  71639.10 3 
 71555.60 1.1334e-15  71948.95 3 
 71863.78 1.2201e-15  72258.81 3 
 72171.93 1.1461e-15  72568.66 3 
 72480.08 1.1772e-15  72878.51 3 
 72788.26 1.4934e-15  73188.38 3 
 73096.41 1.3798e-15  73498.22 3 
 73404.57 1.3839e-15  73808.07 3 
 73712.73 1.4574e-15  74117.93 3 
 74020.89 1.8061e-15  74427.78 3 
 74329.05 2.0165e-15  74737.63 3 
 74637.20 2.2087e-15  75047.48 3 
 74925.20 2.2310e-15  75337.06 3 
 74945.37 2.5614e-15  75357.34 3 
 75253.53 2.5872e-15  75667.20 3 
 75542.73 2.8072e-15  75957.99 3 
 75561.68 2.8577e-15  75977.05 3 
 76160.28 2.8450e-15  76578.94 3 
 76777.83 2.7082e-15  77199.88 3 
 77395.38 2.6042e-15  77820.82 3 
 78012.92 2.4813e-15  78441.76 3 
 78630.48 2.2222e-15  79062.71 3 
 79248.02 2.0297e-15  79683.65 3 
 79865.56 1.7344e-15  80304.59 3 
 80483.12 1.3994e-15  80925.54 3 
 81100.67 1.2342e-15  81546.48 3 
 81718.21 1.1233e-15  82167.41 3 
 82335.76 1.0746e-15  82788.36 3 
 82953.30 1.1250e-15  83409.30 3 
 83570.86 1.1607e-15  84030.25 3 
 84188.40 1.1685e-15  84651.19 3 
 84805.95 1.2617e-15  85272.13 3 
 85423.50 1.3865e-15  85893.07 3 
 86041.06 1.4725e-15  86514.02 3 
 86658.59 1.2947e-15  87134.95 3 
 87276.14 1.0621e-15  87755.90 3 
 87893.69 8.0663e-16  88376.84 3 
 88511.23 6.5021e-16  88997.78 3 
 89128.78 6.4330e-16  89618.72 3 
 89746.33 6.3130e-16  90239.66 3 
 90363.87 5.8358e-16  90860.60 3 
 90981.43 4.0890e-16  91481.55 3 
 91598.97 3.6009e-16  92102.49 3 
 92216.52 3.5516e-16  92723.44 3 
 92834.07 3.4492e-16  93344.38 3 
 93451.62 3.1716e-16  93965.32 3 
 94069.16 3.5900e-16  94586.26 3 
 94686.70 4.1380e-16  95207.20 3 
 95304.26 3.8127e-16  95828.15 3 
 95921.80 3.8124e-16  96449.09 3 
 96539.35 3.7375e-16  97070.02 3 
 97156.91 3.9011e-16  97690.98 3 
 97774.46 3.5285e-16  98311.92 3 
 98392.00 3.1043e-16  98932.86 3 
 99009.55 3.3609e-16  99553.80 3 
 99627.05 2.8161e-16 100174.70 3 
100244.65 3.1870e-16 100795.70 3 
100862.15 3.0826e-16 101416.59 3 
101479.77 2.8997e-16 102037.60 3 
102097.27 2.7321e-16 102658.50 3 
102714.87 2.7324e-16 103279.49 3 
103332.39 2.7945e-16 103900.41 3 
103949.89 3.3203e-16 104521.30 3 
104567.49 3.6565e-16 105142.30 3 
105184.99 4.0499e-16 105763.20 3 
105802.61 4.0815e-16 106384.20 3 
106420.11 4.1251e-16 107005.10 3 
107037.61 3.6931e-16 107626.00 3 
107655.22 3.9550e-16 108247.00 3 
108272.73 4.0684e-16 108867.91 3 
108890.33 4.6552e-16 109488.90 3 
109507.83 5.3051e-16 110109.80 3 
110125.44 6.4639e-16 110730.80 3 
110742.95 7.0783e-16 111351.70 3 
111360.45 1.0760e-15 111972.60 3 
111978.06 1.6736e-15 112593.60 3 
112595.56 1.8162e-15 113214.50 3 
113213.17 1.4947e-15 113835.50 3 
113830.67 1.1020e-15 114456.40 3 
114448.28 8.5844e-16 115077.40 3 
115065.78 7.0888e-16 115698.30 3 
115683.28 5.9636e-16 116319.20 3 
116300.90 5.2478e-16 116940.20 3 
116918.40 5.3068e-16 117561.10 3 
117536.00 4.7596e-16 118182.09 3 
118153.50 4.8104e-16 118802.99 3 
118771.12 4.7320e-16 119424.00 3 
119388.62 5.1346e-16 120044.90 3 
120006.12 5.6439e-16 120665.80 3 
120623.74 5.2434e-16 121286.80 3 
121241.24 4.8229e-16 121907.70 3 
121858.84 4.9247e-16 122528.70 3 
122476.34 4.9821e-16 123149.59 3 
123093.86 5.4128e-16 123770.51 3 
123711.46 5.4410e-16 124391.50 3 
124328.96 5.7016e-16 125012.40 3 
124946.57 6.2929e-16 125633.40 3 
125564.08 6.5585e-16 126254.30 3 
126181.68 6.9362e-16 126875.30 3 
126799.19 7.3626e-16 127496.20 3 
127416.69 8.7462e-16 128117.10 3 
128034.30 1.1142e-15 128738.10 3 
128651.80 8.3941e-16 129359.00 3 
129269.41 4.7579e-16 129980.00 3 
129886.91 3.8001e-16 130600.90 3 
130504.41 3.6972e-16 131221.80 3 
131122.02 3.4599e-16 131842.80 3 
131739.53 3.2055e-16 132463.70 3 
132357.14 3.5619e-16 133084.70 3 
132974.63 3.1966e-16 133705.59 3 
133592.24 3.2023e-16 134326.59 3 
134209.75 3.5839e-16 134947.50 3 
134827.26 3.4857e-16 135568.41 3 
135444.87 3.6866e-16 136189.41 3 
136062.36 3.4708e-16 136810.30 3 
136679.97 3.2326e-16 137431.30 3 
137297.48 2.8904e-16 138052.20 3 
137915.08 2.8642e-16 138673.20 3 
138532.58 2.8067e-16 139294.09 3 
139150.09 2.8665e-16 139915.00 3 
139767.70 2.7112e-16 140536.00 3 
140385.21 3.0868e-16 141156.91 3 
141002.80 3.1911e-16 141777.89 3 
141620.31 3.1071e-16 142398.80 3 
142237.92 2.8481e-16 143019.80 3 
142855.43 2.7046e-16 143640.70 3 
143472.92 2.5733e-16 144261.59 3 
144090.54 2.6615e-16 144882.61 3 
144621.92 2.5312e-16 145416.91 3 
145533.80 2.5798e-16 146333.80 3 
146445.78 2.3045e-16 147250.80 3 
147357.68 2.1456e-16 148167.70 3 
148269.56 2.2679e-16 149084.59 3 
149181.45 2.2490e-16 150001.50 3 
150093.44 2.2694e-16 150918.50 3 
151005.33 2.0807e-16 151835.41 3 
151917.21 2.1976e-16 152752.30 3 
152829.19 2.2396e-16 153669.30 3 
153741.09 2.2561e-16 154586.20 3 
154652.97 3.5356e-16 155503.09 3 
155564.86 5.6722e-16 156420.00 3 
156476.85 4.1273e-16 157337.00 3 
157388.74 2.5031e-16 158253.91 3 
158300.62 2.5258e-16 159170.80 3 
159212.61 2.5439e-16 160087.80 3 
160124.50 2.4536e-16 161004.70 3 
161036.38 2.5488e-16 161921.59 3 
161948.36 2.9218e-16 162838.59 3 
162860.26 3.2982e-16 163755.50 3 
163772.14 4.3407e-16 164672.39 3 
164684.03 4.7149e-16 165589.30 3 
165596.03 4.0375e-16 166506.31 3 
166507.89 3.7523e-16 167423.19 3 
167419.79 3.5833e-16 168340.09 3 
168331.68 3.5455e-16 169257.00 3 
169243.67 3.7677e-16 170174.00 3 
170155.56 4.3732e-16 171090.91 3 
171067.45 4.2592e-16 172007.81 3 
171979.44 3.8665e-16 172924.81 3 
172891.32 3.9674e-16 173841.70 3 
173803.21 3.8750e-16 174758.61 3 
174715.20 3.4580e-16 175675.61 3 
175627.08 3.2652e-16 176592.50 3 
176538.97 3.1859e-16 177509.41 3 
177450.85 3.2536e-16 178426.30 3 
178362.84 3.2875e-16 179343.30 3 
179274.73 2.9933e-16 180260.20 3 
180186.61 2.7803e-16 181177.09 3 
181098.59 2.7486e-16 182094.09 3 
182010.49 2.9843e-16 183011.00 3 
182922.37 2.6271e-16 183927.89 3 
183834.35 2.7927e-16 184844.89 3 
184746.25 2.7123e-16 185761.80 3 
185658.14 3.0411e-16 186678.70 3 
186570.02 5.8069e-16 187595.59 3 
187482.01 6.6047e-16 188512.59 3 
188393.90 3.7566e-16 189429.50 3 
189305.78 3.0534e-16 190346.39 3 
190217.78 3.2123e-16 191263.41 3 
191129.67 3.0176e-16 192180.31 3 
192041.54 2.9614e-16 193097.19 3 
192953.43 2.8031e-16 194014.09 3 
193865.43 2.8156e-16 194931.11 3 
194777.31 2.8829e-16 195848.00 3 
195689.20 2.7229e-16 196764.91 3 
196601.19 2.9339e-16 197681.91 3 
197513.07 2.8762e-16 198598.80 3 
198424.96 2.7696e-16 199515.70 3 
199336.85 2.7676e-16 200432.61 3 
200248.84 2.7410e-16 201349.61 3 
201160.72 2.9739e-16 202266.50 3 
202072.61 2.6930e-16 203183.41 3 
202984.60 2.7511e-16 204100.41 3 
204078.68 2.4824e-16 205200.50 3 
205834.34 2.8496e-16 206965.81 3 
207591.07 2.7814e-16 208732.20 3 
209348.71 2.5999e-16 210499.50 3 
211107.43 2.6747e-16 212267.89 3 
212867.17 2.8394e-16 214037.30 3 
214627.99 2.6877e-16 215807.80 3 
216389.69 2.7422e-16 217579.19 3 
218152.50 2.8639e-16 219351.69 3 
219916.32 2.7835e-16 221125.20 3 
221681.22 2.7495e-16 222899.80 3 
223447.12 2.8076e-16 224675.41 3 
225214.00 2.9529e-16 226452.00 3 
226981.97 2.8077e-16 228229.69 3 
228750.95 2.8179e-16 230008.39 3 
230520.92 2.9032e-16 231788.09 3 
232291.98 2.9348e-16 233568.89 3 
234064.05 2.9664e-16 235350.70 3 
235837.20 2.8620e-16 237133.59 3 
237611.44 2.8982e-16 238917.59 3 
239386.69 2.9367e-16 240702.59 3 
241162.92 2.9079e-16 242488.59 3 
242940.26 2.9018e-16 244275.70 3 
244718.58 2.9253e-16 246063.80 3 
246498.11 2.9332e-16 247853.11 3 
248278.53 2.9476e-16 249643.31 3 
250060.01 3.0057e-16 251434.59 3 
251842.62 2.9815e-16 253227.00 3 
253626.32 2.9974e-16 255020.50 3 
255411.01 2.9993e-16 256815.00 3 
257196.78 3.1046e-16 258610.59 3 
258983.66 3.2554e-16 260407.30 3 
260771.63 3.2487e-16 262205.09 3 
262560.61 3.0688e-16 264003.91 3 
264350.65 3.0318e-16 265803.78 3 
266141.83 3.0549e-16 267604.81 3 
267933.95 2.9810e-16 269406.78 3 
269727.31 3.0885e-16 271210.00 3 
271521.63 3.1390e-16 273014.19 3 
273317.08 3.0722e-16 274819.50 3 
275113.61 3.0128e-16 276625.91 3 
276911.23 3.0303e-16 278433.41 3 
278709.93 3.1092e-16 280242.00 3 
280509.73 3.1579e-16 282051.69 3 
282310.64 3.3022e-16 283862.50 3 
284112.64 3.1354e-16 285674.41 3 
285915.73 3.1021e-16 287487.41 3 
287719.90 3.0791e-16 289301.50 3 
289525.17 3.0596e-16 291116.69 3 
291331.55 3.1920e-16 292933.00 3 
293139.02 3.2177e-16 294750.41 3 
294947.58 3.2178e-16 296568.91 3 
296757.32 3.2310e-16 298388.59 3 
298568.18 3.2576e-16 300209.41 3 
300380.00 3.2749e-16 302031.19 3 
302193.03 3.3022e-16 303854.19 3 
304007.15 3.2316e-16 305678.28 3 
305822.49 3.3424e-16 307503.59 3 
307638.82 3.3563e-16 309329.91 3 
309456.32 3.3779e-16 311157.41 3 
311275.01 3.3809e-16 312986.09 3 
313094.73 3.3597e-16 314815.81 3 
314915.63 3.3981e-16 316646.72 3 
316737.67 3.5095e-16 318478.78 3 
318560.75 3.4660e-16 320311.88 3 
320385.03 3.5331e-16 322146.19 3 
322210.53 3.5726e-16 323981.72 3 
324037.05 3.5809e-16 325818.28 3 
325864.69 3.5950e-16 327655.97 3 
327693.57 3.6055e-16 329494.91 3 
329523.61 3.7069e-16 331335.00 3 
331354.73 3.9097e-16 333176.19 3 
333186.97 4.9134e-16 335018.50 3 
335020.39 6.3028e-16 336862.00 3 
336855.03 4.9092e-16 338706.72 3 
338690.81 4.0516e-16 340552.59 3 
340527.71 3.7245e-16 342399.59 3 
342365.73 3.8409e-16 344247.72 3 
344205.00 3.9294e-16 346097.09 3 
346045.41 4.5674e-16 347947.62 3 
347886.98 6.7805e-16 349799.31 3 
