# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
   102.01 1.0683e-21    104.95 0 
 44735.19 8.8043e-16  46025.67 0 
 44941.67 8.7437e-16  46238.10 0 
 45149.09 8.6039e-16  46451.51 0 
 45253.21 8.4664e-16  46558.63 0 
 45462.08 8.3887e-16  46773.52 0 
 45671.90 8.2927e-16  46989.40 0 
 45882.70 8.1226e-16  47206.28 0 
 46094.52 8.0853e-16  47424.21 0 
 46307.27 7.9744e-16  47643.10 0 
 46521.00 7.8831e-16  47862.99 0 
 46735.77 7.8469e-16  48083.95 0 
 46951.47 7.7392e-16  48305.88 0 
 47059.70 7.6330e-16  48417.23 0 
 47276.90 7.6155e-16  48640.70 0 
 47495.16 7.4937e-16  48865.25 0 
 47714.37 7.4250e-16  49090.79 0 
 47934.59 7.3569e-16  49317.36 0 
 48045.09 7.2227e-16  49431.04 0 
 48266.89 7.2393e-16  49659.24 0 
 48489.66 7.1236e-16  49888.45 0 
 48713.47 7.0488e-16  50118.70 0 
 48938.35 6.9813e-16  50350.08 0 
 49051.16 6.9079e-16  50466.14 0 
 49277.55 6.8733e-16  50699.06 0 
 49504.99 6.8075e-16  50933.06 0 
 49733.53 6.7891e-16  51168.20 0 
 49848.17 6.7023e-16  51286.14 0 
 50078.24 6.6688e-16  51522.85 0 
 50309.43 6.6204e-16  51760.71 0 
 50541.63 6.5571e-16  51999.61 0 
 50658.14 6.5182e-16  52119.47 0 
 50774.91 6.4945e-16  52239.61 0 
 50891.95 6.4858e-16  52360.03 0 
 51009.25 6.4623e-16  52480.72 0 
 51126.89 6.4240e-16  52601.75 0 
 51244.74 6.4006e-16  52723.00 0 
 51362.87 6.3921e-16  52844.53 0 
 51481.26 6.3543e-16  52966.34 0 
 51599.93 6.3312e-16  53088.43 0 
 51718.87 6.3374e-16  53210.80 0 
 51838.14 6.3144e-16  53333.52 0 
 51957.64 6.2770e-16  53456.46 0 
 52077.40 6.2543e-16  53579.68 0 
 52197.44 6.2460e-16  53703.18 0 
 52317.76 6.2091e-16  53826.97 0 
 52438.36 6.2009e-16  53951.05 0 
 52559.23 6.1927e-16  54075.41 0 
 52680.44 6.1845e-16  54200.11 0 
 52801.88 6.1764e-16  54325.05 0 
 52923.59 6.1399e-16  54450.27 0 
 53045.58 6.1177e-16  54575.79 0 
 53167.85 6.0956e-16  54701.59 0 
 53290.41 6.1016e-16  54827.68 0 
 53413.25 6.0796e-16  54954.06 0 
 53536.43 6.0717e-16  55080.79 0 
 53659.83 6.0637e-16  55207.76 0 
 53783.52 6.0558e-16  55335.02 0 
 53907.50 6.0479e-16  55462.57 0 
 54031.76 6.0400e-16  55590.41 0 
 54156.30 6.0321e-16  55718.55 0 
 54281.20 6.0104e-16  55847.05 0 
 54406.32 6.0026e-16  55975.78 0 
 54531.73 5.9948e-16  56104.81 0 
 54657.43 5.9870e-16  56234.13 0 
 54783.42 5.9792e-16  56363.76 0 
 54909.70 5.9715e-16  56493.68 0 
 55036.27 5.9775e-16  56623.90 0 
 55163.19 5.9697e-16  56754.48 0 
 55290.35 5.9895e-16  56885.31 0 
 55417.80 5.9818e-16  57016.43 0 
 55545.54 5.9741e-16  57147.86 0 
 55673.57 5.9802e-16  57279.59 0 
 55801.90 6.0000e-16  57411.62 0 
 55930.59 5.9923e-16  57544.02 0 
 56059.52 5.9984e-16  57676.67 0 
 56188.74 6.0184e-16  57809.62 0 
 56318.26 6.0107e-16  57942.87 0 
 56448.08 6.0307e-16  58076.43 0 
 56578.19 6.0647e-16  58210.30 0 
 56708.61 6.0849e-16  58344.48 0 
 56839.39 6.0912e-16  58479.04 0 
 56970.41 6.1115e-16  58613.83 0 
 57101.73 6.1460e-16  58748.94 0 
 57233.35 6.1807e-16  58884.36 0 
 57365.28 6.2156e-16  59020.09 0 
 57497.51 6.2508e-16  59156.14 0 
 57630.05 6.2861e-16  59292.50 0 
 57762.95 6.3363e-16  59429.24 0 
 57896.10 6.3868e-16  59566.23 0 
 58029.55 6.4526e-16  59703.53 0 
 58163.32 6.5040e-16  59841.15 0 
 58297.39 6.5711e-16  59979.09 0 
 58431.77 6.6694e-16  60117.35 0 
 58566.52 6.7381e-16  60255.99 0 
 58701.52 6.8233e-16  60394.88 0 
 58836.83 6.9254e-16  60534.10 0 
 58972.45 7.0453e-16  60673.63 0 
 59089.66 8.5941e-16  60794.22 3 
 59390.82 7.5987e-16  61104.07 3 
 59692.00 7.9993e-16  61413.93 3 
 59993.16 9.3907e-16  61723.78 3 
 60294.32 8.9852e-16  62033.63 3 
 60595.49 9.6004e-16  62343.49 3 
 60896.65 1.0201e-15  62653.34 3 
 61197.82 1.2706e-15  62963.19 3 
 61498.99 1.7734e-15  63273.05 3 
 61800.15 2.4473e-15  63582.90 3 
 62101.32 2.8364e-15  63892.76 3 
 62402.48 2.7771e-15  64202.61 3 
 62703.64 2.3393e-15  64512.46 3 
 63004.82 1.9407e-15  64822.32 3 
 63305.98 1.6589e-15  65132.17 3 
 63607.14 1.4635e-15  65442.02 3 
 63908.32 1.2709e-15  65751.88 3 
 64209.48 1.1384e-15  66061.73 3 
 64510.64 9.9035e-16  66371.58 3 
 64811.82 9.1051e-16  66681.45 3 
 65112.98 8.9925e-16  66991.29 3 
 65414.14 9.1917e-16  67301.14 3 
 65715.31 8.6097e-16  67611.00 3 
 66016.47 8.8760e-16  67920.85 3 
 66317.65 9.7686e-16  68230.71 3 
 66618.81 9.0259e-16  68540.56 3 
 66919.97 8.9694e-16  68850.41 3 
 67221.15 9.1886e-16  69160.27 3 
 67522.30 9.0597e-16  69470.12 3 
 67823.47 9.3332e-16  69779.98 3 
 68124.64 8.8432e-16  70089.83 3 
 68425.80 8.7196e-16  70399.68 3 
 68726.97 9.0197e-16  70709.54 3 
 69028.14 1.0952e-15  71019.39 3 
 69329.30 1.0742e-15  71329.24 3 
 69630.47 1.3088e-15  71639.10 3 
 69931.63 1.5481e-15  71948.95 3 
 70232.81 1.2738e-15  72258.81 3 
 70533.96 1.2067e-15  72568.66 3 
 70835.13 1.1236e-15  72878.51 3 
 71136.31 1.1605e-15  73188.38 3 
 71437.46 1.1705e-15  73498.22 3 
 71738.63 1.1519e-15  73808.07 3 
 72039.80 1.2174e-15  74117.93 3 
 72340.96 1.3347e-15  74427.78 3 
 72642.13 1.3183e-15  74737.63 3 
 72943.29 1.4066e-15  75047.48 3 
 73224.75 1.2872e-15  75337.06 3 
 73244.46 1.4864e-15  75357.34 3 
 73545.63 1.5252e-15  75667.20 3 
 73828.27 1.6046e-15  75957.99 3 
 73846.79 1.7109e-15  75977.05 3 
 74431.80 1.8850e-15  76578.94 3 
 75035.33 2.2873e-15  77199.88 3 
 75638.87 2.6292e-15  77820.82 3 
 76242.39 2.7878e-15  78441.76 3 
 76845.94 2.6815e-15  79062.71 3 
 77449.46 2.5863e-15  79683.65 3 
 78052.99 2.4264e-15  80304.59 3 
 78656.53 2.2607e-15  80925.54 3 
 79260.06 2.0206e-15  81546.48 3 
 79863.59 1.7398e-15  82167.41 3 
 80467.12 1.5140e-15  82788.36 3 
 81070.65 1.3412e-15  83409.30 3 
 81674.19 1.2480e-15  84030.25 3 
 82277.72 1.1327e-15  84651.19 3 
 82881.26 1.1482e-15  85272.13 3 
 83484.78 1.1885e-15  85893.07 3 
 84088.33 1.1831e-15  86514.02 3 
 84691.85 1.2100e-15  87134.95 3 
 85295.38 1.2641e-15  87755.90 3 
 85898.92 1.3096e-15  88376.84 3 
 86502.45 1.2413e-15  88997.78 3 
 87105.97 1.0316e-15  89618.72 3 
 87709.51 8.4701e-16  90239.66 3 
 88313.04 6.7576e-16  90860.60 3 
 88916.58 5.7790e-16  91481.55 3 
 89520.11 5.1495e-16  92102.49 3 
 90123.64 4.7780e-16  92723.44 3 
 90727.18 4.0173e-16  93344.38 3 
 91330.70 3.8069e-16  93965.32 3 
 91934.23 3.4534e-16  94586.26 3 
 92537.76 3.4500e-16  95207.20 3 
 93141.30 3.2144e-16  95828.15 3 
 93744.83 3.3335e-16  96449.09 3 
 94348.36 3.1261e-16  97070.02 3 
 94951.90 3.3348e-16  97690.98 3 
 95555.43 3.1106e-16  98311.92 3 
 96158.96 3.4658e-16  98932.86 3 
 96762.50 3.6851e-16  99553.80 3 
 97365.99 3.2156e-16 100174.70 3 
 97969.57 2.7239e-16 100795.70 3 
 98573.06 2.6449e-16 101416.59 3 
 99176.65 2.6179e-16 102037.60 3 
 99780.14 2.6474e-16 102658.50 3 
100383.72 2.6032e-16 103279.49 3 
100987.23 2.5824e-16 103900.41 3 
101590.72 2.5908e-16 104521.30 3 
102194.30 2.6419e-16 105142.30 3 
102797.79 2.3709e-16 105763.20 3 
103401.38 2.5253e-16 106384.20 3 
104004.87 2.7070e-16 107005.10 3 
104608.36 2.9289e-16 107626.00 3 
105211.95 3.3891e-16 108247.00 3 
105815.45 3.4836e-16 108867.91 3 
106419.03 3.6584e-16 109488.90 3 
107022.52 3.5677e-16 110109.80 3 
107626.11 3.7188e-16 110730.80 3 
108229.60 3.7730e-16 111351.70 3 
108833.09 3.9690e-16 111972.60 3 
109436.68 4.4583e-16 112593.60 3 
110040.17 5.4144e-16 113214.50 3 
110643.76 6.1107e-16 113835.50 3 
111247.25 7.6800e-16 114456.40 3 
111850.84 1.2347e-15 115077.40 3 
112454.33 1.5011e-15 115698.30 3 
113057.82 1.3462e-15 116319.20 3 
113661.41 1.0974e-15 116940.20 3 
114264.90 8.9030e-16 117561.10 3 
114868.48 7.2906e-16 118182.09 3 
115471.97 6.5202e-16 118802.99 3 
116075.57 5.9017e-16 119424.00 3 
116679.06 5.5317e-16 120044.90 3 
117282.55 5.4488e-16 120665.80 3 
117886.14 5.3980e-16 121286.80 3 
118489.63 5.5137e-16 121907.70 3 
119093.21 5.8043e-16 122528.70 3 
119696.70 5.9520e-16 123149.59 3 
120300.21 5.7985e-16 123770.51 3 
120903.79 5.6947e-16 124391.50 3 
121507.28 5.5772e-16 125012.40 3 
122110.87 5.6292e-16 125633.40 3 
122714.36 6.2780e-16 126254.30 3 
123317.94 6.2768e-16 126875.30 3 
123921.44 6.2394e-16 127496.20 3 
124524.93 6.4770e-16 128117.10 3 
125128.52 6.8349e-16 128738.10 3 
125732.01 7.2257e-16 129359.00 3 
126335.60 7.6058e-16 129980.00 3 
126939.09 7.9911e-16 130600.90 3 
127542.58 9.7212e-16 131221.80 3 
128146.16 1.3041e-15 131842.80 3 
128749.66 9.4300e-16 132463.70 3 
129353.25 5.6733e-16 133084.70 3 
129956.73 4.8912e-16 133705.59 3 
130560.32 4.7270e-16 134326.59 3 
131163.82 4.5784e-16 134947.50 3 
131767.31 4.5082e-16 135568.41 3 
132370.90 4.4994e-16 136189.41 3 
132974.38 4.4307e-16 136810.30 3 
133577.97 4.3796e-16 137431.30 3 
134181.47 4.3081e-16 138052.20 3 
134785.06 4.3153e-16 138673.20 3 
135388.54 4.3256e-16 139294.09 3 
135992.04 4.2518e-16 139915.00 3 
136595.63 4.0652e-16 140536.00 3 
137199.12 3.9260e-16 141156.91 3 
137802.70 3.9122e-16 141777.89 3 
138406.19 3.7467e-16 142398.80 3 
139009.78 3.9409e-16 143019.80 3 
139613.28 3.6705e-16 143640.70 3 
140216.76 3.4817e-16 144261.59 3 
140820.36 3.4790e-16 144882.61 3 
141339.68 3.6133e-16 145416.91 3 
142230.86 3.8347e-16 146333.80 3 
143122.15 3.6964e-16 147250.80 3 
144013.35 3.5877e-16 148167.70 3 
144904.53 3.2836e-16 149084.59 3 
145795.73 3.2606e-16 150001.50 3 
146687.02 3.0886e-16 150918.50 3 
147578.22 3.1086e-16 151835.41 3 
148469.40 3.1243e-16 152752.30 3 
149360.69 3.0325e-16 153669.30 3 
150251.89 3.0001e-16 154586.20 3 
151143.07 2.9302e-16 155503.09 3 
152034.27 2.8892e-16 156420.00 3 
152925.56 2.8978e-16 157337.00 3 
153816.75 2.9717e-16 158253.91 3 
154707.94 3.2108e-16 159170.80 3 
155599.23 4.0117e-16 160087.80 3 
156490.42 3.5700e-16 161004.70 3 
157381.61 2.9701e-16 161921.59 3 
158272.90 3.0590e-16 162838.59 3 
159164.09 3.0083e-16 163755.50 3 
160055.28 3.1471e-16 164672.39 3 
160946.47 3.0221e-16 165589.30 3 
161837.78 3.0644e-16 166506.31 3 
162728.95 3.3570e-16 167423.19 3 
163620.14 3.8781e-16 168340.09 3 
164511.34 4.3171e-16 169257.00 3 
165402.63 3.9709e-16 170174.00 3 
166293.83 3.8209e-16 171090.91 3 
167185.03 3.8231e-16 172007.81 3 
168076.32 3.8626e-16 172924.81 3 
168967.50 3.9201e-16 173841.70 3 
169858.70 4.9292e-16 174758.61 3 
170749.98 5.3444e-16 175675.61 3 
171641.17 4.1817e-16 176592.50 3 
172532.37 3.7393e-16 177509.41 3 
173423.55 3.8890e-16 178426.30 3 
174314.84 3.8086e-16 179343.30 3 
175206.03 3.4390e-16 180260.20 3 
176097.22 3.1796e-16 181177.09 3 
176988.51 3.1761e-16 182094.09 3 
177879.70 3.1415e-16 183011.00 3 
178770.89 3.0226e-16 183927.89 3 
179662.18 2.9459e-16 184844.89 3 
180553.37 2.8525e-16 185761.80 3 
181444.57 2.8205e-16 186678.70 3 
182335.75 2.7458e-16 187595.59 3 
183227.04 2.7313e-16 188512.59 3 
184118.24 2.7415e-16 189429.50 3 
185009.42 2.8091e-16 190346.39 3 
185900.73 3.0903e-16 191263.41 3 
186791.93 4.5858e-16 192180.31 3 
187683.09 5.1821e-16 193097.19 3 
188574.29 3.1013e-16 194014.09 3 
189465.60 2.7849e-16 194931.11 3 
190356.78 2.9081e-16 195848.00 3 
191247.98 2.8478e-16 196764.91 3 
192139.26 2.7674e-16 197681.91 3 
193030.45 2.6916e-16 198598.80 3 
193921.65 2.7661e-16 199515.70 3 
194812.84 2.7015e-16 200432.61 3 
195704.13 2.7565e-16 201349.61 3 
196595.31 2.8378e-16 202266.50 3 
197486.51 2.7184e-16 203183.41 3 
198377.80 2.7127e-16 204100.41 3 
199789.09 2.5353e-16 205552.41 3 
201494.87 2.8390e-16 207307.39 3 
203201.63 2.7742e-16 209063.39 3 
204909.39 2.6477e-16 210820.41 3 
206617.99 2.9284e-16 212578.30 3 
208327.47 2.9118e-16 214337.09 3 
210037.93 2.7368e-16 216096.89 3 
211749.28 2.8736e-16 217857.61 3 
213461.57 2.8851e-16 219619.30 3 
215174.85 2.8393e-16 221382.00 3 
216889.00 2.7716e-16 223145.59 3 
218604.13 2.9065e-16 224910.20 3 
220320.13 3.0104e-16 226675.70 3 
222037.08 2.9256e-16 228442.19 3 
223755.03 2.8159e-16 230209.69 3 
225473.85 2.9027e-16 231978.09 3 
227193.64 3.0104e-16 233747.50 3 
228914.41 3.0640e-16 235517.91 3 
230636.05 2.9828e-16 237289.20 3 
232358.76 2.9758e-16 239061.61 3 
234082.24 2.9883e-16 240834.81 3 
235806.78 3.0806e-16 242609.09 3 
237532.31 3.0313e-16 244384.41 3 
239258.71 3.0034e-16 246160.61 3 
240986.07 3.0435e-16 247937.80 3 
242714.42 3.1163e-16 249716.00 3 
244443.63 3.0873e-16 251495.09 3 
246173.92 3.0624e-16 253275.30 3 
247905.09 3.0563e-16 255056.41 3 
249637.32 3.0877e-16 256838.61 3 
251370.41 3.1344e-16 258621.69 3 
253104.51 3.1392e-16 260405.81 3 
254839.55 3.1486e-16 262190.91 3 
256575.56 3.1451e-16 263977.00 3 
258312.55 3.3633e-16 265764.09 3 
260050.54 3.4661e-16 267552.22 3 
261789.47 3.2324e-16 269341.31 3 
263529.37 3.1759e-16 271131.41 3 
265270.25 3.1618e-16 272922.50 3 
267012.10 3.1398e-16 274714.59 3 
268755.04 3.0907e-16 276507.81 3 
270498.83 3.1330e-16 278301.91 3 
272243.59 3.2063e-16 280097.00 3 
273989.41 3.1880e-16 281893.19 3 
275736.24 3.1909e-16 283690.41 3 
277483.92 3.1697e-16 285488.50 3 
279232.66 3.1648e-16 287287.69 3 
280982.41 3.2783e-16 289087.91 3 
282733.21 3.3824e-16 290889.22 3 
284484.96 3.3062e-16 292691.50 3 
286237.62 3.1523e-16 294494.72 3 
287991.41 3.2076e-16 296299.09 3 
289746.10 3.2083e-16 298104.41 3 
291501.83 3.2268e-16 299910.78 3 
293258.56 3.1935e-16 301718.19 3 
295016.26 3.3728e-16 303526.59 3 
296775.02 3.2426e-16 305336.09 3 
298534.76 3.2871e-16 307146.59 3 
300295.47 3.2472e-16 308958.09 3 
302057.24 3.3039e-16 310770.69 3 
303820.11 3.2493e-16 312584.41 3 
305583.91 3.2100e-16 314399.09 3 
307348.72 3.3211e-16 316214.81 3 
309114.47 3.3852e-16 318031.50 3 
310881.41 3.3114e-16 319849.41 3 
312649.23 3.3277e-16 321668.22 3 
314418.17 3.4025e-16 323488.19 3 
316188.02 3.1782e-16 325309.09 3 
317959.02 3.3525e-16 327131.19 3 
319731.03 3.3576e-16 328954.31 3 
321503.95 3.3618e-16 330778.38 3 
323277.99 3.4473e-16 332603.59 3 
325053.10 3.3998e-16 334429.91 3 
326829.24 3.6660e-16 336257.28 3 
328606.41 3.5500e-16 338085.72 3 
330384.58 3.7684e-16 339915.19 3 
332163.76 3.8692e-16 341745.69 3 
333944.03 5.1397e-16 343577.31 3 
335725.45 5.0868e-16 345410.12 3 
337507.73 3.7773e-16 347243.81 3 
339291.19 3.7653e-16 349078.72 3 
